	ds	y
38614	2017-03-16 21:00:00	221
38615	2017-03-16 21:30:00	64
38616	2017-03-16 22:00:00	0
38617	2017-03-16 22:30:00	0
38618	2017-03-16 23:00:00	0
38619	2017-03-16 23:30:00	0
38620	2017-03-17 00:00:00	0
38621	2017-03-17 00:30:00	0
38622	2017-03-17 01:00:00	0
38623	2017-03-17 01:30:00	0
38624	2017-03-17 02:00:00	0
38625	2017-03-17 02:30:00	0
38626	2017-03-17 03:00:00	0
38627	2017-03-17 03:30:00	0
38628	2017-03-17 04:00:00	0
38629	2017-03-17 04:30:00	0
38630	2017-03-17 05:00:00	0
38631	2017-03-17 05:30:00	0
38632	2017-03-17 06:00:00	0
38633	2017-03-17 06:30:00	0
38634	2017-03-17 07:00:00	0
38635	2017-03-17 07:30:00	0
38636	2017-03-17 08:00:00	0
38637	2017-03-17 08:30:00	2
38638	2017-03-17 09:00:00	48
38639	2017-03-17 09:30:00	142
38640	2017-03-17 10:00:00	241
38641	2017-03-17 10:30:00	806
38642	2017-03-17 11:00:00	267
38643	2017-03-17 11:30:00	452
38644	2017-03-17 12:00:00	390
38645	2017-03-17 12:30:00	545
38646	2017-03-17 13:00:00	498
38647	2017-03-17 13:30:00	564
38648	2017-03-17 14:00:00	424
38649	2017-03-17 14:30:00	192
38650	2017-03-17 15:00:00	138
38651	2017-03-17 15:30:00	65
38652	2017-03-17 16:00:00	112
38653	2017-03-17 16:30:00	68
38654	2017-03-17 17:00:00	38
38655	2017-03-17 17:30:00	104
38656	2017-03-17 18:00:00	269
38657	2017-03-17 18:30:00	172
38658	2017-03-17 19:00:00	250
38659	2017-03-17 19:30:00	310
38660	2017-03-17 20:00:00	270
38661	2017-03-17 20:30:00	223
38662	2017-03-17 21:00:00	172
38663	2017-03-17 21:30:00	84
38664	2017-03-17 22:00:00	0
38665	2017-03-17 22:30:00	0
38666	2017-03-17 23:00:00	0
38667	2017-03-17 23:30:00	0
38668	2017-03-18 00:00:00	0
38669	2017-03-18 00:30:00	0
38670	2017-03-18 01:00:00	0
38671	2017-03-18 01:30:00	0
38672	2017-03-18 02:00:00	0
38673	2017-03-18 02:30:00	0
38674	2017-03-18 03:00:00	0
38675	2017-03-18 03:30:00	0
38676	2017-03-18 04:00:00	0
38677	2017-03-18 04:30:00	0
38678	2017-03-18 05:00:00	0
38679	2017-03-18 05:30:00	0
38680	2017-03-18 06:00:00	0
38681	2017-03-18 06:30:00	0
38682	2017-03-18 07:00:00	0
38683	2017-03-18 07:30:00	0
38684	2017-03-18 08:00:00	0
38685	2017-03-18 08:30:00	0
38686	2017-03-18 09:00:00	61
38687	2017-03-18 09:30:00	183
38688	2017-03-18 10:00:00	312
38689	2017-03-18 10:30:00	250
38690	2017-03-18 11:00:00	405
38691	2017-03-18 11:30:00	348
38692	2017-03-18 12:00:00	520
38693	2017-03-18 12:30:00	531
38694	2017-03-18 13:00:00	469
38695	2017-03-18 13:30:00	439
38696	2017-03-18 14:00:00	517
38697	2017-03-18 14:30:00	208
38698	2017-03-18 15:00:00	182
38699	2017-03-18 15:30:00	97
38700	2017-03-18 16:00:00	116
38701	2017-03-18 16:30:00	78
38702	2017-03-18 17:00:00	86
38703	2017-03-18 17:30:00	103
38704	2017-03-18 18:00:00	185
38705	2017-03-18 18:30:00	262
38706	2017-03-18 19:00:00	191
38707	2017-03-18 19:30:00	195
38708	2017-03-18 20:00:00	176
38709	2017-03-18 20:30:00	255
38710	2017-03-18 21:00:00	163
38711	2017-03-18 21:30:00	67
38712	2017-03-18 22:00:00	0
38713	2017-03-18 22:30:00	0
38714	2017-03-18 23:00:00	0
38715	2017-03-18 23:30:00	0
38716	2017-03-19 00:00:00	0
38717	2017-03-19 00:30:00	0
38718	2017-03-19 01:00:00	0
38719	2017-03-19 01:30:00	0
38720	2017-03-19 02:00:00	0
38721	2017-03-19 02:30:00	0
38722	2017-03-19 03:00:00	0
38723	2017-03-19 03:30:00	0
38724	2017-03-19 04:00:00	0
38725	2017-03-19 04:30:00	0
38726	2017-03-19 05:00:00	0
38727	2017-03-19 05:30:00	0
38728	2017-03-19 06:00:00	0
38729	2017-03-19 06:30:00	0
38730	2017-03-19 07:00:00	0
38731	2017-03-19 07:30:00	0
38732	2017-03-19 08:00:00	0
38733	2017-03-19 08:30:00	0
38734	2017-03-19 09:00:00	0
38735	2017-03-19 09:30:00	117
38736	2017-03-19 10:00:00	144
38737	2017-03-19 10:30:00	88
38738	2017-03-19 11:00:00	233
38739	2017-03-19 11:30:00	180
38740	2017-03-19 12:00:00	201
38741	2017-03-19 12:30:00	206
38742	2017-03-19 13:00:00	173
38743	2017-03-19 13:30:00	166
38744	2017-03-19 14:00:00	83
38745	2017-03-19 14:30:00	55
38746	2017-03-19 15:00:00	0
38747	2017-03-19 15:30:00	0
38748	2017-03-19 16:00:00	0
38749	2017-03-19 16:30:00	0
38750	2017-03-19 17:00:00	0
38751	2017-03-19 17:30:00	0
38752	2017-03-19 18:00:00	0
38753	2017-03-19 18:30:00	0
38754	2017-03-19 19:00:00	0
38755	2017-03-19 19:30:00	0
38756	2017-03-19 20:00:00	0
38757	2017-03-19 20:30:00	0
38758	2017-03-19 21:00:00	0
38759	2017-03-19 21:30:00	0
38760	2017-03-19 22:00:00	0
38761	2017-03-19 22:30:00	0
38762	2017-03-19 23:00:00	0
38763	2017-03-19 23:30:00	0
38764	2017-03-20 00:00:00	0
38765	2017-03-20 00:30:00	0
38766	2017-03-20 01:00:00	0
38767	2017-03-20 01:30:00	0
38768	2017-03-20 02:00:00	0
38769	2017-03-20 02:30:00	0
38770	2017-03-20 03:00:00	0
38771	2017-03-20 03:30:00	0
38772	2017-03-20 04:00:00	0
38773	2017-03-20 04:30:00	0
38774	2017-03-20 05:00:00	0
38775	2017-03-20 05:30:00	0
38776	2017-03-20 06:00:00	0
38777	2017-03-20 06:30:00	0
38778	2017-03-20 07:00:00	-10
38779	2017-03-20 07:30:00	0
38780	2017-03-20 08:00:00	0
38781	2017-03-20 08:30:00	0
38782	2017-03-20 09:00:00	55
38783	2017-03-20 09:30:00	184
38784	2017-03-20 10:00:00	113
38785	2017-03-20 10:30:00	177
38786	2017-03-20 11:00:00	209
38787	2017-03-20 11:30:00	240
38788	2017-03-20 12:00:00	343
38789	2017-03-20 12:30:00	321
38790	2017-03-20 13:00:00	354
38791	2017-03-20 13:30:00	376
38792	2017-03-20 14:00:00	286
38793	2017-03-20 14:30:00	213
38794	2017-03-20 15:00:00	86
38795	2017-03-20 15:30:00	107
38796	2017-03-20 16:00:00	91
38797	2017-03-20 16:30:00	33
38798	2017-03-20 17:00:00	118
38799	2017-03-20 17:30:00	85
38800	2017-03-20 18:00:00	151
38801	2017-03-20 18:30:00	189
38802	2017-03-20 19:00:00	186
38803	2017-03-20 19:30:00	179
38804	2017-03-20 20:00:00	188
38805	2017-03-20 20:30:00	191
38806	2017-03-20 21:00:00	165
38807	2017-03-20 21:30:00	8
38808	2017-03-20 22:00:00	0
38809	2017-03-20 22:30:00	0
38810	2017-03-20 23:00:00	0
38811	2017-03-20 23:30:00	0
38812	2017-03-21 00:00:00	0
38813	2017-03-21 00:30:00	0
38814	2017-03-21 01:00:00	0
38815	2017-03-21 01:30:00	0
38816	2017-03-21 02:00:00	0
38817	2017-03-21 02:30:00	0
38818	2017-03-21 03:00:00	0
38819	2017-03-21 03:30:00	0
38820	2017-03-21 04:00:00	0
38821	2017-03-21 04:30:00	0
38822	2017-03-21 05:00:00	0
38823	2017-03-21 05:30:00	0
38824	2017-03-21 06:00:00	0
38825	2017-03-21 06:30:00	0
38826	2017-03-21 07:00:00	0
38827	2017-03-21 07:30:00	0
38828	2017-03-21 08:00:00	0
38829	2017-03-21 08:30:00	0
38830	2017-03-21 09:00:00	81
38831	2017-03-21 09:30:00	248
38832	2017-03-21 10:00:00	196
38833	2017-03-21 10:30:00	231
38834	2017-03-21 11:00:00	325
38835	2017-03-21 11:30:00	400
38836	2017-03-21 12:00:00	472
38837	2017-03-21 12:30:00	725
38838	2017-03-21 13:00:00	323
38839	2017-03-21 13:30:00	316
38840	2017-03-21 14:00:00	239
38841	2017-03-21 14:30:00	149
38842	2017-03-21 15:00:00	127
38843	2017-03-21 15:30:00	59
38844	2017-03-21 16:00:00	78
38845	2017-03-21 16:30:00	16
38846	2017-03-21 17:00:00	58
38847	2017-03-21 17:30:00	104
38848	2017-03-21 18:00:00	135
38849	2017-03-21 18:30:00	149
38850	2017-03-21 19:00:00	244
38851	2017-03-21 19:30:00	174
38852	2017-03-21 20:00:00	144
38853	2017-03-21 20:30:00	263
38854	2017-03-21 21:00:00	126
38855	2017-03-21 21:30:00	55
38856	2017-03-21 22:00:00	0
38857	2017-03-21 22:30:00	0
38858	2017-03-21 23:00:00	0
38859	2017-03-21 23:30:00	0
38860	2017-03-22 00:00:00	0
38861	2017-03-22 00:30:00	0
38862	2017-03-22 01:00:00	0
38863	2017-03-22 01:30:00	0
38864	2017-03-22 02:00:00	0
38865	2017-03-22 02:30:00	0
38866	2017-03-22 03:00:00	0
38867	2017-03-22 03:30:00	0
38868	2017-03-22 04:00:00	0
38869	2017-03-22 04:30:00	0
38870	2017-03-22 05:00:00	0
38871	2017-03-22 05:30:00	0
38872	2017-03-22 06:00:00	0
38873	2017-03-22 06:30:00	0
38874	2017-03-22 07:00:00	0
38875	2017-03-22 07:30:00	0
38876	2017-03-22 08:00:00	3
38877	2017-03-22 08:30:00	0
38878	2017-03-22 09:00:00	226
38879	2017-03-22 09:30:00	233
38880	2017-03-22 10:00:00	161
38881	2017-03-22 10:30:00	179
38882	2017-03-22 11:00:00	261
38883	2017-03-22 11:30:00	246
38884	2017-03-22 12:00:00	427
38885	2017-03-22 12:30:00	312
38886	2017-03-22 13:00:00	394
38887	2017-03-22 13:30:00	242
38888	2017-03-22 14:00:00	262
38889	2017-03-22 14:30:00	192
38890	2017-03-22 15:00:00	118
38891	2017-03-22 15:30:00	56
38892	2017-03-22 16:00:00	116
38893	2017-03-22 16:30:00	64
38894	2017-03-22 17:00:00	119
38895	2017-03-22 17:30:00	101
38896	2017-03-22 18:00:00	166
38897	2017-03-22 18:30:00	188
38898	2017-03-22 19:00:00	110
38899	2017-03-22 19:30:00	213
38900	2017-03-22 20:00:00	238
38901	2017-03-22 20:30:00	153
38902	2017-03-22 21:00:00	109
38903	2017-03-22 21:30:00	54
38904	2017-03-22 22:00:00	0
38905	2017-03-22 22:30:00	0
38906	2017-03-22 23:00:00	0
38907	2017-03-22 23:30:00	0
38908	2017-03-23 00:00:00	0
38909	2017-03-23 00:30:00	0
38910	2017-03-23 01:00:00	0
38911	2017-03-23 01:30:00	0
38912	2017-03-23 02:00:00	0
38913	2017-03-23 02:30:00	0
38914	2017-03-23 03:00:00	0
38915	2017-03-23 03:30:00	0
38916	2017-03-23 04:00:00	0
38917	2017-03-23 04:30:00	0
38918	2017-03-23 05:00:00	0
38919	2017-03-23 05:30:00	0
38920	2017-03-23 06:00:00	0
38921	2017-03-23 06:30:00	0
38922	2017-03-23 07:00:00	0
38923	2017-03-23 07:30:00	0
38924	2017-03-23 08:00:00	0
38925	2017-03-23 08:30:00	0
38926	2017-03-23 09:00:00	59
38927	2017-03-23 09:30:00	183
38928	2017-03-23 10:00:00	159
38929	2017-03-23 10:30:00	134
38930	2017-03-23 11:00:00	241
38931	2017-03-23 11:30:00	294
38932	2017-03-23 12:00:00	317
38933	2017-03-23 12:30:00	308
38934	2017-03-23 13:00:00	269
38935	2017-03-23 13:30:00	247
38936	2017-03-23 14:00:00	224
38937	2017-03-23 14:30:00	176
38938	2017-03-23 15:00:00	103
38939	2017-03-23 15:30:00	124
38940	2017-03-23 16:00:00	93
38941	2017-03-23 16:30:00	58
38942	2017-03-23 17:00:00	76
38943	2017-03-23 17:30:00	48
38944	2017-03-23 18:00:00	128
38945	2017-03-23 18:30:00	140
38946	2017-03-23 19:00:00	157
38947	2017-03-23 19:30:00	109
38948	2017-03-23 20:00:00	102
38949	2017-03-23 20:30:00	195
38950	2017-03-23 21:00:00	209
38951	2017-03-23 21:30:00	40
38952	2017-03-23 22:00:00	0
38953	2017-03-23 22:30:00	0
38954	2017-03-23 23:00:00	0
38955	2017-03-23 23:30:00	0
38956	2017-03-24 00:00:00	0
38957	2017-03-24 00:30:00	0
38958	2017-03-24 01:00:00	0
38959	2017-03-24 01:30:00	0
38960	2017-03-24 02:00:00	0
38961	2017-03-24 02:30:00	0
38962	2017-03-24 03:00:00	0
38963	2017-03-24 03:30:00	0
38964	2017-03-24 04:00:00	0
38965	2017-03-24 04:30:00	0
38966	2017-03-24 05:00:00	0
38967	2017-03-24 05:30:00	0
38968	2017-03-24 06:00:00	0
38969	2017-03-24 06:30:00	0
38970	2017-03-24 07:00:00	0
38971	2017-03-24 07:30:00	0
38972	2017-03-24 08:00:00	0
38973	2017-03-24 08:30:00	0
38974	2017-03-24 09:00:00	48
38975	2017-03-24 09:30:00	261
38976	2017-03-24 10:00:00	259
38977	2017-03-24 10:30:00	334
38978	2017-03-24 11:00:00	277
38979	2017-03-24 11:30:00	436
38980	2017-03-24 12:00:00	393
38981	2017-03-24 12:30:00	455
38982	2017-03-24 13:00:00	404
38983	2017-03-24 13:30:00	498
38984	2017-03-24 14:00:00	318
38985	2017-03-24 14:30:00	200
38986	2017-03-24 15:00:00	161
38987	2017-03-24 15:30:00	115
38988	2017-03-24 16:00:00	126
38989	2017-03-24 16:30:00	82
38990	2017-03-24 17:00:00	51
38991	2017-03-24 17:30:00	120
38992	2017-03-24 18:00:00	103
38993	2017-03-24 18:30:00	241
38994	2017-03-24 19:00:00	308
38995	2017-03-24 19:30:00	172
38996	2017-03-24 20:00:00	276
38997	2017-03-24 20:30:00	273
38998	2017-03-24 21:00:00	169
38999	2017-03-24 21:30:00	17
39000	2017-03-24 22:00:00	0
39001	2017-03-24 22:30:00	0
39002	2017-03-24 23:00:00	0
39003	2017-03-24 23:30:00	0
39004	2017-03-25 00:00:00	0
39005	2017-03-25 00:30:00	0
39006	2017-03-25 01:00:00	0
39007	2017-03-25 01:30:00	0
39008	2017-03-25 02:00:00	0
39009	2017-03-25 02:30:00	0
39010	2017-03-25 03:00:00	0
39011	2017-03-25 03:30:00	0
39012	2017-03-25 04:00:00	0
39013	2017-03-25 04:30:00	0
39014	2017-03-25 05:00:00	0
39015	2017-03-25 05:30:00	0
39016	2017-03-25 06:00:00	0
39017	2017-03-25 06:30:00	0
39018	2017-03-25 07:00:00	0
39019	2017-03-25 07:30:00	0
39020	2017-03-25 08:00:00	0
39021	2017-03-25 08:30:00	0
39022	2017-03-25 09:00:00	77
39023	2017-03-25 09:30:00	302
39024	2017-03-25 10:00:00	164
39025	2017-03-25 10:30:00	673
39026	2017-03-25 11:00:00	469
39027	2017-03-25 11:30:00	316
39028	2017-03-25 12:00:00	559
39029	2017-03-25 12:30:00	532
39030	2017-03-25 13:00:00	619
39031	2017-03-25 13:30:00	418
39032	2017-03-25 14:00:00	380
39033	2017-03-25 14:30:00	280
39034	2017-03-25 15:00:00	191
39035	2017-03-25 15:30:00	154
39036	2017-03-25 16:00:00	49
39037	2017-03-25 16:30:00	148
39038	2017-03-25 17:00:00	49
39039	2017-03-25 17:30:00	103
39040	2017-03-25 18:00:00	202
39041	2017-03-25 18:30:00	161
39042	2017-03-25 19:00:00	181
39043	2017-03-25 19:30:00	190
39044	2017-03-25 20:00:00	235
39045	2017-03-25 20:30:00	125
39046	2017-03-25 21:00:00	176
39047	2017-03-25 21:30:00	65
39048	2017-03-25 22:00:00	0
39049	2017-03-25 22:30:00	0
39050	2017-03-25 23:00:00	0
39051	2017-03-25 23:30:00	0
39052	2017-03-26 00:00:00	0
39053	2017-03-26 00:30:00	0
39054	2017-03-26 01:00:00	0
39055	2017-03-26 01:30:00	0
39056	2017-03-26 02:00:00	0
39057	2017-03-26 02:30:00	0
39058	2017-03-26 03:00:00	0
39059	2017-03-26 03:30:00	0
39060	2017-03-26 04:00:00	0
39061	2017-03-26 04:30:00	0
39062	2017-03-26 05:00:00	0
39063	2017-03-26 05:30:00	0
39064	2017-03-26 06:00:00	0
39065	2017-03-26 06:30:00	0
39066	2017-03-26 07:00:00	0
39067	2017-03-26 07:30:00	0
39068	2017-03-26 08:00:00	0
39069	2017-03-26 08:30:00	0
39070	2017-03-26 09:00:00	0
39071	2017-03-26 09:30:00	94
39072	2017-03-26 10:00:00	72
39073	2017-03-26 10:30:00	78
39074	2017-03-26 11:00:00	94
39075	2017-03-26 11:30:00	137
39076	2017-03-26 12:00:00	145
39077	2017-03-26 12:30:00	181
39078	2017-03-26 13:00:00	144
39079	2017-03-26 13:30:00	173
39080	2017-03-26 14:00:00	128
39081	2017-03-26 14:30:00	38
39082	2017-03-26 15:00:00	0
39083	2017-03-26 15:30:00	0
39084	2017-03-26 16:00:00	0
39085	2017-03-26 16:30:00	0
39086	2017-03-26 17:00:00	0
39087	2017-03-26 17:30:00	0
39088	2017-03-26 18:00:00	0
39089	2017-03-26 18:30:00	0
39090	2017-03-26 19:00:00	0
39091	2017-03-26 19:30:00	0
39092	2017-03-26 20:00:00	0
39093	2017-03-26 20:30:00	0
39094	2017-03-26 21:00:00	0
39095	2017-03-26 21:30:00	0
39096	2017-03-26 22:00:00	0
39097	2017-03-26 22:30:00	0
39098	2017-03-26 23:00:00	0
39099	2017-03-26 23:30:00	0
39100	2017-03-27 00:00:00	0
39101	2017-03-27 00:30:00	0
39102	2017-03-27 01:00:00	0
39103	2017-03-27 01:30:00	0
39104	2017-03-27 02:00:00	0
39105	2017-03-27 02:30:00	0
39106	2017-03-27 03:00:00	0
39107	2017-03-27 03:30:00	0
39108	2017-03-27 04:00:00	0
39109	2017-03-27 04:30:00	0
39110	2017-03-27 05:00:00	0
39111	2017-03-27 05:30:00	0
39112	2017-03-27 06:00:00	0
39113	2017-03-27 06:30:00	0
39114	2017-03-27 07:00:00	0
39115	2017-03-27 07:30:00	0
39116	2017-03-27 08:00:00	0
39117	2017-03-27 08:30:00	0
39118	2017-03-27 09:00:00	55
39119	2017-03-27 09:30:00	221
39120	2017-03-27 10:00:00	141
39121	2017-03-27 10:30:00	114
39122	2017-03-27 11:00:00	165
39123	2017-03-27 11:30:00	193
39124	2017-03-27 12:00:00	285
39125	2017-03-27 12:30:00	321
39126	2017-03-27 13:00:00	293
39127	2017-03-27 13:30:00	235
39128	2017-03-27 14:00:00	216
39129	2017-03-27 14:30:00	203
39130	2017-03-27 15:00:00	121
39131	2017-03-27 15:30:00	49
39132	2017-03-27 16:00:00	71
39133	2017-03-27 16:30:00	129
39134	2017-03-27 17:00:00	88
39135	2017-03-27 17:30:00	104
39136	2017-03-27 18:00:00	88
39137	2017-03-27 18:30:00	195
39138	2017-03-27 19:00:00	160
39139	2017-03-27 19:30:00	147
39140	2017-03-27 20:00:00	228
39141	2017-03-27 20:30:00	189
39142	2017-03-27 21:00:00	237
39143	2017-03-27 21:30:00	81
39144	2017-03-27 22:00:00	0
39145	2017-03-27 22:30:00	0
39146	2017-03-27 23:00:00	0
39147	2017-03-27 23:30:00	0
39148	2017-03-28 00:00:00	0
39149	2017-03-28 00:30:00	0
39150	2017-03-28 01:00:00	0
39151	2017-03-28 01:30:00	0
39152	2017-03-28 02:00:00	0
39153	2017-03-28 02:30:00	0
39154	2017-03-28 03:00:00	0
39155	2017-03-28 03:30:00	0
39156	2017-03-28 04:00:00	0
39157	2017-03-28 04:30:00	0
39158	2017-03-28 05:00:00	0
39159	2017-03-28 05:30:00	0
39160	2017-03-28 06:00:00	0
39161	2017-03-28 06:30:00	0
39162	2017-03-28 07:00:00	0
39163	2017-03-28 07:30:00	0
39164	2017-03-28 08:00:00	0
39165	2017-03-28 08:30:00	0
39166	2017-03-28 09:00:00	61
39167	2017-03-28 09:30:00	199
39168	2017-03-28 10:00:00	188
39169	2017-03-28 10:30:00	510
39170	2017-03-28 11:00:00	248
39171	2017-03-28 11:30:00	296
39172	2017-03-28 12:00:00	207
39173	2017-03-28 12:30:00	498
39174	2017-03-28 13:00:00	391
39175	2017-03-28 13:30:00	255
39176	2017-03-28 14:00:00	253
39177	2017-03-28 14:30:00	231
39178	2017-03-28 15:00:00	173
39179	2017-03-28 15:30:00	102
39180	2017-03-28 16:00:00	42
39181	2017-03-28 16:30:00	69
39182	2017-03-28 17:00:00	81
39183	2017-03-28 17:30:00	112
39184	2017-03-28 18:00:00	93
39185	2017-03-28 18:30:00	265
39186	2017-03-28 19:00:00	217
39187	2017-03-28 19:30:00	148
39188	2017-03-28 20:00:00	186
39189	2017-03-28 20:30:00	186
39190	2017-03-28 21:00:00	140
39191	2017-03-28 21:30:00	45
39192	2017-03-28 22:00:00	0
39193	2017-03-28 22:30:00	0
39194	2017-03-28 23:00:00	0
39195	2017-03-28 23:30:00	0
39196	2017-03-29 00:00:00	0
39197	2017-03-29 00:30:00	0
39198	2017-03-29 01:00:00	0
39199	2017-03-29 01:30:00	0
39200	2017-03-29 02:00:00	0
39201	2017-03-29 02:30:00	0
39202	2017-03-29 03:00:00	0
39203	2017-03-29 03:30:00	0
39204	2017-03-29 04:00:00	0
39205	2017-03-29 04:30:00	0
39206	2017-03-29 05:00:00	0
39207	2017-03-29 05:30:00	0
39208	2017-03-29 06:00:00	0
39209	2017-03-29 06:30:00	0
39210	2017-03-29 07:00:00	0
39211	2017-03-29 07:30:00	0
39212	2017-03-29 08:00:00	1
39213	2017-03-29 08:30:00	0
39214	2017-03-29 09:00:00	68
39215	2017-03-29 09:30:00	174
39216	2017-03-29 10:00:00	192
39217	2017-03-29 10:30:00	193
39218	2017-03-29 11:00:00	185
39219	2017-03-29 11:30:00	262
39220	2017-03-29 12:00:00	294
39221	2017-03-29 12:30:00	319
39222	2017-03-29 13:00:00	300
39223	2017-03-29 13:30:00	225
39224	2017-03-29 14:00:00	227
39225	2017-03-29 14:30:00	163
39226	2017-03-29 15:00:00	104
39227	2017-03-29 15:30:00	83
39228	2017-03-29 16:00:00	69
39229	2017-03-29 16:30:00	59
39230	2017-03-29 17:00:00	66
39231	2017-03-29 17:30:00	70
39232	2017-03-29 18:00:00	86
39233	2017-03-29 18:30:00	116
39234	2017-03-29 19:00:00	143
39235	2017-03-29 19:30:00	151
39236	2017-03-29 20:00:00	240
39237	2017-03-29 20:30:00	221
39238	2017-03-29 21:00:00	157
39239	2017-03-29 21:30:00	86
39240	2017-03-29 22:00:00	0
39241	2017-03-29 22:30:00	0
39242	2017-03-29 23:00:00	0
39243	2017-03-29 23:30:00	0
39244	2017-03-30 00:00:00	0
39245	2017-03-30 00:30:00	0
39246	2017-03-30 01:00:00	0
39247	2017-03-30 01:30:00	0
39248	2017-03-30 02:00:00	0
39249	2017-03-30 02:30:00	0
39250	2017-03-30 03:00:00	0
39251	2017-03-30 03:30:00	0
39252	2017-03-30 04:00:00	0
39253	2017-03-30 04:30:00	0
39254	2017-03-30 05:00:00	0
39255	2017-03-30 05:30:00	0
39256	2017-03-30 06:00:00	0
39257	2017-03-30 06:30:00	0
39258	2017-03-30 07:00:00	0
39259	2017-03-30 07:30:00	0
39260	2017-03-30 08:00:00	0
39261	2017-03-30 08:30:00	0
39262	2017-03-30 09:00:00	56
39263	2017-03-30 09:30:00	131
39264	2017-03-30 10:00:00	137
39265	2017-03-30 10:30:00	232
39266	2017-03-30 11:00:00	236
39267	2017-03-30 11:30:00	324
39268	2017-03-30 12:00:00	392
39269	2017-03-30 12:30:00	407
39270	2017-03-30 13:00:00	391
39271	2017-03-30 13:30:00	371
39272	2017-03-30 14:00:00	260
39273	2017-03-30 14:30:00	104
39274	2017-03-30 15:00:00	97
39275	2017-03-30 15:30:00	83
39276	2017-03-30 16:00:00	43
39277	2017-03-30 16:30:00	34
39278	2017-03-30 17:00:00	57
39279	2017-03-30 17:30:00	59
39280	2017-03-30 18:00:00	126
39281	2017-03-30 18:30:00	94
39282	2017-03-30 19:00:00	114
39283	2017-03-30 19:30:00	169
39284	2017-03-30 20:00:00	175
39285	2017-03-30 20:30:00	214
39286	2017-03-30 21:00:00	112
39287	2017-03-30 21:30:00	42
39288	2017-03-30 22:00:00	0
39289	2017-03-30 22:30:00	0
39290	2017-03-30 23:00:00	0
39291	2017-03-30 23:30:00	0
39292	2017-03-31 00:00:00	0
39293	2017-03-31 00:30:00	0
39294	2017-03-31 01:00:00	0
39295	2017-03-31 01:30:00	0
39296	2017-03-31 02:00:00	0
39297	2017-03-31 02:30:00	0
39298	2017-03-31 03:00:00	0
39299	2017-03-31 03:30:00	0
39300	2017-03-31 04:00:00	0
39301	2017-03-31 04:30:00	0
39302	2017-03-31 05:00:00	0
39303	2017-03-31 05:30:00	0
39304	2017-03-31 06:00:00	0
39305	2017-03-31 06:30:00	0
39306	2017-03-31 07:00:00	0
39307	2017-03-31 07:30:00	0
39308	2017-03-31 08:00:00	0
39309	2017-03-31 08:30:00	3
39310	2017-03-31 09:00:00	51
39311	2017-03-31 09:30:00	185
39312	2017-03-31 10:00:00	168
39313	2017-03-31 10:30:00	228
39314	2017-03-31 11:00:00	428
39315	2017-03-31 11:30:00	409
39316	2017-03-31 12:00:00	518
39317	2017-03-31 12:30:00	364
39318	2017-03-31 13:00:00	437
39319	2017-03-31 13:30:00	373
39320	2017-03-31 14:00:00	242
39321	2017-03-31 14:30:00	210
39322	2017-03-31 15:00:00	117
39323	2017-03-31 15:30:00	100
39324	2017-03-31 16:00:00	84
39325	2017-03-31 16:30:00	43
39326	2017-03-31 17:00:00	77
39327	2017-03-31 17:30:00	87
39328	2017-03-31 18:00:00	147
39329	2017-03-31 18:30:00	129
39330	2017-03-31 19:00:00	159
39331	2017-03-31 19:30:00	185
39332	2017-03-31 20:00:00	243
39333	2017-03-31 20:30:00	290
39334	2017-03-31 21:00:00	187
39335	2017-03-31 21:30:00	70
39336	2017-03-31 22:00:00	0
39337	2017-03-31 22:30:00	0
39338	2017-03-31 23:00:00	0
39339	2017-03-31 23:30:00	0
39340	2017-04-01 00:00:00	0
39341	2017-04-01 00:30:00	0
39342	2017-04-01 01:00:00	0
39343	2017-04-01 01:30:00	0
39344	2017-04-01 02:00:00	0
39345	2017-04-01 02:30:00	0
39346	2017-04-01 03:00:00	0
39347	2017-04-01 03:30:00	0
39348	2017-04-01 04:00:00	0
39349	2017-04-01 04:30:00	0
39350	2017-04-01 05:00:00	0
39351	2017-04-01 05:30:00	0
39352	2017-04-01 06:00:00	0
39353	2017-04-01 06:30:00	0
39354	2017-04-01 07:00:00	0
39355	2017-04-01 07:30:00	0
39356	2017-04-01 08:00:00	0
39357	2017-04-01 08:30:00	0
39358	2017-04-01 09:00:00	84
39359	2017-04-01 09:30:00	115
39360	2017-04-01 10:00:00	166
39361	2017-04-01 10:30:00	429
39362	2017-04-01 11:00:00	473
39363	2017-04-01 11:30:00	457
39364	2017-04-01 12:00:00	556
39365	2017-04-01 12:30:00	578
39366	2017-04-01 13:00:00	561
39367	2017-04-01 13:30:00	392
39368	2017-04-01 14:00:00	444
39369	2017-04-01 14:30:00	320
39370	2017-04-01 15:00:00	208
39371	2017-04-01 15:30:00	112
39372	2017-04-01 16:00:00	208
39373	2017-04-01 16:30:00	114
39374	2017-04-01 17:00:00	27
39375	2017-04-01 17:30:00	79
39376	2017-04-01 18:00:00	122
39377	2017-04-01 18:30:00	197
39378	2017-04-01 19:00:00	90
39379	2017-04-01 19:30:00	133
39380	2017-04-01 20:00:00	147
39381	2017-04-01 20:30:00	169
39382	2017-04-01 21:00:00	218
39383	2017-04-01 21:30:00	112
39384	2017-04-01 22:00:00	0
39385	2017-04-01 22:30:00	0
39386	2017-04-01 23:00:00	0
39387	2017-04-01 23:30:00	0
39388	2017-04-02 00:00:00	0
39389	2017-04-02 00:30:00	0
39390	2017-04-02 01:00:00	0
