	ds	y
44656	2017-07-20 18:00:00	210
44657	2017-07-20 18:30:00	142
44658	2017-07-20 19:00:00	272
44659	2017-07-20 19:30:00	230
44660	2017-07-20 20:00:00	221
44661	2017-07-20 20:30:00	307
44662	2017-07-20 21:00:00	199
44663	2017-07-20 21:30:00	45
44664	2017-07-20 22:00:00	0
44665	2017-07-20 22:30:00	0
44666	2017-07-20 23:00:00	0
44667	2017-07-20 23:30:00	0
44668	2017-07-21 00:00:00	0
44669	2017-07-21 00:30:00	0
44670	2017-07-21 01:00:00	0
44671	2017-07-21 01:30:00	0
44672	2017-07-21 02:00:00	0
44673	2017-07-21 02:30:00	0
44674	2017-07-21 03:00:00	0
44675	2017-07-21 03:30:00	0
44676	2017-07-21 04:00:00	0
44677	2017-07-21 04:30:00	0
44678	2017-07-21 05:00:00	0
44679	2017-07-21 05:30:00	0
44680	2017-07-21 06:00:00	0
44681	2017-07-21 06:30:00	0
44682	2017-07-21 07:00:00	0
44683	2017-07-21 07:30:00	0
44684	2017-07-21 08:00:00	0
44685	2017-07-21 08:30:00	0
44686	2017-07-21 09:00:00	18
44687	2017-07-21 09:30:00	212
44688	2017-07-21 10:00:00	120
44689	2017-07-21 10:30:00	306
44690	2017-07-21 11:00:00	263
44691	2017-07-21 11:30:00	375
44692	2017-07-21 12:00:00	270
44693	2017-07-21 12:30:00	1754
44694	2017-07-21 13:00:00	933
44695	2017-07-21 13:30:00	974
44696	2017-07-21 14:00:00	799
44697	2017-07-21 14:30:00	191
44698	2017-07-21 15:00:00	653
44699	2017-07-21 15:30:00	70
44700	2017-07-21 16:00:00	116
44701	2017-07-21 16:30:00	168
44702	2017-07-21 17:00:00	187
44703	2017-07-21 17:30:00	108
44704	2017-07-21 18:00:00	164
44705	2017-07-21 18:30:00	130
44706	2017-07-21 19:00:00	261
44707	2017-07-21 19:30:00	228
44708	2017-07-21 20:00:00	190
44709	2017-07-21 20:30:00	239
44710	2017-07-21 21:00:00	221
44711	2017-07-21 21:30:00	54
44712	2017-07-21 22:00:00	0
44713	2017-07-21 22:30:00	0
44714	2017-07-21 23:00:00	0
44715	2017-07-21 23:30:00	0
44716	2017-07-22 00:00:00	0
44717	2017-07-22 00:30:00	0
44718	2017-07-22 01:00:00	0
44719	2017-07-22 01:30:00	0
44720	2017-07-22 02:00:00	0
44721	2017-07-22 02:30:00	0
44722	2017-07-22 03:00:00	0
44723	2017-07-22 03:30:00	0
44724	2017-07-22 04:00:00	0
44725	2017-07-22 04:30:00	0
44726	2017-07-22 05:00:00	0
44727	2017-07-22 05:30:00	0
44728	2017-07-22 06:00:00	0
44729	2017-07-22 06:30:00	0
44730	2017-07-22 07:00:00	0
44731	2017-07-22 07:30:00	0
44732	2017-07-22 08:00:00	0
44733	2017-07-22 08:30:00	1
44734	2017-07-22 09:00:00	23
44735	2017-07-22 09:30:00	159
44736	2017-07-22 10:00:00	191
44737	2017-07-22 10:30:00	251
44738	2017-07-22 11:00:00	379
44739	2017-07-22 11:30:00	454
44740	2017-07-22 12:00:00	521
44741	2017-07-22 12:30:00	407
44742	2017-07-22 13:00:00	631
44743	2017-07-22 13:30:00	436
44744	2017-07-22 14:00:00	626
44745	2017-07-22 14:30:00	356
44746	2017-07-22 15:00:00	377
44747	2017-07-22 15:30:00	154
44748	2017-07-22 16:00:00	153
44749	2017-07-22 16:30:00	84
44750	2017-07-22 17:00:00	74
44751	2017-07-22 17:30:00	97
44752	2017-07-22 18:00:00	81
44753	2017-07-22 18:30:00	110
44754	2017-07-22 19:00:00	187
44755	2017-07-22 19:30:00	90
44756	2017-07-22 20:00:00	173
44757	2017-07-22 20:30:00	197
44758	2017-07-22 21:00:00	156
44759	2017-07-22 21:30:00	15
44760	2017-07-22 22:00:00	0
44761	2017-07-22 22:30:00	0
44762	2017-07-22 23:00:00	0
44763	2017-07-22 23:30:00	0
44764	2017-07-23 00:00:00	0
44765	2017-07-23 00:30:00	0
44766	2017-07-23 01:00:00	0
44767	2017-07-23 01:30:00	0
44768	2017-07-23 02:00:00	0
44769	2017-07-23 02:30:00	0
44770	2017-07-23 03:00:00	0
44771	2017-07-23 03:30:00	0
44772	2017-07-23 04:00:00	0
44773	2017-07-23 04:30:00	0
44774	2017-07-23 05:00:00	0
44775	2017-07-23 05:30:00	0
44776	2017-07-23 06:00:00	0
44777	2017-07-23 06:30:00	0
44778	2017-07-23 07:00:00	0
44779	2017-07-23 07:30:00	0
44780	2017-07-23 08:00:00	0
44781	2017-07-23 08:30:00	0
44782	2017-07-23 09:00:00	0
44783	2017-07-23 09:30:00	64
44784	2017-07-23 10:00:00	89
44785	2017-07-23 10:30:00	74
44786	2017-07-23 11:00:00	87
44787	2017-07-23 11:30:00	82
44788	2017-07-23 12:00:00	112
44789	2017-07-23 12:30:00	121
44790	2017-07-23 13:00:00	106
44791	2017-07-23 13:30:00	74
44792	2017-07-23 14:00:00	46
44793	2017-07-23 14:30:00	12
44794	2017-07-23 15:00:00	0
44795	2017-07-23 15:30:00	0
44796	2017-07-23 16:00:00	0
44797	2017-07-23 16:30:00	0
44798	2017-07-23 17:00:00	0
44799	2017-07-23 17:30:00	0
44800	2017-07-23 18:00:00	0
44801	2017-07-23 18:30:00	0
44802	2017-07-23 19:00:00	0
44803	2017-07-23 19:30:00	0
44804	2017-07-23 20:00:00	0
44805	2017-07-23 20:30:00	0
44806	2017-07-23 21:00:00	0
44807	2017-07-23 21:30:00	0
44808	2017-07-23 22:00:00	0
44809	2017-07-23 22:30:00	0
44810	2017-07-23 23:00:00	0
44811	2017-07-23 23:30:00	0
44812	2017-07-24 00:00:00	0
44813	2017-07-24 00:30:00	0
44814	2017-07-24 01:00:00	0
44815	2017-07-24 01:30:00	0
44816	2017-07-24 02:00:00	0
44817	2017-07-24 02:30:00	0
44818	2017-07-24 03:00:00	0
44819	2017-07-24 03:30:00	0
44820	2017-07-24 04:00:00	0
44821	2017-07-24 04:30:00	0
44822	2017-07-24 05:00:00	0
44823	2017-07-24 05:30:00	0
44824	2017-07-24 06:00:00	0
44825	2017-07-24 06:30:00	0
44826	2017-07-24 07:00:00	0
44827	2017-07-24 07:30:00	0
44828	2017-07-24 08:00:00	0
44829	2017-07-24 08:30:00	0
44830	2017-07-24 09:00:00	35
44831	2017-07-24 09:30:00	209
44832	2017-07-24 10:00:00	390
44833	2017-07-24 10:30:00	268
44834	2017-07-24 11:00:00	283
44835	2017-07-24 11:30:00	303
44836	2017-07-24 12:00:00	445
44837	2017-07-24 12:30:00	499
44838	2017-07-24 13:00:00	524
44839	2017-07-24 13:30:00	546
44840	2017-07-24 14:00:00	432
44841	2017-07-24 14:30:00	165
44842	2017-07-24 15:00:00	223
44843	2017-07-24 15:30:00	128
44844	2017-07-24 16:00:00	193
44845	2017-07-24 16:30:00	108
44846	2017-07-24 17:00:00	110
44847	2017-07-24 17:30:00	137
44848	2017-07-24 18:00:00	167
44849	2017-07-24 18:30:00	223
44850	2017-07-24 19:00:00	300
44851	2017-07-24 19:30:00	352
44852	2017-07-24 20:00:00	418
44853	2017-07-24 20:30:00	401
44854	2017-07-24 21:00:00	273
44855	2017-07-24 21:30:00	83
44856	2017-07-24 22:00:00	0
44857	2017-07-24 22:30:00	0
44858	2017-07-24 23:00:00	0
44859	2017-07-24 23:30:00	0
44860	2017-07-25 00:00:00	0
44861	2017-07-25 00:30:00	0
44862	2017-07-25 01:00:00	0
44863	2017-07-25 01:30:00	0
44864	2017-07-25 02:00:00	0
44865	2017-07-25 02:30:00	0
44866	2017-07-25 03:00:00	0
44867	2017-07-25 03:30:00	0
44868	2017-07-25 04:00:00	0
44869	2017-07-25 04:30:00	0
44870	2017-07-25 05:00:00	0
44871	2017-07-25 05:30:00	0
44872	2017-07-25 06:00:00	0
44873	2017-07-25 06:30:00	0
44874	2017-07-25 07:00:00	0
44875	2017-07-25 07:30:00	0
44876	2017-07-25 08:00:00	0
44877	2017-07-25 08:30:00	0
44878	2017-07-25 09:00:00	0
44879	2017-07-25 09:30:00	46
44880	2017-07-25 10:00:00	65
44881	2017-07-25 10:30:00	117
44882	2017-07-25 11:00:00	95
44883	2017-07-25 11:30:00	78
44884	2017-07-25 12:00:00	130
44885	2017-07-25 12:30:00	86
44886	2017-07-25 13:00:00	83
44887	2017-07-25 13:30:00	61
44888	2017-07-25 14:00:00	63
44889	2017-07-25 14:30:00	20
44890	2017-07-25 15:00:00	0
44891	2017-07-25 15:30:00	0
44892	2017-07-25 16:00:00	0
44893	2017-07-25 16:30:00	0
44894	2017-07-25 17:00:00	0
44895	2017-07-25 17:30:00	0
44896	2017-07-25 18:00:00	0
44897	2017-07-25 18:30:00	0
44898	2017-07-25 19:00:00	0
44899	2017-07-25 19:30:00	0
44900	2017-07-25 20:00:00	0
44901	2017-07-25 20:30:00	0
44902	2017-07-25 21:00:00	0
44903	2017-07-25 21:30:00	0
44904	2017-07-25 22:00:00	0
44905	2017-07-25 22:30:00	0
44906	2017-07-25 23:00:00	0
44907	2017-07-25 23:30:00	0
44908	2017-07-26 00:00:00	0
44909	2017-07-26 00:30:00	0
44910	2017-07-26 01:00:00	0
44911	2017-07-26 01:30:00	0
44912	2017-07-26 02:00:00	0
44913	2017-07-26 02:30:00	0
44914	2017-07-26 03:00:00	0
44915	2017-07-26 03:30:00	0
44916	2017-07-26 04:00:00	0
44917	2017-07-26 04:30:00	0
44918	2017-07-26 05:00:00	0
44919	2017-07-26 05:30:00	0
44920	2017-07-26 06:00:00	0
44921	2017-07-26 06:30:00	0
44922	2017-07-26 07:00:00	0
44923	2017-07-26 07:30:00	0
44924	2017-07-26 08:00:00	0
44925	2017-07-26 08:30:00	0
44926	2017-07-26 09:00:00	85
44927	2017-07-26 09:30:00	170
44928	2017-07-26 10:00:00	207
44929	2017-07-26 10:30:00	309
44930	2017-07-26 11:00:00	606
44931	2017-07-26 11:30:00	537
44932	2017-07-26 12:00:00	590
44933	2017-07-26 12:30:00	507
44934	2017-07-26 13:00:00	537
44935	2017-07-26 13:30:00	435
44936	2017-07-26 14:00:00	370
44937	2017-07-26 14:30:00	352
44938	2017-07-26 15:00:00	207
44939	2017-07-26 15:30:00	139
44940	2017-07-26 16:00:00	165
44941	2017-07-26 16:30:00	92
44942	2017-07-26 17:00:00	102
44943	2017-07-26 17:30:00	188
44944	2017-07-26 18:00:00	303
44945	2017-07-26 18:30:00	263
44946	2017-07-26 19:00:00	369
44947	2017-07-26 19:30:00	163
44948	2017-07-26 20:00:00	241
44949	2017-07-26 20:30:00	391
44950	2017-07-26 21:00:00	304
44951	2017-07-26 21:30:00	39
44952	2017-07-26 22:00:00	0
44953	2017-07-26 22:30:00	0
44954	2017-07-26 23:00:00	0
44955	2017-07-26 23:30:00	0
44956	2017-07-27 00:00:00	0
44957	2017-07-27 00:30:00	0
44958	2017-07-27 01:00:00	0
44959	2017-07-27 01:30:00	0
44960	2017-07-27 02:00:00	0
44961	2017-07-27 02:30:00	0
44962	2017-07-27 03:00:00	0
44963	2017-07-27 03:30:00	0
44964	2017-07-27 04:00:00	0
44965	2017-07-27 04:30:00	0
44966	2017-07-27 05:00:00	0
44967	2017-07-27 05:30:00	0
44968	2017-07-27 06:00:00	0
44969	2017-07-27 06:30:00	0
44970	2017-07-27 07:00:00	0
44971	2017-07-27 07:30:00	0
44972	2017-07-27 08:00:00	0
44973	2017-07-27 08:30:00	0
44974	2017-07-27 09:00:00	36
44975	2017-07-27 09:30:00	168
44976	2017-07-27 10:00:00	159
44977	2017-07-27 10:30:00	303
44978	2017-07-27 11:00:00	308
44979	2017-07-27 11:30:00	333
44980	2017-07-27 12:00:00	470
44981	2017-07-27 12:30:00	340
44982	2017-07-27 13:00:00	352
44983	2017-07-27 13:30:00	375
44984	2017-07-27 14:00:00	337
44985	2017-07-27 14:30:00	254
44986	2017-07-27 15:00:00	124
44987	2017-07-27 15:30:00	90
44988	2017-07-27 16:00:00	121
44989	2017-07-27 16:30:00	52
44990	2017-07-27 17:00:00	123
44991	2017-07-27 17:30:00	66
44992	2017-07-27 18:00:00	84
44993	2017-07-27 18:30:00	151
44994	2017-07-27 19:00:00	213
44995	2017-07-27 19:30:00	190
44996	2017-07-27 20:00:00	330
44997	2017-07-27 20:30:00	234
44998	2017-07-27 21:00:00	135
44999	2017-07-27 21:30:00	56
45000	2017-07-27 22:00:00	0
45001	2017-07-27 22:30:00	0
45002	2017-07-27 23:00:00	0
45003	2017-07-27 23:30:00	0
45004	2017-07-28 00:00:00	0
45005	2017-07-28 00:30:00	0
45006	2017-07-28 01:00:00	0
45007	2017-07-28 01:30:00	0
45008	2017-07-28 02:00:00	0
45009	2017-07-28 02:30:00	0
45010	2017-07-28 03:00:00	0
45011	2017-07-28 03:30:00	0
45012	2017-07-28 04:00:00	0
45013	2017-07-28 04:30:00	0
45014	2017-07-28 05:00:00	0
45015	2017-07-28 05:30:00	0
45016	2017-07-28 06:00:00	0
45017	2017-07-28 06:30:00	0
45018	2017-07-28 07:00:00	0
45019	2017-07-28 07:30:00	0
45020	2017-07-28 08:00:00	0
45021	2017-07-28 08:30:00	0
45022	2017-07-28 09:00:00	32
45023	2017-07-28 09:30:00	188
45024	2017-07-28 10:00:00	249
45025	2017-07-28 10:30:00	291
45026	2017-07-28 11:00:00	429
45027	2017-07-28 11:30:00	486
45028	2017-07-28 12:00:00	455
45029	2017-07-28 12:30:00	453
45030	2017-07-28 13:00:00	470
45031	2017-07-28 13:30:00	363
45032	2017-07-28 14:00:00	377
45033	2017-07-28 14:30:00	348
45034	2017-07-28 15:00:00	141
45035	2017-07-28 15:30:00	113
45036	2017-07-28 16:00:00	96
45037	2017-07-28 16:30:00	77
45038	2017-07-28 17:00:00	85
45039	2017-07-28 17:30:00	146
45040	2017-07-28 18:00:00	164
45041	2017-07-28 18:30:00	114
45042	2017-07-28 19:00:00	344
45043	2017-07-28 19:30:00	224
45044	2017-07-28 20:00:00	203
45045	2017-07-28 20:30:00	268
45046	2017-07-28 21:00:00	214
45047	2017-07-28 21:30:00	70
45048	2017-07-28 22:00:00	0
45049	2017-07-28 22:30:00	0
45050	2017-07-28 23:00:00	0
45051	2017-07-28 23:30:00	0
45052	2017-07-29 00:00:00	0
45053	2017-07-29 00:30:00	0
45054	2017-07-29 01:00:00	0
45055	2017-07-29 01:30:00	0
45056	2017-07-29 02:00:00	0
45057	2017-07-29 02:30:00	0
45058	2017-07-29 03:00:00	0
45059	2017-07-29 03:30:00	0
45060	2017-07-29 04:00:00	0
45061	2017-07-29 04:30:00	0
45062	2017-07-29 05:00:00	0
45063	2017-07-29 05:30:00	0
45064	2017-07-29 06:00:00	0
45065	2017-07-29 06:30:00	0
45066	2017-07-29 07:00:00	0
45067	2017-07-29 07:30:00	0
45068	2017-07-29 08:00:00	0
45069	2017-07-29 08:30:00	0
45070	2017-07-29 09:00:00	29
45071	2017-07-29 09:30:00	279
45072	2017-07-29 10:00:00	306
45073	2017-07-29 10:30:00	349
45074	2017-07-29 11:00:00	340
45075	2017-07-29 11:30:00	495
45076	2017-07-29 12:00:00	458
45077	2017-07-29 12:30:00	641
45078	2017-07-29 13:00:00	661
45079	2017-07-29 13:30:00	521
45080	2017-07-29 14:00:00	453
45081	2017-07-29 14:30:00	373
45082	2017-07-29 15:00:00	425
45083	2017-07-29 15:30:00	241
45084	2017-07-29 16:00:00	155
45085	2017-07-29 16:30:00	69
45086	2017-07-29 17:00:00	147
45087	2017-07-29 17:30:00	142
45088	2017-07-29 18:00:00	93
45089	2017-07-29 18:30:00	143
45090	2017-07-29 19:00:00	168
45091	2017-07-29 19:30:00	175
45092	2017-07-29 20:00:00	171
45093	2017-07-29 20:30:00	171
45094	2017-07-29 21:00:00	219
45095	2017-07-29 21:30:00	79
45096	2017-07-29 22:00:00	0
45097	2017-07-29 22:30:00	0
45098	2017-07-29 23:00:00	0
45099	2017-07-29 23:30:00	0
45100	2017-07-30 00:00:00	0
45101	2017-07-30 00:30:00	0
45102	2017-07-30 01:00:00	0
45103	2017-07-30 01:30:00	0
45104	2017-07-30 02:00:00	0
45105	2017-07-30 02:30:00	0
45106	2017-07-30 03:00:00	0
45107	2017-07-30 03:30:00	0
45108	2017-07-30 04:00:00	0
45109	2017-07-30 04:30:00	0
45110	2017-07-30 05:00:00	0
45111	2017-07-30 05:30:00	0
45112	2017-07-30 06:00:00	0
45113	2017-07-30 06:30:00	0
45114	2017-07-30 07:00:00	0
45115	2017-07-30 07:30:00	0
45116	2017-07-30 08:00:00	0
45117	2017-07-30 08:30:00	0
45118	2017-07-30 09:00:00	0
45119	2017-07-30 09:30:00	22
45120	2017-07-30 10:00:00	109
45121	2017-07-30 10:30:00	59
45122	2017-07-30 11:00:00	51
45123	2017-07-30 11:30:00	68
45124	2017-07-30 12:00:00	143
45125	2017-07-30 12:30:00	119
45126	2017-07-30 13:00:00	75
45127	2017-07-30 13:30:00	118
45128	2017-07-30 14:00:00	65
45129	2017-07-30 14:30:00	13
45130	2017-07-30 15:00:00	0
45131	2017-07-30 15:30:00	0
45132	2017-07-30 16:00:00	0
45133	2017-07-30 16:30:00	0
45134	2017-07-30 17:00:00	0
45135	2017-07-30 17:30:00	0
45136	2017-07-30 18:00:00	0
45137	2017-07-30 18:30:00	0
45138	2017-07-30 19:00:00	0
45139	2017-07-30 19:30:00	0
45140	2017-07-30 20:00:00	0
45141	2017-07-30 20:30:00	0
45142	2017-07-30 21:00:00	0
45143	2017-07-30 21:30:00	0
45144	2017-07-30 22:00:00	0
45145	2017-07-30 22:30:00	0
45146	2017-07-30 23:00:00	0
45147	2017-07-30 23:30:00	0
45148	2017-07-31 00:00:00	0
45149	2017-07-31 00:30:00	0
45150	2017-07-31 01:00:00	0
45151	2017-07-31 01:30:00	0
45152	2017-07-31 02:00:00	0
45153	2017-07-31 02:30:00	0
45154	2017-07-31 03:00:00	0
45155	2017-07-31 03:30:00	0
45156	2017-07-31 04:00:00	0
45157	2017-07-31 04:30:00	0
45158	2017-07-31 05:00:00	0
45159	2017-07-31 05:30:00	0
45160	2017-07-31 06:00:00	0
45161	2017-07-31 06:30:00	0
45162	2017-07-31 07:00:00	0
45163	2017-07-31 07:30:00	0
45164	2017-07-31 08:00:00	0
45165	2017-07-31 08:30:00	0
45166	2017-07-31 09:00:00	18
45167	2017-07-31 09:30:00	107
45168	2017-07-31 10:00:00	110
45169	2017-07-31 10:30:00	132
45170	2017-07-31 11:00:00	309
45171	2017-07-31 11:30:00	391
45172	2017-07-31 12:00:00	274
45173	2017-07-31 12:30:00	437
45174	2017-07-31 13:00:00	397
45175	2017-07-31 13:30:00	447
45176	2017-07-31 14:00:00	321
45177	2017-07-31 14:30:00	288
45178	2017-07-31 15:00:00	156
45179	2017-07-31 15:30:00	164
45180	2017-07-31 16:00:00	48
45181	2017-07-31 16:30:00	159
45182	2017-07-31 17:00:00	106
45183	2017-07-31 17:30:00	186
45184	2017-07-31 18:00:00	159
45185	2017-07-31 18:30:00	148
45186	2017-07-31 19:00:00	295
45187	2017-07-31 19:30:00	294
45188	2017-07-31 20:00:00	296
45189	2017-07-31 20:30:00	216
45190	2017-07-31 21:00:00	342
45191	2017-07-31 21:30:00	95
45192	2017-07-31 22:00:00	0
45193	2017-07-31 22:30:00	0
45194	2017-07-31 23:00:00	0
45195	2017-07-31 23:30:00	0
45196	2017-08-01 00:00:00	0
45197	2017-08-01 00:30:00	0
45198	2017-08-01 01:00:00	0
45199	2017-08-01 01:30:00	0
45200	2017-08-01 02:00:00	0
45201	2017-08-01 02:30:00	0
45202	2017-08-01 03:00:00	0
45203	2017-08-01 03:30:00	0
45204	2017-08-01 04:00:00	0
45205	2017-08-01 04:30:00	0
45206	2017-08-01 05:00:00	0
45207	2017-08-01 05:30:00	0
45208	2017-08-01 06:00:00	0
45209	2017-08-01 06:30:00	0
45210	2017-08-01 07:00:00	0
45211	2017-08-01 07:30:00	0
45212	2017-08-01 08:00:00	0
45213	2017-08-01 08:30:00	0
45214	2017-08-01 09:00:00	37
45215	2017-08-01 09:30:00	118
45216	2017-08-01 10:00:00	165
45217	2017-08-01 10:30:00	189
45218	2017-08-01 11:00:00	246
45219	2017-08-01 11:30:00	369
45220	2017-08-01 12:00:00	419
45221	2017-08-01 12:30:00	545
45222	2017-08-01 13:00:00	415
45223	2017-08-01 13:30:00	385
45224	2017-08-01 14:00:00	328
45225	2017-08-01 14:30:00	908
45226	2017-08-01 15:00:00	132
45227	2017-08-01 15:30:00	112
45228	2017-08-01 16:00:00	93
45229	2017-08-01 16:30:00	66
45230	2017-08-01 17:00:00	129
45231	2017-08-01 17:30:00	93
45232	2017-08-01 18:00:00	207
45233	2017-08-01 18:30:00	141
45234	2017-08-01 19:00:00	189
45235	2017-08-01 19:30:00	187
45236	2017-08-01 20:00:00	178
45237	2017-08-01 20:30:00	210
45238	2017-08-01 21:00:00	240
45239	2017-08-01 21:30:00	65
45240	2017-08-01 22:00:00	0
45241	2017-08-01 22:30:00	0
45242	2017-08-01 23:00:00	0
45243	2017-08-01 23:30:00	0
45244	2017-08-02 00:00:00	0
45245	2017-08-02 00:30:00	0
45246	2017-08-02 01:00:00	0
45247	2017-08-02 01:30:00	0
45248	2017-08-02 02:00:00	0
45249	2017-08-02 02:30:00	0
45250	2017-08-02 03:00:00	0
45251	2017-08-02 03:30:00	0
45252	2017-08-02 04:00:00	0
45253	2017-08-02 04:30:00	0
45254	2017-08-02 05:00:00	0
45255	2017-08-02 05:30:00	0
45256	2017-08-02 06:00:00	0
45257	2017-08-02 06:30:00	0
45258	2017-08-02 07:00:00	0
45259	2017-08-02 07:30:00	0
45260	2017-08-02 08:00:00	0
45261	2017-08-02 08:30:00	0
45262	2017-08-02 09:00:00	20
45263	2017-08-02 09:30:00	120
45264	2017-08-02 10:00:00	155
45265	2017-08-02 10:30:00	181
45266	2017-08-02 11:00:00	292
45267	2017-08-02 11:30:00	373
45268	2017-08-02 12:00:00	472
45269	2017-08-02 12:30:00	381
45270	2017-08-02 13:00:00	336
45271	2017-08-02 13:30:00	366
45272	2017-08-02 14:00:00	359
45273	2017-08-02 14:30:00	615
45274	2017-08-02 15:00:00	118
45275	2017-08-02 15:30:00	83
45276	2017-08-02 16:00:00	66
45277	2017-08-02 16:30:00	72
45278	2017-08-02 17:00:00	19
45279	2017-08-02 17:30:00	96
45280	2017-08-02 18:00:00	197
45281	2017-08-02 18:30:00	147
45282	2017-08-02 19:00:00	138
45283	2017-08-02 19:30:00	191
45284	2017-08-02 20:00:00	182
45285	2017-08-02 20:30:00	220
45286	2017-08-02 21:00:00	177
45287	2017-08-02 21:30:00	51
45288	2017-08-02 22:00:00	0
45289	2017-08-02 22:30:00	0
45290	2017-08-02 23:00:00	0
45291	2017-08-02 23:30:00	0
45292	2017-08-03 00:00:00	0
45293	2017-08-03 00:30:00	0
45294	2017-08-03 01:00:00	0
45295	2017-08-03 01:30:00	0
45296	2017-08-03 02:00:00	0
45297	2017-08-03 02:30:00	0
45298	2017-08-03 03:00:00	0
45299	2017-08-03 03:30:00	0
45300	2017-08-03 04:00:00	0
45301	2017-08-03 04:30:00	0
45302	2017-08-03 05:00:00	0
45303	2017-08-03 05:30:00	0
45304	2017-08-03 06:00:00	0
45305	2017-08-03 06:30:00	0
45306	2017-08-03 07:00:00	0
45307	2017-08-03 07:30:00	0
45308	2017-08-03 08:00:00	0
45309	2017-08-03 08:30:00	0
45310	2017-08-03 09:00:00	24
45311	2017-08-03 09:30:00	159
45312	2017-08-03 10:00:00	101
45313	2017-08-03 10:30:00	282
45314	2017-08-03 11:00:00	229
45315	2017-08-03 11:30:00	226
45316	2017-08-03 12:00:00	246
45317	2017-08-03 12:30:00	280
45318	2017-08-03 13:00:00	1589
45319	2017-08-03 13:30:00	352
45320	2017-08-03 14:00:00	311
45321	2017-08-03 14:30:00	244
45322	2017-08-03 15:00:00	146
45323	2017-08-03 15:30:00	123
45324	2017-08-03 16:00:00	94
45325	2017-08-03 16:30:00	70
45326	2017-08-03 17:00:00	160
45327	2017-08-03 17:30:00	70
45328	2017-08-03 18:00:00	171
45329	2017-08-03 18:30:00	264
45330	2017-08-03 19:00:00	263
45331	2017-08-03 19:30:00	214
45332	2017-08-03 20:00:00	303
45333	2017-08-03 20:30:00	195
45334	2017-08-03 21:00:00	201
45335	2017-08-03 21:30:00	62
45336	2017-08-03 22:00:00	0
45337	2017-08-03 22:30:00	0
45338	2017-08-03 23:00:00	0
45339	2017-08-03 23:30:00	0
45340	2017-08-04 00:00:00	0
45341	2017-08-04 00:30:00	0
45342	2017-08-04 01:00:00	0
45343	2017-08-04 01:30:00	0
45344	2017-08-04 02:00:00	0
45345	2017-08-04 02:30:00	0
45346	2017-08-04 03:00:00	0
45347	2017-08-04 03:30:00	0
45348	2017-08-04 04:00:00	0
45349	2017-08-04 04:30:00	0
45350	2017-08-04 05:00:00	0
45351	2017-08-04 05:30:00	0
45352	2017-08-04 06:00:00	0
45353	2017-08-04 06:30:00	0
45354	2017-08-04 07:00:00	0
45355	2017-08-04 07:30:00	0
45356	2017-08-04 08:00:00	0
45357	2017-08-04 08:30:00	0
45358	2017-08-04 09:00:00	37
45359	2017-08-04 09:30:00	113
45360	2017-08-04 10:00:00	233
45361	2017-08-04 10:30:00	331
45362	2017-08-04 11:00:00	271
45363	2017-08-04 11:30:00	498
45364	2017-08-04 12:00:00	626
45365	2017-08-04 12:30:00	580
45366	2017-08-04 13:00:00	384
45367	2017-08-04 13:30:00	375
45368	2017-08-04 14:00:00	392
45369	2017-08-04 14:30:00	373
45370	2017-08-04 15:00:00	155
45371	2017-08-04 15:30:00	99
45372	2017-08-04 16:00:00	145
45373	2017-08-04 16:30:00	164
45374	2017-08-04 17:00:00	138
45375	2017-08-04 17:30:00	49
45376	2017-08-04 18:00:00	194
45377	2017-08-04 18:30:00	185
45378	2017-08-04 19:00:00	135
45379	2017-08-04 19:30:00	237
45380	2017-08-04 20:00:00	1518
45381	2017-08-04 20:30:00	154
45382	2017-08-04 21:00:00	253
45383	2017-08-04 21:30:00	90
45384	2017-08-04 22:00:00	0
45385	2017-08-04 22:30:00	0
45386	2017-08-04 23:00:00	0
45387	2017-08-04 23:30:00	0
45388	2017-08-05 00:00:00	0
45389	2017-08-05 00:30:00	0
45390	2017-08-05 01:00:00	0
45391	2017-08-05 01:30:00	0
45392	2017-08-05 02:00:00	0
45393	2017-08-05 02:30:00	0
45394	2017-08-05 03:00:00	0
45395	2017-08-05 03:30:00	0
45396	2017-08-05 04:00:00	0
45397	2017-08-05 04:30:00	0
45398	2017-08-05 05:00:00	0
45399	2017-08-05 05:30:00	0
45400	2017-08-05 06:00:00	0
45401	2017-08-05 06:30:00	0
45402	2017-08-05 07:00:00	0
45403	2017-08-05 07:30:00	0
45404	2017-08-05 08:00:00	0
45405	2017-08-05 08:30:00	0
45406	2017-08-05 09:00:00	71
45407	2017-08-05 09:30:00	214
45408	2017-08-05 10:00:00	183
45409	2017-08-05 10:30:00	266
45410	2017-08-05 11:00:00	409
45411	2017-08-05 11:30:00	469
45412	2017-08-05 12:00:00	568
45413	2017-08-05 12:30:00	545
45414	2017-08-05 13:00:00	538
45415	2017-08-05 13:30:00	522
45416	2017-08-05 14:00:00	509
45417	2017-08-05 14:30:00	378
45418	2017-08-05 15:00:00	280
45419	2017-08-05 15:30:00	102
45420	2017-08-05 16:00:00	180
45421	2017-08-05 16:30:00	2245
45422	2017-08-05 17:00:00	117
45423	2017-08-05 17:30:00	78
45424	2017-08-05 18:00:00	82
45425	2017-08-05 18:30:00	188
45426	2017-08-05 19:00:00	962
45427	2017-08-05 19:30:00	177
45428	2017-08-05 20:00:00	228
45429	2017-08-05 20:30:00	325
45430	2017-08-05 21:00:00	586
45431	2017-08-05 21:30:00	73
45432	2017-08-05 22:00:00	0
