	ds	y
40766	2017-04-30 17:00:00	0
40767	2017-04-30 17:30:00	0
40768	2017-04-30 18:00:00	0
40769	2017-04-30 18:30:00	0
40770	2017-04-30 19:00:00	0
40771	2017-04-30 19:30:00	0
40772	2017-04-30 20:00:00	0
40773	2017-04-30 20:30:00	0
40774	2017-04-30 21:00:00	0
40775	2017-04-30 21:30:00	0
40776	2017-04-30 22:00:00	0
40777	2017-04-30 22:30:00	0
40778	2017-04-30 23:00:00	0
40779	2017-04-30 23:30:00	0
40780	2017-05-01 00:00:00	0
40781	2017-05-01 00:30:00	0
40782	2017-05-01 01:00:00	0
40783	2017-05-01 01:30:00	0
40784	2017-05-01 02:00:00	0
40785	2017-05-01 02:30:00	0
40786	2017-05-01 03:00:00	0
40787	2017-05-01 03:30:00	0
40788	2017-05-01 04:00:00	0
40789	2017-05-01 04:30:00	0
40790	2017-05-01 05:00:00	0
40791	2017-05-01 05:30:00	0
40792	2017-05-01 06:00:00	0
40793	2017-05-01 06:30:00	0
40794	2017-05-01 07:00:00	0
40795	2017-05-01 07:30:00	0
40796	2017-05-01 08:00:00	0
40797	2017-05-01 08:30:00	0
40798	2017-05-01 09:00:00	0
40799	2017-05-01 09:30:00	51
40800	2017-05-01 10:00:00	46
40801	2017-05-01 10:30:00	119
40802	2017-05-01 11:00:00	113
40803	2017-05-01 11:30:00	94
40804	2017-05-01 12:00:00	87
40805	2017-05-01 12:30:00	116
40806	2017-05-01 13:00:00	111
40807	2017-05-01 13:30:00	71
40808	2017-05-01 14:00:00	38
40809	2017-05-01 14:30:00	27
40810	2017-05-01 15:00:00	0
40811	2017-05-01 15:30:00	0
40812	2017-05-01 16:00:00	0
40813	2017-05-01 16:30:00	0
40814	2017-05-01 17:00:00	0
40815	2017-05-01 17:30:00	0
40816	2017-05-01 18:00:00	0
40817	2017-05-01 18:30:00	0
40818	2017-05-01 19:00:00	0
40819	2017-05-01 19:30:00	0
40820	2017-05-01 20:00:00	0
40821	2017-05-01 20:30:00	0
40822	2017-05-01 21:00:00	0
40823	2017-05-01 21:30:00	0
40824	2017-05-01 22:00:00	0
40825	2017-05-01 22:30:00	0
40826	2017-05-01 23:00:00	0
40827	2017-05-01 23:30:00	0
40828	2017-05-02 00:00:00	0
40829	2017-05-02 00:30:00	0
40830	2017-05-02 01:00:00	0
40831	2017-05-02 01:30:00	0
40832	2017-05-02 02:00:00	0
40833	2017-05-02 02:30:00	0
40834	2017-05-02 03:00:00	0
40835	2017-05-02 03:30:00	0
40836	2017-05-02 04:00:00	0
40837	2017-05-02 04:30:00	0
40838	2017-05-02 05:00:00	0
40839	2017-05-02 05:30:00	0
40840	2017-05-02 06:00:00	0
40841	2017-05-02 06:30:00	0
40842	2017-05-02 07:00:00	0
40843	2017-05-02 07:30:00	0
40844	2017-05-02 08:00:00	0
40845	2017-05-02 08:30:00	0
40846	2017-05-02 09:00:00	22
40847	2017-05-02 09:30:00	28
40848	2017-05-02 10:00:00	43
40849	2017-05-02 10:30:00	55
40850	2017-05-02 11:00:00	57
40851	2017-05-02 11:30:00	78
40852	2017-05-02 12:00:00	43
40853	2017-05-02 12:30:00	43
40854	2017-05-02 13:00:00	51
40855	2017-05-02 13:30:00	44
40856	2017-05-02 14:00:00	56
40857	2017-05-02 14:30:00	39
40858	2017-05-02 15:00:00	4
40859	2017-05-02 15:30:00	0
40860	2017-05-02 16:00:00	0
40861	2017-05-02 16:30:00	0
40862	2017-05-02 17:00:00	4
40863	2017-05-02 17:30:00	20
40864	2017-05-02 18:00:00	13
40865	2017-05-02 18:30:00	8
40866	2017-05-02 19:00:00	7
40867	2017-05-02 19:30:00	13
40868	2017-05-02 20:00:00	21
40869	2017-05-02 20:30:00	24
40870	2017-05-02 21:00:00	2
40871	2017-05-02 21:30:00	0
40872	2017-05-02 22:00:00	0
40873	2017-05-02 22:30:00	0
40874	2017-05-02 23:00:00	0
40875	2017-05-02 23:30:00	0
40876	2017-05-03 00:00:00	0
40877	2017-05-03 00:30:00	0
40878	2017-05-03 01:00:00	0
40879	2017-05-03 01:30:00	0
40880	2017-05-03 02:00:00	0
40881	2017-05-03 02:30:00	0
40882	2017-05-03 03:00:00	0
40883	2017-05-03 03:30:00	0
40884	2017-05-03 04:00:00	0
40885	2017-05-03 04:30:00	0
40886	2017-05-03 05:00:00	0
40887	2017-05-03 05:30:00	0
40888	2017-05-03 06:00:00	0
40889	2017-05-03 06:30:00	0
40890	2017-05-03 07:00:00	0
40891	2017-05-03 07:30:00	0
40892	2017-05-03 08:00:00	0
40893	2017-05-03 08:30:00	0
40894	2017-05-03 09:00:00	16
40895	2017-05-03 09:30:00	46
40896	2017-05-03 10:00:00	67
40897	2017-05-03 10:30:00	67
40898	2017-05-03 11:00:00	63
40899	2017-05-03 11:30:00	48
40900	2017-05-03 12:00:00	57
40901	2017-05-03 12:30:00	49
40902	2017-05-03 13:00:00	70
40903	2017-05-03 13:30:00	46
40904	2017-05-03 14:00:00	31
40905	2017-05-03 14:30:00	43
40906	2017-05-03 15:00:00	11
40907	2017-05-03 15:30:00	0
40908	2017-05-03 16:00:00	0
40909	2017-05-03 16:30:00	0
40910	2017-05-03 17:00:00	6
40911	2017-05-03 17:30:00	2
40912	2017-05-03 18:00:00	3
40913	2017-05-03 18:30:00	7
40914	2017-05-03 19:00:00	16
40915	2017-05-03 19:30:00	17
40916	2017-05-03 20:00:00	17
40917	2017-05-03 20:30:00	9
40918	2017-05-03 21:00:00	1
40919	2017-05-03 21:30:00	0
40920	2017-05-03 22:00:00	0
40921	2017-05-03 22:30:00	0
40922	2017-05-03 23:00:00	0
40923	2017-05-03 23:30:00	0
40924	2017-05-04 00:00:00	0
40925	2017-05-04 00:30:00	0
40926	2017-05-04 01:00:00	0
40927	2017-05-04 01:30:00	0
40928	2017-05-04 02:00:00	0
40929	2017-05-04 02:30:00	0
40930	2017-05-04 03:00:00	0
40931	2017-05-04 03:30:00	0
40932	2017-05-04 04:00:00	0
40933	2017-05-04 04:30:00	0
40934	2017-05-04 05:00:00	0
40935	2017-05-04 05:30:00	0
40936	2017-05-04 06:00:00	0
40937	2017-05-04 06:30:00	0
40938	2017-05-04 07:00:00	0
40939	2017-05-04 07:30:00	0
40940	2017-05-04 08:00:00	0
40941	2017-05-04 08:30:00	0
40942	2017-05-04 09:00:00	29
40943	2017-05-04 09:30:00	30
40944	2017-05-04 10:00:00	34
40945	2017-05-04 10:30:00	39
40946	2017-05-04 11:00:00	68
40947	2017-05-04 11:30:00	56
40948	2017-05-04 12:00:00	55
40949	2017-05-04 12:30:00	71
40950	2017-05-04 13:00:00	62
40951	2017-05-04 13:30:00	92
40952	2017-05-04 14:00:00	38
40953	2017-05-04 14:30:00	26
40954	2017-05-04 15:00:00	8
40955	2017-05-04 15:30:00	0
40956	2017-05-04 16:00:00	0
40957	2017-05-04 16:30:00	0
40958	2017-05-04 17:00:00	4
40959	2017-05-04 17:30:00	10
40960	2017-05-04 18:00:00	10
40961	2017-05-04 18:30:00	5
40962	2017-05-04 19:00:00	7
40963	2017-05-04 19:30:00	14
40964	2017-05-04 20:00:00	13
40965	2017-05-04 20:30:00	15
40966	2017-05-04 21:00:00	4
40967	2017-05-04 21:30:00	0
40968	2017-05-04 22:00:00	0
40969	2017-05-04 22:30:00	0
40970	2017-05-04 23:00:00	0
40971	2017-05-04 23:30:00	0
40972	2017-05-05 00:00:00	0
40973	2017-05-05 00:30:00	0
40974	2017-05-05 01:00:00	0
40975	2017-05-05 01:30:00	0
40976	2017-05-05 02:00:00	0
40977	2017-05-05 02:30:00	0
40978	2017-05-05 03:00:00	0
40979	2017-05-05 03:30:00	0
40980	2017-05-05 04:00:00	0
40981	2017-05-05 04:30:00	0
40982	2017-05-05 05:00:00	0
40983	2017-05-05 05:30:00	0
40984	2017-05-05 06:00:00	0
40985	2017-05-05 06:30:00	0
40986	2017-05-05 07:00:00	0
40987	2017-05-05 07:30:00	0
40988	2017-05-05 08:00:00	0
40989	2017-05-05 08:30:00	0
40990	2017-05-05 09:00:00	12
40991	2017-05-05 09:30:00	60
40992	2017-05-05 10:00:00	28
40993	2017-05-05 10:30:00	72
40994	2017-05-05 11:00:00	51
40995	2017-05-05 11:30:00	57
40996	2017-05-05 12:00:00	69
40997	2017-05-05 12:30:00	56
40998	2017-05-05 13:00:00	61
40999	2017-05-05 13:30:00	39
41000	2017-05-05 14:00:00	64
41001	2017-05-05 14:30:00	19
41002	2017-05-05 15:00:00	8
41003	2017-05-05 15:30:00	0
41004	2017-05-05 16:00:00	0
41005	2017-05-05 16:30:00	0
41006	2017-05-05 17:00:00	5
41007	2017-05-05 17:30:00	8
41008	2017-05-05 18:00:00	4
41009	2017-05-05 18:30:00	3
41010	2017-05-05 19:00:00	23
41011	2017-05-05 19:30:00	9
41012	2017-05-05 20:00:00	7
41013	2017-05-05 20:30:00	13
41014	2017-05-05 21:00:00	2
41015	2017-05-05 21:30:00	0
41016	2017-05-05 22:00:00	0
41017	2017-05-05 22:30:00	0
41018	2017-05-05 23:00:00	0
41019	2017-05-05 23:30:00	0
41020	2017-05-06 00:00:00	0
41021	2017-05-06 00:30:00	0
41022	2017-05-06 01:00:00	0
41023	2017-05-06 01:30:00	0
41024	2017-05-06 02:00:00	0
41025	2017-05-06 02:30:00	0
41026	2017-05-06 03:00:00	0
41027	2017-05-06 03:30:00	0
41028	2017-05-06 04:00:00	0
41029	2017-05-06 04:30:00	0
41030	2017-05-06 05:00:00	0
41031	2017-05-06 05:30:00	0
41032	2017-05-06 06:00:00	0
41033	2017-05-06 06:30:00	0
41034	2017-05-06 07:00:00	0
41035	2017-05-06 07:30:00	0
41036	2017-05-06 08:00:00	0
41037	2017-05-06 08:30:00	0
41038	2017-05-06 09:00:00	21
41039	2017-05-06 09:30:00	27
41040	2017-05-06 10:00:00	64
41041	2017-05-06 10:30:00	54
41042	2017-05-06 11:00:00	38
41043	2017-05-06 11:30:00	65
41044	2017-05-06 12:00:00	79
41045	2017-05-06 12:30:00	41
41046	2017-05-06 13:00:00	43
41047	2017-05-06 13:30:00	47
41048	2017-05-06 14:00:00	52
41049	2017-05-06 14:30:00	25
41050	2017-05-06 15:00:00	4
41051	2017-05-06 15:30:00	0
41052	2017-05-06 16:00:00	0
41053	2017-05-06 16:30:00	0
41054	2017-05-06 17:00:00	3
41055	2017-05-06 17:30:00	7
41056	2017-05-06 18:00:00	9
41057	2017-05-06 18:30:00	9
41058	2017-05-06 19:00:00	7
41059	2017-05-06 19:30:00	5
41060	2017-05-06 20:00:00	8
41061	2017-05-06 20:30:00	2
41062	2017-05-06 21:00:00	5
41063	2017-05-06 21:30:00	0
41064	2017-05-06 22:00:00	0
41065	2017-05-06 22:30:00	0
41066	2017-05-06 23:00:00	0
41067	2017-05-06 23:30:00	0
41068	2017-05-07 00:00:00	0
41069	2017-05-07 00:30:00	0
41070	2017-05-07 01:00:00	0
41071	2017-05-07 01:30:00	0
41072	2017-05-07 02:00:00	0
41073	2017-05-07 02:30:00	0
41074	2017-05-07 03:00:00	0
41075	2017-05-07 03:30:00	0
41076	2017-05-07 04:00:00	0
41077	2017-05-07 04:30:00	0
41078	2017-05-07 05:00:00	0
41079	2017-05-07 05:30:00	0
41080	2017-05-07 06:00:00	0
41081	2017-05-07 06:30:00	0
41082	2017-05-07 07:00:00	0
41083	2017-05-07 07:30:00	0
41084	2017-05-07 08:00:00	0
41085	2017-05-07 08:30:00	0
41086	2017-05-07 09:00:00	0
41087	2017-05-07 09:30:00	47
41088	2017-05-07 10:00:00	61
41089	2017-05-07 10:30:00	97
41090	2017-05-07 11:00:00	110
41091	2017-05-07 11:30:00	95
41092	2017-05-07 12:00:00	128
41093	2017-05-07 12:30:00	106
41094	2017-05-07 13:00:00	95
41095	2017-05-07 13:30:00	68
41096	2017-05-07 14:00:00	62
41097	2017-05-07 14:30:00	10
41098	2017-05-07 15:00:00	0
41099	2017-05-07 15:30:00	0
41100	2017-05-07 16:00:00	0
41101	2017-05-07 16:30:00	0
41102	2017-05-07 17:00:00	0
41103	2017-05-07 17:30:00	0
41104	2017-05-07 18:00:00	0
41105	2017-05-07 18:30:00	0
41106	2017-05-07 19:00:00	0
41107	2017-05-07 19:30:00	0
41108	2017-05-07 20:00:00	0
41109	2017-05-07 20:30:00	0
41110	2017-05-07 21:00:00	0
41111	2017-05-07 21:30:00	0
41112	2017-05-07 22:00:00	0
41113	2017-05-07 22:30:00	0
41114	2017-05-07 23:00:00	0
41115	2017-05-07 23:30:00	0
41116	2017-05-08 00:00:00	0
41117	2017-05-08 00:30:00	0
41118	2017-05-08 01:00:00	0
41119	2017-05-08 01:30:00	0
41120	2017-05-08 02:00:00	0
41121	2017-05-08 02:30:00	0
41122	2017-05-08 03:00:00	0
41123	2017-05-08 03:30:00	0
41124	2017-05-08 04:00:00	0
41125	2017-05-08 04:30:00	0
41126	2017-05-08 05:00:00	0
41127	2017-05-08 05:30:00	0
41128	2017-05-08 06:00:00	0
41129	2017-05-08 06:30:00	0
41130	2017-05-08 07:00:00	0
41131	2017-05-08 07:30:00	0
41132	2017-05-08 08:00:00	0
41133	2017-05-08 08:30:00	3
41134	2017-05-08 09:00:00	17
41135	2017-05-08 09:30:00	74
41136	2017-05-08 10:00:00	36
41137	2017-05-08 10:30:00	29
41138	2017-05-08 11:00:00	80
41139	2017-05-08 11:30:00	41
41140	2017-05-08 12:00:00	51
41141	2017-05-08 12:30:00	91
41142	2017-05-08 13:00:00	59
41143	2017-05-08 13:30:00	42
41144	2017-05-08 14:00:00	49
41145	2017-05-08 14:30:00	39
41146	2017-05-08 15:00:00	0
41147	2017-05-08 15:30:00	0
41148	2017-05-08 16:00:00	0
41149	2017-05-08 16:30:00	0
41150	2017-05-08 17:00:00	3
41151	2017-05-08 17:30:00	14
41152	2017-05-08 18:00:00	10
41153	2017-05-08 18:30:00	16
41154	2017-05-08 19:00:00	11
41155	2017-05-08 19:30:00	19
41156	2017-05-08 20:00:00	7
41157	2017-05-08 20:30:00	21
41158	2017-05-08 21:00:00	1
41159	2017-05-08 21:30:00	0
41160	2017-05-08 22:00:00	0
41161	2017-05-08 22:30:00	0
41162	2017-05-08 23:00:00	0
41163	2017-05-08 23:30:00	0
41164	2017-05-09 00:00:00	0
41165	2017-05-09 00:30:00	0
41166	2017-05-09 01:00:00	0
41167	2017-05-09 01:30:00	0
41168	2017-05-09 02:00:00	0
41169	2017-05-09 02:30:00	0
41170	2017-05-09 03:00:00	0
41171	2017-05-09 03:30:00	0
41172	2017-05-09 04:00:00	0
41173	2017-05-09 04:30:00	0
41174	2017-05-09 05:00:00	0
41175	2017-05-09 05:30:00	0
41176	2017-05-09 06:00:00	0
41177	2017-05-09 06:30:00	0
41178	2017-05-09 07:00:00	0
41179	2017-05-09 07:30:00	0
41180	2017-05-09 08:00:00	0
41181	2017-05-09 08:30:00	0
41182	2017-05-09 09:00:00	39
41183	2017-05-09 09:30:00	43
41184	2017-05-09 10:00:00	34
41185	2017-05-09 10:30:00	64
41186	2017-05-09 11:00:00	56
41187	2017-05-09 11:30:00	60
41188	2017-05-09 12:00:00	80
41189	2017-05-09 12:30:00	73
41190	2017-05-09 13:00:00	61
41191	2017-05-09 13:30:00	38
41192	2017-05-09 14:00:00	56
41193	2017-05-09 14:30:00	28
41194	2017-05-09 15:00:00	8
41195	2017-05-09 15:30:00	0
41196	2017-05-09 16:00:00	0
41197	2017-05-09 16:30:00	0
41198	2017-05-09 17:00:00	2
41199	2017-05-09 17:30:00	16
41200	2017-05-09 18:00:00	7
41201	2017-05-09 18:30:00	9
41202	2017-05-09 19:00:00	5
41203	2017-05-09 19:30:00	15
41204	2017-05-09 20:00:00	9
41205	2017-05-09 20:30:00	42
41206	2017-05-09 21:00:00	5
41207	2017-05-09 21:30:00	0
41208	2017-05-09 22:00:00	0
41209	2017-05-09 22:30:00	0
41210	2017-05-09 23:00:00	0
41211	2017-05-09 23:30:00	0
41212	2017-05-10 00:00:00	0
41213	2017-05-10 00:30:00	0
41214	2017-05-10 01:00:00	0
41215	2017-05-10 01:30:00	0
41216	2017-05-10 02:00:00	0
41217	2017-05-10 02:30:00	0
41218	2017-05-10 03:00:00	0
41219	2017-05-10 03:30:00	0
41220	2017-05-10 04:00:00	0
41221	2017-05-10 04:30:00	0
41222	2017-05-10 05:00:00	0
41223	2017-05-10 05:30:00	0
41224	2017-05-10 06:00:00	0
41225	2017-05-10 06:30:00	0
41226	2017-05-10 07:00:00	0
41227	2017-05-10 07:30:00	0
41228	2017-05-10 08:00:00	0
41229	2017-05-10 08:30:00	0
41230	2017-05-10 09:00:00	70
41231	2017-05-10 09:30:00	47
41232	2017-05-10 10:00:00	17
41233	2017-05-10 10:30:00	47
41234	2017-05-10 11:00:00	69
41235	2017-05-10 11:30:00	77
41236	2017-05-10 12:00:00	56
41237	2017-05-10 12:30:00	64
41238	2017-05-10 13:00:00	74
41239	2017-05-10 13:30:00	61
41240	2017-05-10 14:00:00	40
41241	2017-05-10 14:30:00	45
41242	2017-05-10 15:00:00	9
41243	2017-05-10 15:30:00	0
41244	2017-05-10 16:00:00	0
41245	2017-05-10 16:30:00	0
41246	2017-05-10 17:00:00	3
41247	2017-05-10 17:30:00	10
41248	2017-05-10 18:00:00	9
41249	2017-05-10 18:30:00	17
41250	2017-05-10 19:00:00	16
41251	2017-05-10 19:30:00	11
41252	2017-05-10 20:00:00	7
41253	2017-05-10 20:30:00	27
41254	2017-05-10 21:00:00	3
41255	2017-05-10 21:30:00	0
41256	2017-05-10 22:00:00	0
41257	2017-05-10 22:30:00	0
41258	2017-05-10 23:00:00	0
41259	2017-05-10 23:30:00	0
41260	2017-05-11 00:00:00	0
41261	2017-05-11 00:30:00	0
41262	2017-05-11 01:00:00	0
41263	2017-05-11 01:30:00	0
41264	2017-05-11 02:00:00	0
41265	2017-05-11 02:30:00	0
41266	2017-05-11 03:00:00	0
41267	2017-05-11 03:30:00	0
41268	2017-05-11 04:00:00	0
41269	2017-05-11 04:30:00	0
41270	2017-05-11 05:00:00	0
41271	2017-05-11 05:30:00	0
41272	2017-05-11 06:00:00	0
41273	2017-05-11 06:30:00	0
41274	2017-05-11 07:00:00	0
41275	2017-05-11 07:30:00	0
41276	2017-05-11 08:00:00	0
41277	2017-05-11 08:30:00	0
41278	2017-05-11 09:00:00	20
41279	2017-05-11 09:30:00	47
41280	2017-05-11 10:00:00	24
41281	2017-05-11 10:30:00	65
41282	2017-05-11 11:00:00	85
41283	2017-05-11 11:30:00	62
41284	2017-05-11 12:00:00	70
41285	2017-05-11 12:30:00	58
41286	2017-05-11 13:00:00	48
41287	2017-05-11 13:30:00	73
41288	2017-05-11 14:00:00	28
41289	2017-05-11 14:30:00	39
41290	2017-05-11 15:00:00	9
41291	2017-05-11 15:30:00	0
41292	2017-05-11 16:00:00	0
41293	2017-05-11 16:30:00	0
41294	2017-05-11 17:00:00	2
41295	2017-05-11 17:30:00	9
41296	2017-05-11 18:00:00	6
41297	2017-05-11 18:30:00	8
41298	2017-05-11 19:00:00	9
41299	2017-05-11 19:30:00	18
41300	2017-05-11 20:00:00	14
41301	2017-05-11 20:30:00	9
41302	2017-05-11 21:00:00	10
41303	2017-05-11 21:30:00	0
41304	2017-05-11 22:00:00	0
41305	2017-05-11 22:30:00	0
41306	2017-05-11 23:00:00	0
41307	2017-05-11 23:30:00	0
41308	2017-05-12 00:00:00	0
41309	2017-05-12 00:30:00	0
41310	2017-05-12 01:00:00	0
41311	2017-05-12 01:30:00	0
41312	2017-05-12 02:00:00	0
41313	2017-05-12 02:30:00	0
41314	2017-05-12 03:00:00	0
41315	2017-05-12 03:30:00	0
41316	2017-05-12 04:00:00	0
41317	2017-05-12 04:30:00	0
41318	2017-05-12 05:00:00	0
41319	2017-05-12 05:30:00	0
41320	2017-05-12 06:00:00	0
41321	2017-05-12 06:30:00	0
41322	2017-05-12 07:00:00	0
41323	2017-05-12 07:30:00	0
41324	2017-05-12 08:00:00	0
41325	2017-05-12 08:30:00	0
41326	2017-05-12 09:00:00	16
41327	2017-05-12 09:30:00	40
41328	2017-05-12 10:00:00	40
41329	2017-05-12 10:30:00	49
41330	2017-05-12 11:00:00	64
41331	2017-05-12 11:30:00	54
41332	2017-05-12 12:00:00	60
41333	2017-05-12 12:30:00	89
41334	2017-05-12 13:00:00	86
41335	2017-05-12 13:30:00	44
41336	2017-05-12 14:00:00	41
41337	2017-05-12 14:30:00	31
41338	2017-05-12 15:00:00	22
41339	2017-05-12 15:30:00	0
41340	2017-05-12 16:00:00	0
41341	2017-05-12 16:30:00	0
41342	2017-05-12 17:00:00	14
41343	2017-05-12 17:30:00	9
41344	2017-05-12 18:00:00	30
41345	2017-05-12 18:30:00	12
41346	2017-05-12 19:00:00	13
41347	2017-05-12 19:30:00	15
41348	2017-05-12 20:00:00	12
41349	2017-05-12 20:30:00	11
41350	2017-05-12 21:00:00	4
41351	2017-05-12 21:30:00	0
41352	2017-05-12 22:00:00	0
41353	2017-05-12 22:30:00	0
41354	2017-05-12 23:00:00	0
41355	2017-05-12 23:30:00	0
41356	2017-05-13 00:00:00	0
41357	2017-05-13 00:30:00	0
41358	2017-05-13 01:00:00	0
41359	2017-05-13 01:30:00	0
41360	2017-05-13 02:00:00	0
41361	2017-05-13 02:30:00	0
41362	2017-05-13 03:00:00	0
41363	2017-05-13 03:30:00	0
41364	2017-05-13 04:00:00	0
41365	2017-05-13 04:30:00	0
41366	2017-05-13 05:00:00	0
41367	2017-05-13 05:30:00	0
41368	2017-05-13 06:00:00	0
41369	2017-05-13 06:30:00	0
41370	2017-05-13 07:00:00	0
41371	2017-05-13 07:30:00	0
41372	2017-05-13 08:00:00	0
41373	2017-05-13 08:30:00	0
41374	2017-05-13 09:00:00	15
41375	2017-05-13 09:30:00	20
41376	2017-05-13 10:00:00	32
41377	2017-05-13 10:30:00	37
41378	2017-05-13 11:00:00	75
41379	2017-05-13 11:30:00	56
41380	2017-05-13 12:00:00	52
41381	2017-05-13 12:30:00	35
41382	2017-05-13 13:00:00	65
41383	2017-05-13 13:30:00	42
41384	2017-05-13 14:00:00	31
41385	2017-05-13 14:30:00	37
41386	2017-05-13 15:00:00	8
41387	2017-05-13 15:30:00	0
41388	2017-05-13 16:00:00	0
41389	2017-05-13 16:30:00	0
41390	2017-05-13 17:00:00	2
41391	2017-05-13 17:30:00	2
41392	2017-05-13 18:00:00	1
41393	2017-05-13 18:30:00	7
41394	2017-05-13 19:00:00	22
41395	2017-05-13 19:30:00	8
41396	2017-05-13 20:00:00	9
41397	2017-05-13 20:30:00	5
41398	2017-05-13 21:00:00	5
41399	2017-05-13 21:30:00	0
41400	2017-05-13 22:00:00	0
41401	2017-05-13 22:30:00	0
41402	2017-05-13 23:00:00	0
41403	2017-05-13 23:30:00	0
41404	2017-05-14 00:00:00	0
41405	2017-05-14 00:30:00	0
41406	2017-05-14 01:00:00	0
41407	2017-05-14 01:30:00	0
41408	2017-05-14 02:00:00	0
41409	2017-05-14 02:30:00	0
41410	2017-05-14 03:00:00	0
41411	2017-05-14 03:30:00	0
41412	2017-05-14 04:00:00	0
41413	2017-05-14 04:30:00	0
41414	2017-05-14 05:00:00	0
41415	2017-05-14 05:30:00	0
41416	2017-05-14 06:00:00	0
41417	2017-05-14 06:30:00	0
41418	2017-05-14 07:00:00	0
41419	2017-05-14 07:30:00	0
41420	2017-05-14 08:00:00	0
41421	2017-05-14 08:30:00	0
41422	2017-05-14 09:00:00	0
41423	2017-05-14 09:30:00	28
41424	2017-05-14 10:00:00	84
41425	2017-05-14 10:30:00	86
41426	2017-05-14 11:00:00	97
41427	2017-05-14 11:30:00	103
41428	2017-05-14 12:00:00	81
41429	2017-05-14 12:30:00	84
41430	2017-05-14 13:00:00	118
41431	2017-05-14 13:30:00	72
41432	2017-05-14 14:00:00	54
41433	2017-05-14 14:30:00	11
41434	2017-05-14 15:00:00	0
41435	2017-05-14 15:30:00	0
41436	2017-05-14 16:00:00	0
41437	2017-05-14 16:30:00	0
41438	2017-05-14 17:00:00	0
41439	2017-05-14 17:30:00	0
41440	2017-05-14 18:00:00	0
41441	2017-05-14 18:30:00	0
41442	2017-05-14 19:00:00	0
41443	2017-05-14 19:30:00	0
41444	2017-05-14 20:00:00	0
41445	2017-05-14 20:30:00	0
41446	2017-05-14 21:00:00	0
41447	2017-05-14 21:30:00	0
41448	2017-05-14 22:00:00	0
41449	2017-05-14 22:30:00	0
41450	2017-05-14 23:00:00	0
41451	2017-05-14 23:30:00	0
41452	2017-05-15 00:00:00	0
41453	2017-05-15 00:30:00	0
41454	2017-05-15 01:00:00	0
41455	2017-05-15 01:30:00	0
41456	2017-05-15 02:00:00	0
41457	2017-05-15 02:30:00	0
41458	2017-05-15 03:00:00	0
41459	2017-05-15 03:30:00	0
41460	2017-05-15 04:00:00	0
41461	2017-05-15 04:30:00	0
41462	2017-05-15 05:00:00	0
41463	2017-05-15 05:30:00	0
41464	2017-05-15 06:00:00	0
41465	2017-05-15 06:30:00	0
41466	2017-05-15 07:00:00	0
41467	2017-05-15 07:30:00	0
41468	2017-05-15 08:00:00	0
41469	2017-05-15 08:30:00	0
41470	2017-05-15 09:00:00	21
41471	2017-05-15 09:30:00	30
41472	2017-05-15 10:00:00	44
41473	2017-05-15 10:30:00	45
41474	2017-05-15 11:00:00	55
41475	2017-05-15 11:30:00	69
41476	2017-05-15 12:00:00	54
41477	2017-05-15 12:30:00	64
41478	2017-05-15 13:00:00	57
41479	2017-05-15 13:30:00	61
41480	2017-05-15 14:00:00	38
41481	2017-05-15 14:30:00	44
41482	2017-05-15 15:00:00	11
41483	2017-05-15 15:30:00	0
41484	2017-05-15 16:00:00	0
41485	2017-05-15 16:30:00	0
41486	2017-05-15 17:00:00	2
41487	2017-05-15 17:30:00	8
41488	2017-05-15 18:00:00	13
41489	2017-05-15 18:30:00	17
41490	2017-05-15 19:00:00	8
41491	2017-05-15 19:30:00	18
41492	2017-05-15 20:00:00	14
41493	2017-05-15 20:30:00	8
41494	2017-05-15 21:00:00	5
41495	2017-05-15 21:30:00	0
41496	2017-05-15 22:00:00	0
41497	2017-05-15 22:30:00	0
41498	2017-05-15 23:00:00	0
41499	2017-05-15 23:30:00	0
41500	2017-05-16 00:00:00	0
41501	2017-05-16 00:30:00	0
41502	2017-05-16 01:00:00	0
41503	2017-05-16 01:30:00	0
41504	2017-05-16 02:00:00	0
41505	2017-05-16 02:30:00	0
41506	2017-05-16 03:00:00	0
41507	2017-05-16 03:30:00	0
41508	2017-05-16 04:00:00	0
41509	2017-05-16 04:30:00	0
41510	2017-05-16 05:00:00	0
41511	2017-05-16 05:30:00	0
41512	2017-05-16 06:00:00	0
41513	2017-05-16 06:30:00	0
41514	2017-05-16 07:00:00	0
41515	2017-05-16 07:30:00	0
41516	2017-05-16 08:00:00	0
41517	2017-05-16 08:30:00	0
41518	2017-05-16 09:00:00	20
41519	2017-05-16 09:30:00	39
41520	2017-05-16 10:00:00	42
41521	2017-05-16 10:30:00	41
41522	2017-05-16 11:00:00	55
41523	2017-05-16 11:30:00	94
41524	2017-05-16 12:00:00	75
41525	2017-05-16 12:30:00	46
41526	2017-05-16 13:00:00	65
41527	2017-05-16 13:30:00	75
41528	2017-05-16 14:00:00	36
41529	2017-05-16 14:30:00	16
41530	2017-05-16 15:00:00	3
41531	2017-05-16 15:30:00	0
41532	2017-05-16 16:00:00	0
41533	2017-05-16 16:30:00	0
41534	2017-05-16 17:00:00	21
41535	2017-05-16 17:30:00	5
41536	2017-05-16 18:00:00	2
41537	2017-05-16 18:30:00	9
41538	2017-05-16 19:00:00	11
41539	2017-05-16 19:30:00	6
41540	2017-05-16 20:00:00	12
41541	2017-05-16 20:30:00	9
41542	2017-05-16 21:00:00	0
