	ds	y
21842	2016-04-01 11:00:00	187
21843	2016-04-01 11:30:00	212
21844	2016-04-01 12:00:00	377
21845	2016-04-01 12:30:00	155
21846	2016-04-01 13:00:00	250
21847	2016-04-01 13:30:00	235
21848	2016-04-01 14:00:00	180
21849	2016-04-01 14:30:00	157
21850	2016-04-01 15:00:00	22
21851	2016-04-01 15:30:00	0
21852	2016-04-01 16:00:00	0
21853	2016-04-01 16:30:00	0
21854	2016-04-01 17:00:00	5
21855	2016-04-01 17:30:00	73
21856	2016-04-01 18:00:00	30
21857	2016-04-01 18:30:00	78
21858	2016-04-01 19:00:00	131
21859	2016-04-01 19:30:00	113
21860	2016-04-01 20:00:00	243
21861	2016-04-01 20:30:00	278
21862	2016-04-01 21:00:00	45
21863	2016-04-01 21:30:00	0
21864	2016-04-01 22:00:00	0
21865	2016-04-01 22:30:00	0
21866	2016-04-01 23:00:00	0
21867	2016-04-01 23:30:00	0
21868	2016-04-02 00:00:00	0
21869	2016-04-02 00:30:00	0
21870	2016-04-02 01:00:00	0
21871	2016-04-02 01:30:00	0
21872	2016-04-02 02:00:00	0
21873	2016-04-02 02:30:00	0
21874	2016-04-02 03:00:00	0
21875	2016-04-02 03:30:00	0
21876	2016-04-02 04:00:00	0
21877	2016-04-02 04:30:00	0
21878	2016-04-02 05:00:00	0
21879	2016-04-02 05:30:00	0
21880	2016-04-02 06:00:00	0
21881	2016-04-02 06:30:00	0
21882	2016-04-02 07:00:00	0
21883	2016-04-02 07:30:00	0
21884	2016-04-02 08:00:00	0
21885	2016-04-02 08:30:00	0
21886	2016-04-02 09:00:00	28
21887	2016-04-02 09:30:00	71
21888	2016-04-02 10:00:00	143
21889	2016-04-02 10:30:00	282
21890	2016-04-02 11:00:00	341
21891	2016-04-02 11:30:00	241
21892	2016-04-02 12:00:00	288
21893	2016-04-02 12:30:00	336
21894	2016-04-02 13:00:00	260
21895	2016-04-02 13:30:00	310
21896	2016-04-02 14:00:00	236
21897	2016-04-02 14:30:00	237
21898	2016-04-02 15:00:00	94
21899	2016-04-02 15:30:00	0
21900	2016-04-02 16:00:00	0
21901	2016-04-02 16:30:00	0
21902	2016-04-02 17:00:00	32
21903	2016-04-02 17:30:00	87
21904	2016-04-02 18:00:00	104
21905	2016-04-02 18:30:00	71
21906	2016-04-02 19:00:00	74
21907	2016-04-02 19:30:00	107
21908	2016-04-02 20:00:00	123
21909	2016-04-02 20:30:00	153
21910	2016-04-02 21:00:00	65
21911	2016-04-02 21:30:00	0
21912	2016-04-02 22:00:00	0
21913	2016-04-02 22:30:00	0
21914	2016-04-02 23:00:00	0
21915	2016-04-02 23:30:00	0
21916	2016-04-03 00:00:00	0
21917	2016-04-03 00:30:00	0
21918	2016-04-03 01:00:00	0
21919	2016-04-03 01:30:00	0
21920	2016-04-03 02:00:00	0
21921	2016-04-03 02:30:00	0
21922	2016-04-03 03:00:00	0
21923	2016-04-03 03:30:00	0
21924	2016-04-03 04:00:00	0
21925	2016-04-03 04:30:00	0
21926	2016-04-03 05:00:00	0
21927	2016-04-03 05:30:00	0
21928	2016-04-03 06:00:00	0
21929	2016-04-03 06:30:00	0
21930	2016-04-03 07:00:00	0
21931	2016-04-03 07:30:00	0
21932	2016-04-03 08:00:00	0
21933	2016-04-03 08:30:00	0
21934	2016-04-03 09:00:00	0
21935	2016-04-03 09:30:00	0
21936	2016-04-03 10:00:00	0
21937	2016-04-03 10:30:00	0
21938	2016-04-03 11:00:00	0
21939	2016-04-03 11:30:00	0
21940	2016-04-03 12:00:00	0
21941	2016-04-03 12:30:00	0
21942	2016-04-03 13:00:00	0
21943	2016-04-03 13:30:00	0
21944	2016-04-03 14:00:00	0
21945	2016-04-03 14:30:00	0
21946	2016-04-03 15:00:00	0
21947	2016-04-03 15:30:00	0
21948	2016-04-03 16:00:00	0
21949	2016-04-03 16:30:00	0
21950	2016-04-03 17:00:00	0
21951	2016-04-03 17:30:00	0
21952	2016-04-03 18:00:00	0
21953	2016-04-03 18:30:00	0
21954	2016-04-03 19:00:00	0
21955	2016-04-03 19:30:00	0
21956	2016-04-03 20:00:00	0
21957	2016-04-03 20:30:00	0
21958	2016-04-03 21:00:00	0
21959	2016-04-03 21:30:00	0
21960	2016-04-03 22:00:00	0
21961	2016-04-03 22:30:00	0
21962	2016-04-03 23:00:00	0
21963	2016-04-03 23:30:00	0
21964	2016-04-04 00:00:00	0
21965	2016-04-04 00:30:00	0
21966	2016-04-04 01:00:00	0
21967	2016-04-04 01:30:00	0
21968	2016-04-04 02:00:00	0
21969	2016-04-04 02:30:00	0
21970	2016-04-04 03:00:00	0
21971	2016-04-04 03:30:00	0
21972	2016-04-04 04:00:00	0
21973	2016-04-04 04:30:00	0
21974	2016-04-04 05:00:00	0
21975	2016-04-04 05:30:00	0
21976	2016-04-04 06:00:00	0
21977	2016-04-04 06:30:00	0
21978	2016-04-04 07:00:00	0
21979	2016-04-04 07:30:00	0
21980	2016-04-04 08:00:00	0
21981	2016-04-04 08:30:00	0
21982	2016-04-04 09:00:00	20
21983	2016-04-04 09:30:00	98
21984	2016-04-04 10:00:00	114
21985	2016-04-04 10:30:00	83
21986	2016-04-04 11:00:00	138
21987	2016-04-04 11:30:00	245
21988	2016-04-04 12:00:00	269
21989	2016-04-04 12:30:00	241
21990	2016-04-04 13:00:00	285
21991	2016-04-04 13:30:00	221
21992	2016-04-04 14:00:00	161
21993	2016-04-04 14:30:00	187
21994	2016-04-04 15:00:00	13
21995	2016-04-04 15:30:00	0
21996	2016-04-04 16:00:00	0
21997	2016-04-04 16:30:00	0
21998	2016-04-04 17:00:00	17
21999	2016-04-04 17:30:00	66
22000	2016-04-04 18:00:00	38
22001	2016-04-04 18:30:00	96
22002	2016-04-04 19:00:00	82
22003	2016-04-04 19:30:00	134
22004	2016-04-04 20:00:00	122
22005	2016-04-04 20:30:00	195
22006	2016-04-04 21:00:00	128
22007	2016-04-04 21:30:00	0
22008	2016-04-04 22:00:00	0
22009	2016-04-04 22:30:00	0
22010	2016-04-04 23:00:00	0
22011	2016-04-04 23:30:00	0
22012	2016-04-05 00:00:00	0
22013	2016-04-05 00:30:00	0
22014	2016-04-05 01:00:00	0
22015	2016-04-05 01:30:00	0
22016	2016-04-05 02:00:00	0
22017	2016-04-05 02:30:00	0
22018	2016-04-05 03:00:00	0
22019	2016-04-05 03:30:00	0
22020	2016-04-05 04:00:00	0
22021	2016-04-05 04:30:00	0
22022	2016-04-05 05:00:00	0
22023	2016-04-05 05:30:00	0
22024	2016-04-05 06:00:00	0
22025	2016-04-05 06:30:00	0
22026	2016-04-05 07:00:00	0
22027	2016-04-05 07:30:00	0
22028	2016-04-05 08:00:00	0
22029	2016-04-05 08:30:00	0
22030	2016-04-05 09:00:00	68
22031	2016-04-05 09:30:00	97
22032	2016-04-05 10:00:00	94
22033	2016-04-05 10:30:00	160
22034	2016-04-05 11:00:00	232
22035	2016-04-05 11:30:00	136
22036	2016-04-05 12:00:00	151
22037	2016-04-05 12:30:00	168
22038	2016-04-05 13:00:00	229
22039	2016-04-05 13:30:00	204
22040	2016-04-05 14:00:00	136
22041	2016-04-05 14:30:00	79
22042	2016-04-05 15:00:00	90
22043	2016-04-05 15:30:00	0
22044	2016-04-05 16:00:00	0
22045	2016-04-05 16:30:00	0
22046	2016-04-05 17:00:00	11
22047	2016-04-05 17:30:00	107
22048	2016-04-05 18:00:00	66
22049	2016-04-05 18:30:00	140
22050	2016-04-05 19:00:00	83
22051	2016-04-05 19:30:00	74
22052	2016-04-05 20:00:00	141
22053	2016-04-05 20:30:00	146
22054	2016-04-05 21:00:00	24
22055	2016-04-05 21:30:00	0
22056	2016-04-05 22:00:00	0
22057	2016-04-05 22:30:00	0
22058	2016-04-05 23:00:00	0
22059	2016-04-05 23:30:00	0
22060	2016-04-06 00:00:00	0
22061	2016-04-06 00:30:00	0
22062	2016-04-06 01:00:00	0
22063	2016-04-06 01:30:00	0
22064	2016-04-06 02:00:00	0
22065	2016-04-06 02:30:00	0
22066	2016-04-06 03:00:00	0
22067	2016-04-06 03:30:00	0
22068	2016-04-06 04:00:00	0
22069	2016-04-06 04:30:00	0
22070	2016-04-06 05:00:00	0
22071	2016-04-06 05:30:00	0
22072	2016-04-06 06:00:00	0
22073	2016-04-06 06:30:00	0
22074	2016-04-06 07:00:00	0
22075	2016-04-06 07:30:00	0
22076	2016-04-06 08:00:00	0
22077	2016-04-06 08:30:00	0
22078	2016-04-06 09:00:00	43
22079	2016-04-06 09:30:00	133
22080	2016-04-06 10:00:00	115
22081	2016-04-06 10:30:00	165
22082	2016-04-06 11:00:00	137
22083	2016-04-06 11:30:00	198
22084	2016-04-06 12:00:00	339
22085	2016-04-06 12:30:00	166
22086	2016-04-06 13:00:00	231
22087	2016-04-06 13:30:00	265
22088	2016-04-06 14:00:00	313
22089	2016-04-06 14:30:00	178
22090	2016-04-06 15:00:00	53
22091	2016-04-06 15:30:00	0
22092	2016-04-06 16:00:00	0
22093	2016-04-06 16:30:00	0
22094	2016-04-06 17:00:00	12
22095	2016-04-06 17:30:00	80
22096	2016-04-06 18:00:00	121
22097	2016-04-06 18:30:00	81
22098	2016-04-06 19:00:00	122
22099	2016-04-06 19:30:00	120
22100	2016-04-06 20:00:00	110
22101	2016-04-06 20:30:00	80
22102	2016-04-06 21:00:00	10
22103	2016-04-06 21:30:00	0
22104	2016-04-06 22:00:00	0
22105	2016-04-06 22:30:00	0
22106	2016-04-06 23:00:00	0
22107	2016-04-06 23:30:00	0
22108	2016-04-07 00:00:00	0
22109	2016-04-07 00:30:00	0
22110	2016-04-07 01:00:00	0
22111	2016-04-07 01:30:00	0
22112	2016-04-07 02:00:00	0
22113	2016-04-07 02:30:00	0
22114	2016-04-07 03:00:00	0
22115	2016-04-07 03:30:00	0
22116	2016-04-07 04:00:00	0
22117	2016-04-07 04:30:00	0
22118	2016-04-07 05:00:00	0
22119	2016-04-07 05:30:00	0
22120	2016-04-07 06:00:00	0
22121	2016-04-07 06:30:00	0
22122	2016-04-07 07:00:00	0
22123	2016-04-07 07:30:00	0
22124	2016-04-07 08:00:00	0
22125	2016-04-07 08:30:00	0
22126	2016-04-07 09:00:00	40
22127	2016-04-07 09:30:00	104
22128	2016-04-07 10:00:00	149
22129	2016-04-07 10:30:00	122
22130	2016-04-07 11:00:00	141
22131	2016-04-07 11:30:00	238
22132	2016-04-07 12:00:00	297
22133	2016-04-07 12:30:00	309
22134	2016-04-07 13:00:00	121
22135	2016-04-07 13:30:00	176
22136	2016-04-07 14:00:00	156
22137	2016-04-07 14:30:00	184
22138	2016-04-07 15:00:00	4
22139	2016-04-07 15:30:00	0
22140	2016-04-07 16:00:00	0
22141	2016-04-07 16:30:00	0
22142	2016-04-07 17:00:00	13
22143	2016-04-07 17:30:00	66
22144	2016-04-07 18:00:00	65
22145	2016-04-07 18:30:00	62
22146	2016-04-07 19:00:00	63
22147	2016-04-07 19:30:00	86
22148	2016-04-07 20:00:00	204
22149	2016-04-07 20:30:00	84
22150	2016-04-07 21:00:00	68
22151	2016-04-07 21:30:00	0
22152	2016-04-07 22:00:00	0
22153	2016-04-07 22:30:00	0
22154	2016-04-07 23:00:00	0
22155	2016-04-07 23:30:00	0
22156	2016-04-08 00:00:00	0
22157	2016-04-08 00:30:00	0
22158	2016-04-08 01:00:00	0
22159	2016-04-08 01:30:00	0
22160	2016-04-08 02:00:00	0
22161	2016-04-08 02:30:00	0
22162	2016-04-08 03:00:00	0
22163	2016-04-08 03:30:00	0
22164	2016-04-08 04:00:00	0
22165	2016-04-08 04:30:00	0
22166	2016-04-08 05:00:00	0
22167	2016-04-08 05:30:00	0
22168	2016-04-08 06:00:00	0
22169	2016-04-08 06:30:00	0
22170	2016-04-08 07:00:00	0
22171	2016-04-08 07:30:00	0
22172	2016-04-08 08:00:00	0
22173	2016-04-08 08:30:00	0
22174	2016-04-08 09:00:00	49
22175	2016-04-08 09:30:00	153
22176	2016-04-08 10:00:00	196
22177	2016-04-08 10:30:00	208
22178	2016-04-08 11:00:00	182
22179	2016-04-08 11:30:00	278
22180	2016-04-08 12:00:00	405
22181	2016-04-08 12:30:00	179
22182	2016-04-08 13:00:00	282
22183	2016-04-08 13:30:00	218
22184	2016-04-08 14:00:00	267
22185	2016-04-08 14:30:00	202
22186	2016-04-08 15:00:00	14
22187	2016-04-08 15:30:00	0
22188	2016-04-08 16:00:00	0
22189	2016-04-08 16:30:00	0
22190	2016-04-08 17:00:00	17
22191	2016-04-08 17:30:00	86
22192	2016-04-08 18:00:00	110
22193	2016-04-08 18:30:00	85
22194	2016-04-08 19:00:00	171
22195	2016-04-08 19:30:00	74
22196	2016-04-08 20:00:00	170
22197	2016-04-08 20:30:00	153
22198	2016-04-08 21:00:00	134
22199	2016-04-08 21:30:00	0
22200	2016-04-08 22:00:00	0
22201	2016-04-08 22:30:00	0
22202	2016-04-08 23:00:00	0
22203	2016-04-08 23:30:00	0
22204	2016-04-09 00:00:00	0
22205	2016-04-09 00:30:00	0
22206	2016-04-09 01:00:00	0
22207	2016-04-09 01:30:00	0
22208	2016-04-09 02:00:00	0
22209	2016-04-09 02:30:00	0
22210	2016-04-09 03:00:00	0
22211	2016-04-09 03:30:00	0
22212	2016-04-09 04:00:00	0
22213	2016-04-09 04:30:00	0
22214	2016-04-09 05:00:00	0
22215	2016-04-09 05:30:00	0
22216	2016-04-09 06:00:00	0
22217	2016-04-09 06:30:00	0
22218	2016-04-09 07:00:00	0
22219	2016-04-09 07:30:00	0
22220	2016-04-09 08:00:00	0
22221	2016-04-09 08:30:00	0
22222	2016-04-09 09:00:00	54
22223	2016-04-09 09:30:00	49
22224	2016-04-09 10:00:00	151
22225	2016-04-09 10:30:00	230
22226	2016-04-09 11:00:00	252
22227	2016-04-09 11:30:00	408
22228	2016-04-09 12:00:00	273
22229	2016-04-09 12:30:00	284
22230	2016-04-09 13:00:00	321
22231	2016-04-09 13:30:00	284
22232	2016-04-09 14:00:00	337
22233	2016-04-09 14:30:00	214
22234	2016-04-09 15:00:00	75
22235	2016-04-09 15:30:00	0
22236	2016-04-09 16:00:00	0
22237	2016-04-09 16:30:00	0
22238	2016-04-09 17:00:00	9
22239	2016-04-09 17:30:00	37
22240	2016-04-09 18:00:00	101
22241	2016-04-09 18:30:00	65
22242	2016-04-09 19:00:00	83
22243	2016-04-09 19:30:00	57
22244	2016-04-09 20:00:00	165
22245	2016-04-09 20:30:00	143
22246	2016-04-09 21:00:00	55
22247	2016-04-09 21:30:00	0
22248	2016-04-09 22:00:00	0
22249	2016-04-09 22:30:00	0
22250	2016-04-09 23:00:00	0
22251	2016-04-09 23:30:00	0
22252	2016-04-10 00:00:00	0
22253	2016-04-10 00:30:00	0
22254	2016-04-10 01:00:00	0
22255	2016-04-10 01:30:00	0
22256	2016-04-10 02:00:00	0
22257	2016-04-10 02:30:00	0
22258	2016-04-10 03:00:00	0
22259	2016-04-10 03:30:00	0
22260	2016-04-10 04:00:00	0
22261	2016-04-10 04:30:00	0
22262	2016-04-10 05:00:00	0
22263	2016-04-10 05:30:00	0
22264	2016-04-10 06:00:00	0
22265	2016-04-10 06:30:00	0
22266	2016-04-10 07:00:00	0
22267	2016-04-10 07:30:00	0
22268	2016-04-10 08:00:00	0
22269	2016-04-10 08:30:00	0
22270	2016-04-10 09:00:00	0
22271	2016-04-10 09:30:00	0
22272	2016-04-10 10:00:00	0
22273	2016-04-10 10:30:00	0
22274	2016-04-10 11:00:00	0
22275	2016-04-10 11:30:00	0
22276	2016-04-10 12:00:00	0
22277	2016-04-10 12:30:00	0
22278	2016-04-10 13:00:00	0
22279	2016-04-10 13:30:00	0
22280	2016-04-10 14:00:00	0
22281	2016-04-10 14:30:00	0
22282	2016-04-10 15:00:00	0
22283	2016-04-10 15:30:00	0
22284	2016-04-10 16:00:00	0
22285	2016-04-10 16:30:00	0
22286	2016-04-10 17:00:00	0
22287	2016-04-10 17:30:00	0
22288	2016-04-10 18:00:00	0
22289	2016-04-10 18:30:00	0
22290	2016-04-10 19:00:00	0
22291	2016-04-10 19:30:00	0
22292	2016-04-10 20:00:00	0
22293	2016-04-10 20:30:00	0
22294	2016-04-10 21:00:00	0
22295	2016-04-10 21:30:00	0
22296	2016-04-10 22:00:00	0
22297	2016-04-10 22:30:00	0
22298	2016-04-10 23:00:00	0
22299	2016-04-10 23:30:00	0
22300	2016-04-11 00:00:00	0
22301	2016-04-11 00:30:00	0
22302	2016-04-11 01:00:00	0
22303	2016-04-11 01:30:00	0
22304	2016-04-11 02:00:00	0
22305	2016-04-11 02:30:00	0
22306	2016-04-11 03:00:00	0
22307	2016-04-11 03:30:00	0
22308	2016-04-11 04:00:00	0
22309	2016-04-11 04:30:00	0
22310	2016-04-11 05:00:00	0
22311	2016-04-11 05:30:00	0
22312	2016-04-11 06:00:00	0
22313	2016-04-11 06:30:00	0
22314	2016-04-11 07:00:00	0
22315	2016-04-11 07:30:00	0
22316	2016-04-11 08:00:00	0
22317	2016-04-11 08:30:00	0
22318	2016-04-11 09:00:00	56
22319	2016-04-11 09:30:00	113
22320	2016-04-11 10:00:00	103
22321	2016-04-11 10:30:00	201
22322	2016-04-11 11:00:00	214
22323	2016-04-11 11:30:00	150
22324	2016-04-11 12:00:00	228
22325	2016-04-11 12:30:00	172
22326	2016-04-11 13:00:00	182
22327	2016-04-11 13:30:00	224
22328	2016-04-11 14:00:00	248
22329	2016-04-11 14:30:00	119
22330	2016-04-11 15:00:00	61
22331	2016-04-11 15:30:00	0
22332	2016-04-11 16:00:00	0
22333	2016-04-11 16:30:00	0
22334	2016-04-11 17:00:00	21
22335	2016-04-11 17:30:00	92
22336	2016-04-11 18:00:00	108
22337	2016-04-11 18:30:00	120
22338	2016-04-11 19:00:00	72
22339	2016-04-11 19:30:00	137
22340	2016-04-11 20:00:00	108
22341	2016-04-11 20:30:00	116
22342	2016-04-11 21:00:00	56
22343	2016-04-11 21:30:00	0
22344	2016-04-11 22:00:00	0
22345	2016-04-11 22:30:00	0
22346	2016-04-11 23:00:00	0
22347	2016-04-11 23:30:00	0
22348	2016-04-12 00:00:00	0
22349	2016-04-12 00:30:00	0
22350	2016-04-12 01:00:00	0
22351	2016-04-12 01:30:00	0
22352	2016-04-12 02:00:00	0
22353	2016-04-12 02:30:00	0
22354	2016-04-12 03:00:00	0
22355	2016-04-12 03:30:00	0
22356	2016-04-12 04:00:00	0
22357	2016-04-12 04:30:00	0
22358	2016-04-12 05:00:00	0
22359	2016-04-12 05:30:00	0
22360	2016-04-12 06:00:00	0
22361	2016-04-12 06:30:00	0
22362	2016-04-12 07:00:00	0
22363	2016-04-12 07:30:00	0
22364	2016-04-12 08:00:00	0
22365	2016-04-12 08:30:00	0
22366	2016-04-12 09:00:00	38
22367	2016-04-12 09:30:00	116
22368	2016-04-12 10:00:00	59
22369	2016-04-12 10:30:00	235
22370	2016-04-12 11:00:00	177
22371	2016-04-12 11:30:00	221
22372	2016-04-12 12:00:00	214
22373	2016-04-12 12:30:00	233
22374	2016-04-12 13:00:00	331
22375	2016-04-12 13:30:00	158
22376	2016-04-12 14:00:00	151
22377	2016-04-12 14:30:00	203
22378	2016-04-12 15:00:00	56
22379	2016-04-12 15:30:00	0
22380	2016-04-12 16:00:00	0
22381	2016-04-12 16:30:00	0
22382	2016-04-12 17:00:00	21
22383	2016-04-12 17:30:00	60
22384	2016-04-12 18:00:00	219
22385	2016-04-12 18:30:00	50
22386	2016-04-12 19:00:00	134
22387	2016-04-12 19:30:00	179
22388	2016-04-12 20:00:00	134
22389	2016-04-12 20:30:00	148
22390	2016-04-12 21:00:00	26
22391	2016-04-12 21:30:00	0
22392	2016-04-12 22:00:00	0
22393	2016-04-12 22:30:00	0
22394	2016-04-12 23:00:00	0
22395	2016-04-12 23:30:00	0
22396	2016-04-13 00:00:00	0
22397	2016-04-13 00:30:00	0
22398	2016-04-13 01:00:00	0
22399	2016-04-13 01:30:00	0
22400	2016-04-13 02:00:00	0
22401	2016-04-13 02:30:00	0
22402	2016-04-13 03:00:00	0
22403	2016-04-13 03:30:00	0
22404	2016-04-13 04:00:00	0
22405	2016-04-13 04:30:00	0
22406	2016-04-13 05:00:00	0
22407	2016-04-13 05:30:00	0
22408	2016-04-13 06:00:00	0
22409	2016-04-13 06:30:00	0
22410	2016-04-13 07:00:00	0
22411	2016-04-13 07:30:00	0
22412	2016-04-13 08:00:00	0
22413	2016-04-13 08:30:00	0
22414	2016-04-13 09:00:00	32
22415	2016-04-13 09:30:00	137
22416	2016-04-13 10:00:00	85
22417	2016-04-13 10:30:00	127
22418	2016-04-13 11:00:00	157
22419	2016-04-13 11:30:00	244
22420	2016-04-13 12:00:00	183
22421	2016-04-13 12:30:00	274
22422	2016-04-13 13:00:00	215
22423	2016-04-13 13:30:00	289
22424	2016-04-13 14:00:00	119
22425	2016-04-13 14:30:00	206
22426	2016-04-13 15:00:00	17
22427	2016-04-13 15:30:00	0
22428	2016-04-13 16:00:00	0
22429	2016-04-13 16:30:00	0
22430	2016-04-13 17:00:00	23
22431	2016-04-13 17:30:00	155
22432	2016-04-13 18:00:00	60
22433	2016-04-13 18:30:00	32
22434	2016-04-13 19:00:00	106
22435	2016-04-13 19:30:00	92
22436	2016-04-13 20:00:00	148
22437	2016-04-13 20:30:00	174
22438	2016-04-13 21:00:00	88
22439	2016-04-13 21:30:00	0
22440	2016-04-13 22:00:00	0
22441	2016-04-13 22:30:00	0
22442	2016-04-13 23:00:00	0
22443	2016-04-13 23:30:00	0
22444	2016-04-14 00:00:00	0
22445	2016-04-14 00:30:00	0
22446	2016-04-14 01:00:00	0
22447	2016-04-14 01:30:00	0
22448	2016-04-14 02:00:00	0
22449	2016-04-14 02:30:00	0
22450	2016-04-14 03:00:00	0
22451	2016-04-14 03:30:00	0
22452	2016-04-14 04:00:00	0
22453	2016-04-14 04:30:00	0
22454	2016-04-14 05:00:00	0
22455	2016-04-14 05:30:00	0
22456	2016-04-14 06:00:00	0
22457	2016-04-14 06:30:00	0
22458	2016-04-14 07:00:00	0
22459	2016-04-14 07:30:00	1
22460	2016-04-14 08:00:00	0
22461	2016-04-14 08:30:00	0
22462	2016-04-14 09:00:00	20
22463	2016-04-14 09:30:00	97
22464	2016-04-14 10:00:00	128
22465	2016-04-14 10:30:00	188
22466	2016-04-14 11:00:00	180
22467	2016-04-14 11:30:00	183
22468	2016-04-14 12:00:00	134
22469	2016-04-14 12:30:00	173
22470	2016-04-14 13:00:00	200
22471	2016-04-14 13:30:00	260
22472	2016-04-14 14:00:00	125
22473	2016-04-14 14:30:00	75
22474	2016-04-14 15:00:00	11
22475	2016-04-14 15:30:00	0
22476	2016-04-14 16:00:00	0
22477	2016-04-14 16:30:00	0
22478	2016-04-14 17:00:00	45
22479	2016-04-14 17:30:00	67
22480	2016-04-14 18:00:00	77
22481	2016-04-14 18:30:00	27
22482	2016-04-14 19:00:00	48
22483	2016-04-14 19:30:00	119
22484	2016-04-14 20:00:00	92
22485	2016-04-14 20:30:00	96
22486	2016-04-14 21:00:00	49
22487	2016-04-14 21:30:00	0
22488	2016-04-14 22:00:00	0
22489	2016-04-14 22:30:00	0
22490	2016-04-14 23:00:00	0
22491	2016-04-14 23:30:00	0
22492	2016-04-15 00:00:00	0
22493	2016-04-15 00:30:00	0
22494	2016-04-15 01:00:00	0
22495	2016-04-15 01:30:00	0
22496	2016-04-15 02:00:00	0
22497	2016-04-15 02:30:00	0
22498	2016-04-15 03:00:00	0
22499	2016-04-15 03:30:00	0
22500	2016-04-15 04:00:00	0
22501	2016-04-15 04:30:00	0
22502	2016-04-15 05:00:00	0
22503	2016-04-15 05:30:00	0
22504	2016-04-15 06:00:00	0
22505	2016-04-15 06:30:00	0
22506	2016-04-15 07:00:00	0
22507	2016-04-15 07:30:00	0
22508	2016-04-15 08:00:00	0
22509	2016-04-15 08:30:00	0
22510	2016-04-15 09:00:00	69
22511	2016-04-15 09:30:00	208
22512	2016-04-15 10:00:00	151
22513	2016-04-15 10:30:00	274
22514	2016-04-15 11:00:00	164
22515	2016-04-15 11:30:00	182
22516	2016-04-15 12:00:00	299
22517	2016-04-15 12:30:00	157
22518	2016-04-15 13:00:00	369
22519	2016-04-15 13:30:00	283
22520	2016-04-15 14:00:00	162
22521	2016-04-15 14:30:00	227
22522	2016-04-15 15:00:00	2
22523	2016-04-15 15:30:00	0
22524	2016-04-15 16:00:00	0
22525	2016-04-15 16:30:00	0
22526	2016-04-15 17:00:00	22
22527	2016-04-15 17:30:00	93
22528	2016-04-15 18:00:00	76
22529	2016-04-15 18:30:00	123
22530	2016-04-15 19:00:00	182
22531	2016-04-15 19:30:00	152
22532	2016-04-15 20:00:00	230
22533	2016-04-15 20:30:00	190
22534	2016-04-15 21:00:00	33
22535	2016-04-15 21:30:00	0
22536	2016-04-15 22:00:00	0
22537	2016-04-15 22:30:00	0
22538	2016-04-15 23:00:00	0
22539	2016-04-15 23:30:00	0
22540	2016-04-16 00:00:00	0
22541	2016-04-16 00:30:00	0
22542	2016-04-16 01:00:00	0
22543	2016-04-16 01:30:00	0
22544	2016-04-16 02:00:00	0
22545	2016-04-16 02:30:00	0
22546	2016-04-16 03:00:00	0
22547	2016-04-16 03:30:00	0
22548	2016-04-16 04:00:00	0
22549	2016-04-16 04:30:00	0
22550	2016-04-16 05:00:00	0
22551	2016-04-16 05:30:00	0
22552	2016-04-16 06:00:00	0
22553	2016-04-16 06:30:00	0
22554	2016-04-16 07:00:00	0
22555	2016-04-16 07:30:00	0
22556	2016-04-16 08:00:00	0
22557	2016-04-16 08:30:00	0
22558	2016-04-16 09:00:00	42
22559	2016-04-16 09:30:00	84
22560	2016-04-16 10:00:00	140
22561	2016-04-16 10:30:00	103
22562	2016-04-16 11:00:00	296
22563	2016-04-16 11:30:00	324
22564	2016-04-16 12:00:00	287
22565	2016-04-16 12:30:00	272
22566	2016-04-16 13:00:00	473
22567	2016-04-16 13:30:00	347
22568	2016-04-16 14:00:00	300
22569	2016-04-16 14:30:00	378
22570	2016-04-16 15:00:00	24
22571	2016-04-16 15:30:00	0
22572	2016-04-16 16:00:00	0
22573	2016-04-16 16:30:00	0
22574	2016-04-16 17:00:00	1
22575	2016-04-16 17:30:00	57
22576	2016-04-16 18:00:00	75
22577	2016-04-16 18:30:00	60
22578	2016-04-16 19:00:00	108
22579	2016-04-16 19:30:00	191
22580	2016-04-16 20:00:00	104
22581	2016-04-16 20:30:00	70
22582	2016-04-16 21:00:00	104
22583	2016-04-16 21:30:00	0
22584	2016-04-16 22:00:00	0
22585	2016-04-16 22:30:00	0
22586	2016-04-16 23:00:00	0
22587	2016-04-16 23:30:00	0
22588	2016-04-17 00:00:00	0
22589	2016-04-17 00:30:00	0
22590	2016-04-17 01:00:00	0
22591	2016-04-17 01:30:00	0
22592	2016-04-17 02:00:00	0
22593	2016-04-17 02:30:00	0
22594	2016-04-17 03:00:00	0
22595	2016-04-17 03:30:00	0
22596	2016-04-17 04:00:00	0
22597	2016-04-17 04:30:00	0
22598	2016-04-17 05:00:00	0
22599	2016-04-17 05:30:00	0
22600	2016-04-17 06:00:00	0
22601	2016-04-17 06:30:00	0
22602	2016-04-17 07:00:00	0
22603	2016-04-17 07:30:00	0
22604	2016-04-17 08:00:00	0
22605	2016-04-17 08:30:00	0
22606	2016-04-17 09:00:00	0
22607	2016-04-17 09:30:00	0
22608	2016-04-17 10:00:00	0
22609	2016-04-17 10:30:00	0
22610	2016-04-17 11:00:00	0
22611	2016-04-17 11:30:00	0
22612	2016-04-17 12:00:00	0
22613	2016-04-17 12:30:00	0
22614	2016-04-17 13:00:00	0
22615	2016-04-17 13:30:00	0
22616	2016-04-17 14:00:00	0
22617	2016-04-17 14:30:00	0
22618	2016-04-17 15:00:00	0
