	ds	y
54517	2018-02-11 04:30:00	0
54518	2018-02-11 05:00:00	0
54519	2018-02-11 05:30:00	0
54520	2018-02-11 06:00:00	0
54521	2018-02-11 06:30:00	0
54522	2018-02-11 07:00:00	0
54523	2018-02-11 07:30:00	0
54524	2018-02-11 08:00:00	0
54525	2018-02-11 08:30:00	0
54526	2018-02-11 09:00:00	0
54527	2018-02-11 09:30:00	63
54528	2018-02-11 10:00:00	105
54529	2018-02-11 10:30:00	124
54530	2018-02-11 11:00:00	188
54531	2018-02-11 11:30:00	253
54532	2018-02-11 12:00:00	249
54533	2018-02-11 12:30:00	276
54534	2018-02-11 13:00:00	243
54535	2018-02-11 13:30:00	247
54536	2018-02-11 14:00:00	178
54537	2018-02-11 14:30:00	22
54538	2018-02-11 15:00:00	0
54539	2018-02-11 15:30:00	0
54540	2018-02-11 16:00:00	0
54541	2018-02-11 16:30:00	0
54542	2018-02-11 17:00:00	0
54543	2018-02-11 17:30:00	0
54544	2018-02-11 18:00:00	0
54545	2018-02-11 18:30:00	0
54546	2018-02-11 19:00:00	0
54547	2018-02-11 19:30:00	0
54548	2018-02-11 20:00:00	0
54549	2018-02-11 20:30:00	0
54550	2018-02-11 21:00:00	0
54551	2018-02-11 21:30:00	0
54552	2018-02-11 22:00:00	0
54553	2018-02-11 22:30:00	0
54554	2018-02-11 23:00:00	0
54555	2018-02-11 23:30:00	0
54556	2018-02-12 00:00:00	0
54557	2018-02-12 00:30:00	0
54558	2018-02-12 01:00:00	0
54559	2018-02-12 01:30:00	0
54560	2018-02-12 02:00:00	0
54561	2018-02-12 02:30:00	0
54562	2018-02-12 03:00:00	0
54563	2018-02-12 03:30:00	0
54564	2018-02-12 04:00:00	0
54565	2018-02-12 04:30:00	0
54566	2018-02-12 05:00:00	0
54567	2018-02-12 05:30:00	0
54568	2018-02-12 06:00:00	0
54569	2018-02-12 06:30:00	0
54570	2018-02-12 07:00:00	0
54571	2018-02-12 07:30:00	0
54572	2018-02-12 08:00:00	0
54573	2018-02-12 08:30:00	0
54574	2018-02-12 09:00:00	184
54575	2018-02-12 09:30:00	296
54576	2018-02-12 10:00:00	277
54577	2018-02-12 10:30:00	625
54578	2018-02-12 11:00:00	600
54579	2018-02-12 11:30:00	675
54580	2018-02-12 12:00:00	791
54581	2018-02-12 12:30:00	825
54582	2018-02-12 13:00:00	1091
54583	2018-02-12 13:30:00	1013
54584	2018-02-12 14:00:00	823
54585	2018-02-12 14:30:00	695
54586	2018-02-12 15:00:00	435
54587	2018-02-12 15:30:00	205
54588	2018-02-12 16:00:00	272
54589	2018-02-12 16:30:00	183
54590	2018-02-12 17:00:00	255
54591	2018-02-12 17:30:00	390
54592	2018-02-12 18:00:00	415
54593	2018-02-12 18:30:00	358
54594	2018-02-12 19:00:00	506
54595	2018-02-12 19:30:00	476
54596	2018-02-12 20:00:00	575
54597	2018-02-12 20:30:00	521
54598	2018-02-12 21:00:00	303
54599	2018-02-12 21:30:00	171
54600	2018-02-12 22:00:00	0
54601	2018-02-12 22:30:00	0
54602	2018-02-12 23:00:00	0
54603	2018-02-12 23:30:00	0
54604	2018-02-13 00:00:00	0
54605	2018-02-13 00:30:00	0
54606	2018-02-13 01:00:00	0
54607	2018-02-13 01:30:00	0
54608	2018-02-13 02:00:00	0
54609	2018-02-13 02:30:00	0
54610	2018-02-13 03:00:00	0
54611	2018-02-13 03:30:00	0
54612	2018-02-13 04:00:00	0
54613	2018-02-13 04:30:00	0
54614	2018-02-13 05:00:00	0
54615	2018-02-13 05:30:00	0
54616	2018-02-13 06:00:00	0
54617	2018-02-13 06:30:00	0
54618	2018-02-13 07:00:00	0
54619	2018-02-13 07:30:00	0
54620	2018-02-13 08:00:00	0
54621	2018-02-13 08:30:00	91
54622	2018-02-13 09:00:00	100
54623	2018-02-13 09:30:00	187
54624	2018-02-13 10:00:00	433
54625	2018-02-13 10:30:00	489
54626	2018-02-13 11:00:00	496
54627	2018-02-13 11:30:00	706
54628	2018-02-13 12:00:00	871
54629	2018-02-13 12:30:00	1021
54630	2018-02-13 13:00:00	877
54631	2018-02-13 13:30:00	1080
54632	2018-02-13 14:00:00	836
54633	2018-02-13 14:30:00	538
54634	2018-02-13 15:00:00	431
54635	2018-02-13 15:30:00	150
54636	2018-02-13 16:00:00	164
54637	2018-02-13 16:30:00	166
54638	2018-02-13 17:00:00	158
54639	2018-02-13 17:30:00	289
54640	2018-02-13 18:00:00	181
54641	2018-02-13 18:30:00	364
54642	2018-02-13 19:00:00	460
54643	2018-02-13 19:30:00	465
54644	2018-02-13 20:00:00	439
54645	2018-02-13 20:30:00	401
54646	2018-02-13 21:00:00	372
54647	2018-02-13 21:30:00	91
54648	2018-02-13 22:00:00	0
54649	2018-02-13 22:30:00	0
54650	2018-02-13 23:00:00	0
54651	2018-02-13 23:30:00	0
54652	2018-02-14 00:00:00	0
54653	2018-02-14 00:30:00	0
54654	2018-02-14 01:00:00	0
54655	2018-02-14 01:30:00	0
54656	2018-02-14 02:00:00	0
54657	2018-02-14 02:30:00	0
54658	2018-02-14 03:00:00	0
54659	2018-02-14 03:30:00	0
54660	2018-02-14 04:00:00	0
54661	2018-02-14 04:30:00	0
54662	2018-02-14 05:00:00	0
54663	2018-02-14 05:30:00	0
54664	2018-02-14 06:00:00	0
54665	2018-02-14 06:30:00	0
54666	2018-02-14 07:00:00	0
54667	2018-02-14 07:30:00	0
54668	2018-02-14 08:00:00	0
54669	2018-02-14 08:30:00	0
54670	2018-02-14 09:00:00	93
54671	2018-02-14 09:30:00	397
54672	2018-02-14 10:00:00	290
54673	2018-02-14 10:30:00	298
54674	2018-02-14 11:00:00	1409
54675	2018-02-14 11:30:00	549
54676	2018-02-14 12:00:00	592
54677	2018-02-14 12:30:00	812
54678	2018-02-14 13:00:00	914
54679	2018-02-14 13:30:00	1015
54680	2018-02-14 14:00:00	717
54681	2018-02-14 14:30:00	376
54682	2018-02-14 15:00:00	269
54683	2018-02-14 15:30:00	243
54684	2018-02-14 16:00:00	203
54685	2018-02-14 16:30:00	249
54686	2018-02-14 17:00:00	235
54687	2018-02-14 17:30:00	250
54688	2018-02-14 18:00:00	367
54689	2018-02-14 18:30:00	361
54690	2018-02-14 19:00:00	278
54691	2018-02-14 19:30:00	414
54692	2018-02-14 20:00:00	443
54693	2018-02-14 20:30:00	474
54694	2018-02-14 21:00:00	255
54695	2018-02-14 21:30:00	111
54696	2018-02-14 22:00:00	0
54697	2018-02-14 22:30:00	0
54698	2018-02-14 23:00:00	0
54699	2018-02-14 23:30:00	0
54700	2018-02-15 00:00:00	0
54701	2018-02-15 00:30:00	0
54702	2018-02-15 01:00:00	0
54703	2018-02-15 01:30:00	0
54704	2018-02-15 02:00:00	0
54705	2018-02-15 02:30:00	0
54706	2018-02-15 03:00:00	0
54707	2018-02-15 03:30:00	0
54708	2018-02-15 04:00:00	0
54709	2018-02-15 04:30:00	0
54710	2018-02-15 05:00:00	0
54711	2018-02-15 05:30:00	0
54712	2018-02-15 06:00:00	0
54713	2018-02-15 06:30:00	0
54714	2018-02-15 07:00:00	0
54715	2018-02-15 07:30:00	0
54716	2018-02-15 08:00:00	1
54717	2018-02-15 08:30:00	0
54718	2018-02-15 09:00:00	226
54719	2018-02-15 09:30:00	555
54720	2018-02-15 10:00:00	306
54721	2018-02-15 10:30:00	466
54722	2018-02-15 11:00:00	657
54723	2018-02-15 11:30:00	586
54724	2018-02-15 12:00:00	593
54725	2018-02-15 12:30:00	764
54726	2018-02-15 13:00:00	791
54727	2018-02-15 13:30:00	747
54728	2018-02-15 14:00:00	665
54729	2018-02-15 14:30:00	563
54730	2018-02-15 15:00:00	225
54731	2018-02-15 15:30:00	239
54732	2018-02-15 16:00:00	195
54733	2018-02-15 16:30:00	-402
54734	2018-02-15 17:00:00	151
54735	2018-02-15 17:30:00	317
54736	2018-02-15 18:00:00	444
54737	2018-02-15 18:30:00	360
54738	2018-02-15 19:00:00	528
54739	2018-02-15 19:30:00	514
54740	2018-02-15 20:00:00	545
54741	2018-02-15 20:30:00	414
54742	2018-02-15 21:00:00	300
54743	2018-02-15 21:30:00	70
54744	2018-02-15 22:00:00	0
54745	2018-02-15 22:30:00	0
54746	2018-02-15 23:00:00	0
54747	2018-02-15 23:30:00	0
54748	2018-02-16 00:00:00	0
54749	2018-02-16 00:30:00	0
54750	2018-02-16 01:00:00	0
54751	2018-02-16 01:30:00	0
54752	2018-02-16 02:00:00	0
54753	2018-02-16 02:30:00	0
54754	2018-02-16 03:00:00	0
54755	2018-02-16 03:30:00	0
54756	2018-02-16 04:00:00	0
54757	2018-02-16 04:30:00	0
54758	2018-02-16 05:00:00	0
54759	2018-02-16 05:30:00	0
54760	2018-02-16 06:00:00	0
54761	2018-02-16 06:30:00	0
54762	2018-02-16 07:00:00	0
54763	2018-02-16 07:30:00	0
54764	2018-02-16 08:00:00	0
54765	2018-02-16 08:30:00	0
54766	2018-02-16 09:00:00	147
54767	2018-02-16 09:30:00	598
54768	2018-02-16 10:00:00	488
54769	2018-02-16 10:30:00	414
54770	2018-02-16 11:00:00	869
54771	2018-02-16 11:30:00	880
54772	2018-02-16 12:00:00	665
54773	2018-02-16 12:30:00	946
54774	2018-02-16 13:00:00	1606
54775	2018-02-16 13:30:00	954
54776	2018-02-16 14:00:00	741
54777	2018-02-16 14:30:00	538
54778	2018-02-16 15:00:00	361
54779	2018-02-16 15:30:00	294
54780	2018-02-16 16:00:00	289
54781	2018-02-16 16:30:00	239
54782	2018-02-16 17:00:00	201
54783	2018-02-16 17:30:00	228
54784	2018-02-16 18:00:00	273
54785	2018-02-16 18:30:00	362
54786	2018-02-16 19:00:00	435
54787	2018-02-16 19:30:00	424
54788	2018-02-16 20:00:00	442
54789	2018-02-16 20:30:00	391
54790	2018-02-16 21:00:00	225
54791	2018-02-16 21:30:00	92
54792	2018-02-16 22:00:00	0
54793	2018-02-16 22:30:00	0
54794	2018-02-16 23:00:00	0
54795	2018-02-16 23:30:00	0
54796	2018-02-17 00:00:00	0
54797	2018-02-17 00:30:00	0
54798	2018-02-17 01:00:00	0
54799	2018-02-17 01:30:00	0
54800	2018-02-17 02:00:00	0
54801	2018-02-17 02:30:00	0
54802	2018-02-17 03:00:00	0
54803	2018-02-17 03:30:00	0
54804	2018-02-17 04:00:00	0
54805	2018-02-17 04:30:00	0
54806	2018-02-17 05:00:00	0
54807	2018-02-17 05:30:00	0
54808	2018-02-17 06:00:00	0
54809	2018-02-17 06:30:00	0
54810	2018-02-17 07:00:00	0
54811	2018-02-17 07:30:00	0
54812	2018-02-17 08:00:00	0
54813	2018-02-17 08:30:00	0
54814	2018-02-17 09:00:00	89
54815	2018-02-17 09:30:00	294
54816	2018-02-17 10:00:00	670
54817	2018-02-17 10:30:00	496
54818	2018-02-17 11:00:00	606
54819	2018-02-17 11:30:00	737
54820	2018-02-17 12:00:00	922
54821	2018-02-17 12:30:00	1170
54822	2018-02-17 13:00:00	1154
54823	2018-02-17 13:30:00	1188
54824	2018-02-17 14:00:00	852
54825	2018-02-17 14:30:00	666
54826	2018-02-17 15:00:00	304
54827	2018-02-17 15:30:00	359
54828	2018-02-17 16:00:00	189
54829	2018-02-17 16:30:00	133
54830	2018-02-17 17:00:00	248
54831	2018-02-17 17:30:00	359
54832	2018-02-17 18:00:00	251
54833	2018-02-17 18:30:00	231
54834	2018-02-17 19:00:00	469
54835	2018-02-17 19:30:00	418
54836	2018-02-17 20:00:00	485
54837	2018-02-17 20:30:00	433
54838	2018-02-17 21:00:00	338
54839	2018-02-17 21:30:00	88
54840	2018-02-17 22:00:00	0
54841	2018-02-17 22:30:00	0
54842	2018-02-17 23:00:00	0
54843	2018-02-17 23:30:00	0
54844	2018-02-18 00:00:00	0
54845	2018-02-18 00:30:00	0
54846	2018-02-18 01:00:00	0
54847	2018-02-18 01:30:00	0
54848	2018-02-18 02:00:00	0
54849	2018-02-18 02:30:00	0
54850	2018-02-18 03:00:00	0
54851	2018-02-18 03:30:00	0
54852	2018-02-18 04:00:00	0
54853	2018-02-18 04:30:00	0
54854	2018-02-18 05:00:00	0
54855	2018-02-18 05:30:00	0
54856	2018-02-18 06:00:00	0
54857	2018-02-18 06:30:00	0
54858	2018-02-18 07:00:00	0
54859	2018-02-18 07:30:00	0
54860	2018-02-18 08:00:00	0
54861	2018-02-18 08:30:00	0
54862	2018-02-18 09:00:00	1
54863	2018-02-18 09:30:00	72
54864	2018-02-18 10:00:00	134
54865	2018-02-18 10:30:00	177
54866	2018-02-18 11:00:00	213
54867	2018-02-18 11:30:00	278
54868	2018-02-18 12:00:00	315
54869	2018-02-18 12:30:00	214
54870	2018-02-18 13:00:00	236
54871	2018-02-18 13:30:00	215
54872	2018-02-18 14:00:00	241
54873	2018-02-18 14:30:00	66
54874	2018-02-18 15:00:00	0
54875	2018-02-18 15:30:00	0
54876	2018-02-18 16:00:00	0
54877	2018-02-18 16:30:00	0
54878	2018-02-18 17:00:00	0
54879	2018-02-18 17:30:00	0
54880	2018-02-18 18:00:00	0
54881	2018-02-18 18:30:00	0
54882	2018-02-18 19:00:00	0
54883	2018-02-18 19:30:00	0
54884	2018-02-18 20:00:00	0
54885	2018-02-18 20:30:00	0
54886	2018-02-18 21:00:00	0
54887	2018-02-18 21:30:00	0
54888	2018-02-18 22:00:00	0
54889	2018-02-18 22:30:00	0
54890	2018-02-18 23:00:00	0
54891	2018-02-18 23:30:00	0
54892	2018-02-19 00:00:00	0
54893	2018-02-19 00:30:00	0
54894	2018-02-19 01:00:00	0
54895	2018-02-19 01:30:00	0
54896	2018-02-19 02:00:00	0
54897	2018-02-19 02:30:00	0
54898	2018-02-19 03:00:00	0
54899	2018-02-19 03:30:00	0
54900	2018-02-19 04:00:00	0
54901	2018-02-19 04:30:00	0
54902	2018-02-19 05:00:00	0
54903	2018-02-19 05:30:00	0
54904	2018-02-19 06:00:00	0
54905	2018-02-19 06:30:00	0
54906	2018-02-19 07:00:00	0
54907	2018-02-19 07:30:00	-2
54908	2018-02-19 08:00:00	0
54909	2018-02-19 08:30:00	0
54910	2018-02-19 09:00:00	235
54911	2018-02-19 09:30:00	454
54912	2018-02-19 10:00:00	432
54913	2018-02-19 10:30:00	422
54914	2018-02-19 11:00:00	586
54915	2018-02-19 11:30:00	765
54916	2018-02-19 12:00:00	756
54917	2018-02-19 12:30:00	831
54918	2018-02-19 13:00:00	978
54919	2018-02-19 13:30:00	938
54920	2018-02-19 14:00:00	797
54921	2018-02-19 14:30:00	546
54922	2018-02-19 15:00:00	387
54923	2018-02-19 15:30:00	253
54924	2018-02-19 16:00:00	221
54925	2018-02-19 16:30:00	227
54926	2018-02-19 17:00:00	222
54927	2018-02-19 17:30:00	238
54928	2018-02-19 18:00:00	399
54929	2018-02-19 18:30:00	471
54930	2018-02-19 19:00:00	533
54931	2018-02-19 19:30:00	545
54932	2018-02-19 20:00:00	601
54933	2018-02-19 20:30:00	408
54934	2018-02-19 21:00:00	309
54935	2018-02-19 21:30:00	79
54936	2018-02-19 22:00:00	0
54937	2018-02-19 22:30:00	0
54938	2018-02-19 23:00:00	0
54939	2018-02-19 23:30:00	0
54940	2018-02-20 00:00:00	0
54941	2018-02-20 00:30:00	0
54942	2018-02-20 01:00:00	0
54943	2018-02-20 01:30:00	0
54944	2018-02-20 02:00:00	0
54945	2018-02-20 02:30:00	0
54946	2018-02-20 03:00:00	0
54947	2018-02-20 03:30:00	0
54948	2018-02-20 04:00:00	0
54949	2018-02-20 04:30:00	0
54950	2018-02-20 05:00:00	0
54951	2018-02-20 05:30:00	0
54952	2018-02-20 06:00:00	0
54953	2018-02-20 06:30:00	0
54954	2018-02-20 07:00:00	0
54955	2018-02-20 07:30:00	0
54956	2018-02-20 08:00:00	0
54957	2018-02-20 08:30:00	0
54958	2018-02-20 09:00:00	177
54959	2018-02-20 09:30:00	533
54960	2018-02-20 10:00:00	408
54961	2018-02-20 10:30:00	449
54962	2018-02-20 11:00:00	601
54963	2018-02-20 11:30:00	715
54964	2018-02-20 12:00:00	774
54965	2018-02-20 12:30:00	850
54966	2018-02-20 13:00:00	751
54967	2018-02-20 13:30:00	859
54968	2018-02-20 14:00:00	678
54969	2018-02-20 14:30:00	825
54970	2018-02-20 15:00:00	285
54971	2018-02-20 15:30:00	208
54972	2018-02-20 16:00:00	178
54973	2018-02-20 16:30:00	195
54974	2018-02-20 17:00:00	355
54975	2018-02-20 17:30:00	466
54976	2018-02-20 18:00:00	338
54977	2018-02-20 18:30:00	405
54978	2018-02-20 19:00:00	619
54979	2018-02-20 19:30:00	510
54980	2018-02-20 20:00:00	497
54981	2018-02-20 20:30:00	288
54982	2018-02-20 21:00:00	200
54983	2018-02-20 21:30:00	35
54984	2018-02-20 22:00:00	0
54985	2018-02-20 22:30:00	0
54986	2018-02-20 23:00:00	0
54987	2018-02-20 23:30:00	0
54988	2018-02-21 00:00:00	0
54989	2018-02-21 00:30:00	0
54990	2018-02-21 01:00:00	0
54991	2018-02-21 01:30:00	0
54992	2018-02-21 02:00:00	0
54993	2018-02-21 02:30:00	0
54994	2018-02-21 03:00:00	0
54995	2018-02-21 03:30:00	0
54996	2018-02-21 04:00:00	0
54997	2018-02-21 04:30:00	0
54998	2018-02-21 05:00:00	0
54999	2018-02-21 05:30:00	0
55000	2018-02-21 06:00:00	0
55001	2018-02-21 06:30:00	0
55002	2018-02-21 07:00:00	0
55003	2018-02-21 07:30:00	0
55004	2018-02-21 08:00:00	0
55005	2018-02-21 08:30:00	0
55006	2018-02-21 09:00:00	241
55007	2018-02-21 09:30:00	502
55008	2018-02-21 10:00:00	438
55009	2018-02-21 10:30:00	448
55010	2018-02-21 11:00:00	595
55011	2018-02-21 11:30:00	525
55012	2018-02-21 12:00:00	644
55013	2018-02-21 12:30:00	918
55014	2018-02-21 13:00:00	898
55015	2018-02-21 13:30:00	772
55016	2018-02-21 14:00:00	684
55017	2018-02-21 14:30:00	465
55018	2018-02-21 15:00:00	356
55019	2018-02-21 15:30:00	165
55020	2018-02-21 16:00:00	206
55021	2018-02-21 16:30:00	140
55022	2018-02-21 17:00:00	289
55023	2018-02-21 17:30:00	236
55024	2018-02-21 18:00:00	3170
55025	2018-02-21 18:30:00	357
55026	2018-02-21 19:00:00	428
55027	2018-02-21 19:30:00	582
55028	2018-02-21 20:00:00	503
55029	2018-02-21 20:30:00	447
55030	2018-02-21 21:00:00	283
55031	2018-02-21 21:30:00	90
55032	2018-02-21 22:00:00	0
55033	2018-02-21 22:30:00	0
55034	2018-02-21 23:00:00	0
55035	2018-02-21 23:30:00	0
55036	2018-02-22 00:00:00	0
55037	2018-02-22 00:30:00	0
55038	2018-02-22 01:00:00	0
55039	2018-02-22 01:30:00	0
55040	2018-02-22 02:00:00	0
55041	2018-02-22 02:30:00	0
55042	2018-02-22 03:00:00	0
55043	2018-02-22 03:30:00	0
55044	2018-02-22 04:00:00	0
55045	2018-02-22 04:30:00	0
55046	2018-02-22 05:00:00	0
55047	2018-02-22 05:30:00	0
55048	2018-02-22 06:00:00	0
55049	2018-02-22 06:30:00	0
55050	2018-02-22 07:00:00	0
55051	2018-02-22 07:30:00	0
55052	2018-02-22 08:00:00	0
55053	2018-02-22 08:30:00	35
55054	2018-02-22 09:00:00	137
55055	2018-02-22 09:30:00	417
55056	2018-02-22 10:00:00	422
55057	2018-02-22 10:30:00	491
55058	2018-02-22 11:00:00	560
55059	2018-02-22 11:30:00	642
55060	2018-02-22 12:00:00	915
55061	2018-02-22 12:30:00	706
55062	2018-02-22 13:00:00	977
55063	2018-02-22 13:30:00	865
55064	2018-02-22 14:00:00	727
55065	2018-02-22 14:30:00	469
55066	2018-02-22 15:00:00	300
55067	2018-02-22 15:30:00	158
55068	2018-02-22 16:00:00	205
55069	2018-02-22 16:30:00	238
55070	2018-02-22 17:00:00	297
55071	2018-02-22 17:30:00	347
55072	2018-02-22 18:00:00	493
55073	2018-02-22 18:30:00	434
55074	2018-02-22 19:00:00	523
55075	2018-02-22 19:30:00	615
55076	2018-02-22 20:00:00	494
55077	2018-02-22 20:30:00	397
55078	2018-02-22 21:00:00	280
55079	2018-02-22 21:30:00	55
55080	2018-02-22 22:00:00	0
55081	2018-02-22 22:30:00	0
55082	2018-02-22 23:00:00	0
55083	2018-02-22 23:30:00	0
55084	2018-02-23 00:00:00	0
55085	2018-02-23 00:30:00	0
55086	2018-02-23 01:00:00	0
55087	2018-02-23 01:30:00	0
55088	2018-02-23 02:00:00	0
55089	2018-02-23 02:30:00	0
55090	2018-02-23 03:00:00	0
55091	2018-02-23 03:30:00	0
55092	2018-02-23 04:00:00	0
55093	2018-02-23 04:30:00	0
55094	2018-02-23 05:00:00	0
55095	2018-02-23 05:30:00	0
55096	2018-02-23 06:00:00	0
55097	2018-02-23 06:30:00	0
55098	2018-02-23 07:00:00	0
55099	2018-02-23 07:30:00	0
55100	2018-02-23 08:00:00	45
55101	2018-02-23 08:30:00	0
55102	2018-02-23 09:00:00	176
55103	2018-02-23 09:30:00	470
55104	2018-02-23 10:00:00	340
55105	2018-02-23 10:30:00	442
55106	2018-02-23 11:00:00	640
55107	2018-02-23 11:30:00	661
55108	2018-02-23 12:00:00	917
55109	2018-02-23 12:30:00	927
55110	2018-02-23 13:00:00	864
55111	2018-02-23 13:30:00	905
55112	2018-02-23 14:00:00	754
55113	2018-02-23 14:30:00	639
55114	2018-02-23 15:00:00	381
55115	2018-02-23 15:30:00	273
55116	2018-02-23 16:00:00	228
55117	2018-02-23 16:30:00	243
55118	2018-02-23 17:00:00	289
55119	2018-02-23 17:30:00	400
55120	2018-02-23 18:00:00	452
55121	2018-02-23 18:30:00	458
55122	2018-02-23 19:00:00	429
55123	2018-02-23 19:30:00	418
55124	2018-02-23 20:00:00	567
55125	2018-02-23 20:30:00	346
55126	2018-02-23 21:00:00	283
55127	2018-02-23 21:30:00	105
55128	2018-02-23 22:00:00	0
55129	2018-02-23 22:30:00	0
55130	2018-02-23 23:00:00	0
55131	2018-02-23 23:30:00	0
55132	2018-02-24 00:00:00	0
55133	2018-02-24 00:30:00	0
55134	2018-02-24 01:00:00	0
55135	2018-02-24 01:30:00	0
55136	2018-02-24 02:00:00	0
55137	2018-02-24 02:30:00	0
55138	2018-02-24 03:00:00	0
55139	2018-02-24 03:30:00	0
55140	2018-02-24 04:00:00	0
55141	2018-02-24 04:30:00	0
55142	2018-02-24 05:00:00	0
55143	2018-02-24 05:30:00	0
55144	2018-02-24 06:00:00	0
55145	2018-02-24 06:30:00	0
55146	2018-02-24 07:00:00	0
55147	2018-02-24 07:30:00	0
55148	2018-02-24 08:00:00	0
55149	2018-02-24 08:30:00	0
55150	2018-02-24 09:00:00	119
55151	2018-02-24 09:30:00	255
55152	2018-02-24 10:00:00	351
55153	2018-02-24 10:30:00	573
55154	2018-02-24 11:00:00	589
55155	2018-02-24 11:30:00	816
55156	2018-02-24 12:00:00	813
55157	2018-02-24 12:30:00	760
55158	2018-02-24 13:00:00	1005
55159	2018-02-24 13:30:00	1024
55160	2018-02-24 14:00:00	700
55161	2018-02-24 14:30:00	715
55162	2018-02-24 15:00:00	476
55163	2018-02-24 15:30:00	345
55164	2018-02-24 16:00:00	278
55165	2018-02-24 16:30:00	223
55166	2018-02-24 17:00:00	140
55167	2018-02-24 17:30:00	335
55168	2018-02-24 18:00:00	218
55169	2018-02-24 18:30:00	328
55170	2018-02-24 19:00:00	442
55171	2018-02-24 19:30:00	423
55172	2018-02-24 20:00:00	326
55173	2018-02-24 20:30:00	485
55174	2018-02-24 21:00:00	299
55175	2018-02-24 21:30:00	106
55176	2018-02-24 22:00:00	0
55177	2018-02-24 22:30:00	0
55178	2018-02-24 23:00:00	0
55179	2018-02-24 23:30:00	0
55180	2018-02-25 00:00:00	0
55181	2018-02-25 00:30:00	0
55182	2018-02-25 01:00:00	0
55183	2018-02-25 01:30:00	0
55184	2018-02-25 02:00:00	0
55185	2018-02-25 02:30:00	0
55186	2018-02-25 03:00:00	0
55187	2018-02-25 03:30:00	0
55188	2018-02-25 04:00:00	0
55189	2018-02-25 04:30:00	0
55190	2018-02-25 05:00:00	0
55191	2018-02-25 05:30:00	0
55192	2018-02-25 06:00:00	0
55193	2018-02-25 06:30:00	0
55194	2018-02-25 07:00:00	0
55195	2018-02-25 07:30:00	0
55196	2018-02-25 08:00:00	0
55197	2018-02-25 08:30:00	0
55198	2018-02-25 09:00:00	0
55199	2018-02-25 09:30:00	74
55200	2018-02-25 10:00:00	116
55201	2018-02-25 10:30:00	167
55202	2018-02-25 11:00:00	176
55203	2018-02-25 11:30:00	297
55204	2018-02-25 12:00:00	250
55205	2018-02-25 12:30:00	259
55206	2018-02-25 13:00:00	213
55207	2018-02-25 13:30:00	233
55208	2018-02-25 14:00:00	263
55209	2018-02-25 14:30:00	92
55210	2018-02-25 15:00:00	0
55211	2018-02-25 15:30:00	0
55212	2018-02-25 16:00:00	0
55213	2018-02-25 16:30:00	0
55214	2018-02-25 17:00:00	0
55215	2018-02-25 17:30:00	0
55216	2018-02-25 18:00:00	0
55217	2018-02-25 18:30:00	0
55218	2018-02-25 19:00:00	0
55219	2018-02-25 19:30:00	0
55220	2018-02-25 20:00:00	0
55221	2018-02-25 20:30:00	0
55222	2018-02-25 21:00:00	0
55223	2018-02-25 21:30:00	0
55224	2018-02-25 22:00:00	0
55225	2018-02-25 22:30:00	0
55226	2018-02-25 23:00:00	0
55227	2018-02-25 23:30:00	0
55228	2018-02-26 00:00:00	0
55229	2018-02-26 00:30:00	0
55230	2018-02-26 01:00:00	0
55231	2018-02-26 01:30:00	0
55232	2018-02-26 02:00:00	0
55233	2018-02-26 02:30:00	0
55234	2018-02-26 03:00:00	0
55235	2018-02-26 03:30:00	0
55236	2018-02-26 04:00:00	0
55237	2018-02-26 04:30:00	0
55238	2018-02-26 05:00:00	0
55239	2018-02-26 05:30:00	0
55240	2018-02-26 06:00:00	0
55241	2018-02-26 06:30:00	0
55242	2018-02-26 07:00:00	0
55243	2018-02-26 07:30:00	0
55244	2018-02-26 08:00:00	0
55245	2018-02-26 08:30:00	70
55246	2018-02-26 09:00:00	213
55247	2018-02-26 09:30:00	624
55248	2018-02-26 10:00:00	424
55249	2018-02-26 10:30:00	630
55250	2018-02-26 11:00:00	555
55251	2018-02-26 11:30:00	816
55252	2018-02-26 12:00:00	796
55253	2018-02-26 12:30:00	794
55254	2018-02-26 13:00:00	1115
55255	2018-02-26 13:30:00	1090
55256	2018-02-26 14:00:00	668
55257	2018-02-26 14:30:00	540
55258	2018-02-26 15:00:00	386
55259	2018-02-26 15:30:00	338
55260	2018-02-26 16:00:00	340
55261	2018-02-26 16:30:00	157
55262	2018-02-26 17:00:00	294
55263	2018-02-26 17:30:00	364
55264	2018-02-26 18:00:00	611
55265	2018-02-26 18:30:00	468
55266	2018-02-26 19:00:00	552
55267	2018-02-26 19:30:00	647
55268	2018-02-26 20:00:00	739
55269	2018-02-26 20:30:00	520
55270	2018-02-26 21:00:00	318
55271	2018-02-26 21:30:00	35
55272	2018-02-26 22:00:00	0
55273	2018-02-26 22:30:00	0
55274	2018-02-26 23:00:00	0
55275	2018-02-26 23:30:00	0
55276	2018-02-27 00:00:00	0
55277	2018-02-27 00:30:00	0
55278	2018-02-27 01:00:00	0
55279	2018-02-27 01:30:00	0
55280	2018-02-27 02:00:00	0
55281	2018-02-27 02:30:00	0
55282	2018-02-27 03:00:00	0
55283	2018-02-27 03:30:00	0
55284	2018-02-27 04:00:00	0
55285	2018-02-27 04:30:00	0
55286	2018-02-27 05:00:00	0
55287	2018-02-27 05:30:00	0
55288	2018-02-27 06:00:00	0
55289	2018-02-27 06:30:00	0
55290	2018-02-27 07:00:00	0
55291	2018-02-27 07:30:00	0
55292	2018-02-27 08:00:00	0
