	ds	y
55610	2018-03-05 23:00:00	0
55611	2018-03-05 23:30:00	0
55612	2018-03-06 00:00:00	0
55613	2018-03-06 00:30:00	0
55614	2018-03-06 01:00:00	0
55615	2018-03-06 01:30:00	0
55616	2018-03-06 02:00:00	0
55617	2018-03-06 02:30:00	0
55618	2018-03-06 03:00:00	0
55619	2018-03-06 03:30:00	0
55620	2018-03-06 04:00:00	0
55621	2018-03-06 04:30:00	0
55622	2018-03-06 05:00:00	0
55623	2018-03-06 05:30:00	0
55624	2018-03-06 06:00:00	0
55625	2018-03-06 06:30:00	0
55626	2018-03-06 07:00:00	0
55627	2018-03-06 07:30:00	0
55628	2018-03-06 08:00:00	0
55629	2018-03-06 08:30:00	2
55630	2018-03-06 09:00:00	25
55631	2018-03-06 09:30:00	91
55632	2018-03-06 10:00:00	34
55633	2018-03-06 10:30:00	304
55634	2018-03-06 11:00:00	245
55635	2018-03-06 11:30:00	260
55636	2018-03-06 12:00:00	249
55637	2018-03-06 12:30:00	309
55638	2018-03-06 13:00:00	333
55639	2018-03-06 13:30:00	221
55640	2018-03-06 14:00:00	70
55641	2018-03-06 14:30:00	171
55642	2018-03-06 15:00:00	167
55643	2018-03-06 15:30:00	87
55644	2018-03-06 16:00:00	33
55645	2018-03-06 16:30:00	37
55646	2018-03-06 17:00:00	107
55647	2018-03-06 17:30:00	132
55648	2018-03-06 18:00:00	176
55649	2018-03-06 18:30:00	155
55650	2018-03-06 19:00:00	260
55651	2018-03-06 19:30:00	244
55652	2018-03-06 20:00:00	333
55653	2018-03-06 20:30:00	169
55654	2018-03-06 21:00:00	105
55655	2018-03-06 21:30:00	24
55656	2018-03-06 22:00:00	0
55657	2018-03-06 22:30:00	0
55658	2018-03-06 23:00:00	0
55659	2018-03-06 23:30:00	0
55660	2018-03-07 00:00:00	0
55661	2018-03-07 00:30:00	0
55662	2018-03-07 01:00:00	0
55663	2018-03-07 01:30:00	0
55664	2018-03-07 02:00:00	0
55665	2018-03-07 02:30:00	0
55666	2018-03-07 03:00:00	0
55667	2018-03-07 03:30:00	0
55668	2018-03-07 04:00:00	0
55669	2018-03-07 04:30:00	0
55670	2018-03-07 05:00:00	0
55671	2018-03-07 05:30:00	0
55672	2018-03-07 06:00:00	0
55673	2018-03-07 06:30:00	0
55674	2018-03-07 07:00:00	0
55675	2018-03-07 07:30:00	0
55676	2018-03-07 08:00:00	0
55677	2018-03-07 08:30:00	8
55678	2018-03-07 09:00:00	5
55679	2018-03-07 09:30:00	56
55680	2018-03-07 10:00:00	63
55681	2018-03-07 10:30:00	41
55682	2018-03-07 11:00:00	140
55683	2018-03-07 11:30:00	232
55684	2018-03-07 12:00:00	201
55685	2018-03-07 12:30:00	123
55686	2018-03-07 13:00:00	325
55687	2018-03-07 13:30:00	165
55688	2018-03-07 14:00:00	168
55689	2018-03-07 14:30:00	213
55690	2018-03-07 15:00:00	42
55691	2018-03-07 15:30:00	46
55692	2018-03-07 16:00:00	19
55693	2018-03-07 16:30:00	81
55694	2018-03-07 17:00:00	54
55695	2018-03-07 17:30:00	296
55696	2018-03-07 18:00:00	96
55697	2018-03-07 18:30:00	113
55698	2018-03-07 19:00:00	270
55699	2018-03-07 19:30:00	214
55700	2018-03-07 20:00:00	307
55701	2018-03-07 20:30:00	282
55702	2018-03-07 21:00:00	128
55703	2018-03-07 21:30:00	79
55704	2018-03-07 22:00:00	0
55705	2018-03-07 22:30:00	0
55706	2018-03-07 23:00:00	0
55707	2018-03-07 23:30:00	0
55708	2018-03-08 00:00:00	0
55709	2018-03-08 00:30:00	0
55710	2018-03-08 01:00:00	0
55711	2018-03-08 01:30:00	0
55712	2018-03-08 02:00:00	0
55713	2018-03-08 02:30:00	0
55714	2018-03-08 03:00:00	0
55715	2018-03-08 03:30:00	0
55716	2018-03-08 04:00:00	0
55717	2018-03-08 04:30:00	0
55718	2018-03-08 05:00:00	0
55719	2018-03-08 05:30:00	0
55720	2018-03-08 06:00:00	0
55721	2018-03-08 06:30:00	0
55722	2018-03-08 07:00:00	0
55723	2018-03-08 07:30:00	0
55724	2018-03-08 08:00:00	0
55725	2018-03-08 08:30:00	6
55726	2018-03-08 09:00:00	8
55727	2018-03-08 09:30:00	18
55728	2018-03-08 10:00:00	111
55729	2018-03-08 10:30:00	120
55730	2018-03-08 11:00:00	138
55731	2018-03-08 11:30:00	210
55732	2018-03-08 12:00:00	152
55733	2018-03-08 12:30:00	252
55734	2018-03-08 13:00:00	211
55735	2018-03-08 13:30:00	197
55736	2018-03-08 14:00:00	164
55737	2018-03-08 14:30:00	238
55738	2018-03-08 15:00:00	146
55739	2018-03-08 15:30:00	70
55740	2018-03-08 16:00:00	115
55741	2018-03-08 16:30:00	164
55742	2018-03-08 17:00:00	74
55743	2018-03-08 17:30:00	87
55744	2018-03-08 18:00:00	120
55745	2018-03-08 18:30:00	171
55746	2018-03-08 19:00:00	156
55747	2018-03-08 19:30:00	276
55748	2018-03-08 20:00:00	296
55749	2018-03-08 20:30:00	262
55750	2018-03-08 21:00:00	127
55751	2018-03-08 21:30:00	62
55752	2018-03-08 22:00:00	0
55753	2018-03-08 22:30:00	0
55754	2018-03-08 23:00:00	0
55755	2018-03-08 23:30:00	0
55756	2018-03-09 00:00:00	0
55757	2018-03-09 00:30:00	0
55758	2018-03-09 01:00:00	0
55759	2018-03-09 01:30:00	0
55760	2018-03-09 02:00:00	0
55761	2018-03-09 02:30:00	0
55762	2018-03-09 03:00:00	0
55763	2018-03-09 03:30:00	0
55764	2018-03-09 04:00:00	0
55765	2018-03-09 04:30:00	0
55766	2018-03-09 05:00:00	0
55767	2018-03-09 05:30:00	0
55768	2018-03-09 06:00:00	0
55769	2018-03-09 06:30:00	0
55770	2018-03-09 07:00:00	0
55771	2018-03-09 07:30:00	0
55772	2018-03-09 08:00:00	0
55773	2018-03-09 08:30:00	4
55774	2018-03-09 09:00:00	18
55775	2018-03-09 09:30:00	93
55776	2018-03-09 10:00:00	67
55777	2018-03-09 10:30:00	236
55778	2018-03-09 11:00:00	135
55779	2018-03-09 11:30:00	193
55780	2018-03-09 12:00:00	240
55781	2018-03-09 12:30:00	542
55782	2018-03-09 13:00:00	246
55783	2018-03-09 13:30:00	220
55784	2018-03-09 14:00:00	306
55785	2018-03-09 14:30:00	454
55786	2018-03-09 15:00:00	140
55787	2018-03-09 15:30:00	65
55788	2018-03-09 16:00:00	83
55789	2018-03-09 16:30:00	35
55790	2018-03-09 17:00:00	39
55791	2018-03-09 17:30:00	228
55792	2018-03-09 18:00:00	249
55793	2018-03-09 18:30:00	274
55794	2018-03-09 19:00:00	402
55795	2018-03-09 19:30:00	392
55796	2018-03-09 20:00:00	254
55797	2018-03-09 20:30:00	417
55798	2018-03-09 21:00:00	288
55799	2018-03-09 21:30:00	74
55800	2018-03-09 22:00:00	0
55801	2018-03-09 22:30:00	0
55802	2018-03-09 23:00:00	0
55803	2018-03-09 23:30:00	0
55804	2018-03-10 00:00:00	0
55805	2018-03-10 00:30:00	0
55806	2018-03-10 01:00:00	0
55807	2018-03-10 01:30:00	0
55808	2018-03-10 02:00:00	0
55809	2018-03-10 02:30:00	0
55810	2018-03-10 03:00:00	0
55811	2018-03-10 03:30:00	0
55812	2018-03-10 04:00:00	0
55813	2018-03-10 04:30:00	0
55814	2018-03-10 05:00:00	0
55815	2018-03-10 05:30:00	0
55816	2018-03-10 06:00:00	0
55817	2018-03-10 06:30:00	0
55818	2018-03-10 07:00:00	0
55819	2018-03-10 07:30:00	0
55820	2018-03-10 08:00:00	0
55821	2018-03-10 08:30:00	2
55822	2018-03-10 09:00:00	40
55823	2018-03-10 09:30:00	112
55824	2018-03-10 10:00:00	150
55825	2018-03-10 10:30:00	213
55826	2018-03-10 11:00:00	272
55827	2018-03-10 11:30:00	186
55828	2018-03-10 12:00:00	422
55829	2018-03-10 12:30:00	403
55830	2018-03-10 13:00:00	231
55831	2018-03-10 13:30:00	298
55832	2018-03-10 14:00:00	325
55833	2018-03-10 14:30:00	165
55834	2018-03-10 15:00:00	164
55835	2018-03-10 15:30:00	106
55836	2018-03-10 16:00:00	104
55837	2018-03-10 16:30:00	163
55838	2018-03-10 17:00:00	132
55839	2018-03-10 17:30:00	81
55840	2018-03-10 18:00:00	780
55841	2018-03-10 18:30:00	2032
55842	2018-03-10 19:00:00	2286
55843	2018-03-10 19:30:00	3231
55844	2018-03-10 20:00:00	7415
55845	2018-03-10 20:30:00	4231
55846	2018-03-10 21:00:00	705
55847	2018-03-10 21:30:00	67
55848	2018-03-10 22:00:00	0
55849	2018-03-10 22:30:00	0
55850	2018-03-10 23:00:00	0
55851	2018-03-10 23:30:00	0
55852	2018-03-11 00:00:00	0
55853	2018-03-11 00:30:00	0
55854	2018-03-11 01:00:00	0
55855	2018-03-11 01:30:00	0
55856	2018-03-11 02:00:00	0
55857	2018-03-11 02:30:00	0
55858	2018-03-11 03:00:00	0
55859	2018-03-11 03:30:00	0
55860	2018-03-11 04:00:00	0
55861	2018-03-11 04:30:00	0
55862	2018-03-11 05:00:00	0
55863	2018-03-11 05:30:00	0
55864	2018-03-11 06:00:00	0
55865	2018-03-11 06:30:00	0
55866	2018-03-11 07:00:00	0
55867	2018-03-11 07:30:00	0
55868	2018-03-11 08:00:00	0
55869	2018-03-11 08:30:00	0
55870	2018-03-11 09:00:00	0
55871	2018-03-11 09:30:00	0
55872	2018-03-11 10:00:00	0
55873	2018-03-11 10:30:00	0
55874	2018-03-11 11:00:00	0
55875	2018-03-11 11:30:00	0
55876	2018-03-11 12:00:00	0
55877	2018-03-11 12:30:00	0
55878	2018-03-11 13:00:00	0
55879	2018-03-11 13:30:00	0
55880	2018-03-11 14:00:00	0
55881	2018-03-11 14:30:00	0
55882	2018-03-11 15:00:00	0
55883	2018-03-11 15:30:00	0
55884	2018-03-11 16:00:00	0
55885	2018-03-11 16:30:00	0
55886	2018-03-11 17:00:00	0
55887	2018-03-11 17:30:00	0
55888	2018-03-11 18:00:00	0
55889	2018-03-11 18:30:00	0
55890	2018-03-11 19:00:00	0
55891	2018-03-11 19:30:00	0
55892	2018-03-11 20:00:00	0
55893	2018-03-11 20:30:00	0
55894	2018-03-11 21:00:00	0
55895	2018-03-11 21:30:00	0
55896	2018-03-11 22:00:00	0
55897	2018-03-11 22:30:00	0
55898	2018-03-11 23:00:00	0
55899	2018-03-11 23:30:00	0
55900	2018-03-12 00:00:00	0
55901	2018-03-12 00:30:00	0
55902	2018-03-12 01:00:00	0
55903	2018-03-12 01:30:00	0
55904	2018-03-12 02:00:00	0
55905	2018-03-12 02:30:00	0
55906	2018-03-12 03:00:00	0
55907	2018-03-12 03:30:00	0
55908	2018-03-12 04:00:00	0
55909	2018-03-12 04:30:00	0
55910	2018-03-12 05:00:00	0
55911	2018-03-12 05:30:00	0
55912	2018-03-12 06:00:00	0
55913	2018-03-12 06:30:00	0
55914	2018-03-12 07:00:00	0
55915	2018-03-12 07:30:00	0
55916	2018-03-12 08:00:00	1
55917	2018-03-12 08:30:00	5
55918	2018-03-12 09:00:00	9
55919	2018-03-12 09:30:00	98
55920	2018-03-12 10:00:00	127
55921	2018-03-12 10:30:00	211
55922	2018-03-12 11:00:00	205
55923	2018-03-12 11:30:00	245
55924	2018-03-12 12:00:00	206
55925	2018-03-12 12:30:00	454
55926	2018-03-12 13:00:00	198
55927	2018-03-12 13:30:00	199
55928	2018-03-12 14:00:00	227
55929	2018-03-12 14:30:00	299
55930	2018-03-12 15:00:00	139
55931	2018-03-12 15:30:00	112
55932	2018-03-12 16:00:00	107
55933	2018-03-12 16:30:00	2435
55934	2018-03-12 17:00:00	104
55935	2018-03-12 17:30:00	1236
55936	2018-03-12 18:00:00	4140
55937	2018-03-12 18:30:00	995
55938	2018-03-12 19:00:00	3545
55939	2018-03-12 19:30:00	4063
55940	2018-03-12 20:00:00	3429
55941	2018-03-12 20:30:00	3277
55942	2018-03-12 21:00:00	2760
55943	2018-03-12 21:30:00	32
55944	2018-03-12 22:00:00	0
55945	2018-03-12 22:30:00	0
55946	2018-03-12 23:00:00	0
55947	2018-03-12 23:30:00	0
55948	2018-03-13 00:00:00	0
55949	2018-03-13 00:30:00	0
55950	2018-03-13 01:00:00	0
55951	2018-03-13 01:30:00	0
55952	2018-03-13 02:00:00	0
55953	2018-03-13 02:30:00	0
55954	2018-03-13 03:00:00	0
55955	2018-03-13 03:30:00	0
55956	2018-03-13 04:00:00	0
55957	2018-03-13 04:30:00	0
55958	2018-03-13 05:00:00	0
55959	2018-03-13 05:30:00	0
55960	2018-03-13 06:00:00	0
55961	2018-03-13 06:30:00	0
55962	2018-03-13 07:00:00	0
55963	2018-03-13 07:30:00	0
55964	2018-03-13 08:00:00	0
55965	2018-03-13 08:30:00	6
55966	2018-03-13 09:00:00	5
55967	2018-03-13 09:30:00	81
55968	2018-03-13 10:00:00	139
55969	2018-03-13 10:30:00	1083
55970	2018-03-13 11:00:00	114
55971	2018-03-13 11:30:00	258
55972	2018-03-13 12:00:00	210
55973	2018-03-13 12:30:00	359
55974	2018-03-13 13:00:00	403
55975	2018-03-13 13:30:00	337
55976	2018-03-13 14:00:00	297
55977	2018-03-13 14:30:00	256
55978	2018-03-13 15:00:00	123
55979	2018-03-13 15:30:00	34
55980	2018-03-13 16:00:00	83
55981	2018-03-13 16:30:00	129
55982	2018-03-13 17:00:00	116
55983	2018-03-13 17:30:00	104
55984	2018-03-13 18:00:00	146
55985	2018-03-13 18:30:00	123
55986	2018-03-13 19:00:00	267
55987	2018-03-13 19:30:00	347
55988	2018-03-13 20:00:00	278
55989	2018-03-13 20:30:00	238
55990	2018-03-13 21:00:00	112
55991	2018-03-13 21:30:00	13
55992	2018-03-13 22:00:00	0
55993	2018-03-13 22:30:00	0
55994	2018-03-13 23:00:00	0
55995	2018-03-13 23:30:00	0
55996	2018-03-14 00:00:00	0
55997	2018-03-14 00:30:00	0
55998	2018-03-14 01:00:00	0
55999	2018-03-14 01:30:00	0
56000	2018-03-14 02:00:00	0
56001	2018-03-14 02:30:00	0
56002	2018-03-14 03:00:00	0
56003	2018-03-14 03:30:00	0
56004	2018-03-14 04:00:00	0
56005	2018-03-14 04:30:00	0
56006	2018-03-14 05:00:00	0
56007	2018-03-14 05:30:00	0
56008	2018-03-14 06:00:00	0
56009	2018-03-14 06:30:00	0
56010	2018-03-14 07:00:00	0
56011	2018-03-14 07:30:00	0
56012	2018-03-14 08:00:00	0
56013	2018-03-14 08:30:00	3
56014	2018-03-14 09:00:00	2
56015	2018-03-14 09:30:00	42
56016	2018-03-14 10:00:00	71
56017	2018-03-14 10:30:00	53
56018	2018-03-14 11:00:00	166
56019	2018-03-14 11:30:00	212
56020	2018-03-14 12:00:00	181
56021	2018-03-14 12:30:00	289
56022	2018-03-14 13:00:00	403
56023	2018-03-14 13:30:00	186
56024	2018-03-14 14:00:00	237
56025	2018-03-14 14:30:00	186
56026	2018-03-14 15:00:00	102
56027	2018-03-14 15:30:00	50
56028	2018-03-14 16:00:00	97
56029	2018-03-14 16:30:00	91
56030	2018-03-14 17:00:00	120
56031	2018-03-14 17:30:00	287
56032	2018-03-14 18:00:00	66
56033	2018-03-14 18:30:00	215
56034	2018-03-14 19:00:00	104
56035	2018-03-14 19:30:00	257
56036	2018-03-14 20:00:00	116
56037	2018-03-14 20:30:00	267
56038	2018-03-14 21:00:00	78
56039	2018-03-14 21:30:00	31
56040	2018-03-14 22:00:00	0
56041	2018-03-14 22:30:00	0
56042	2018-03-14 23:00:00	0
56043	2018-03-14 23:30:00	0
56044	2018-03-15 00:00:00	0
56045	2018-03-15 00:30:00	0
56046	2018-03-15 01:00:00	0
56047	2018-03-15 01:30:00	0
56048	2018-03-15 02:00:00	0
56049	2018-03-15 02:30:00	0
56050	2018-03-15 03:00:00	0
56051	2018-03-15 03:30:00	0
56052	2018-03-15 04:00:00	0
56053	2018-03-15 04:30:00	0
56054	2018-03-15 05:00:00	0
56055	2018-03-15 05:30:00	0
56056	2018-03-15 06:00:00	0
56057	2018-03-15 06:30:00	0
56058	2018-03-15 07:00:00	0
56059	2018-03-15 07:30:00	0
56060	2018-03-15 08:00:00	0
56061	2018-03-15 08:30:00	0
56062	2018-03-15 09:00:00	19
56063	2018-03-15 09:30:00	21
56064	2018-03-15 10:00:00	57
56065	2018-03-15 10:30:00	172
56066	2018-03-15 11:00:00	191
56067	2018-03-15 11:30:00	76
56068	2018-03-15 12:00:00	154
56069	2018-03-15 12:30:00	229
56070	2018-03-15 13:00:00	399
56071	2018-03-15 13:30:00	200
56072	2018-03-15 14:00:00	137
56073	2018-03-15 14:30:00	365
56074	2018-03-15 15:00:00	211
56075	2018-03-15 15:30:00	137
56076	2018-03-15 16:00:00	146
56077	2018-03-15 16:30:00	246
56078	2018-03-15 17:00:00	258
56079	2018-03-15 17:30:00	112
56080	2018-03-15 18:00:00	181
56081	2018-03-15 18:30:00	280
56082	2018-03-15 19:00:00	255
56083	2018-03-15 19:30:00	331
56084	2018-03-15 20:00:00	198
56085	2018-03-15 20:30:00	206
56086	2018-03-15 21:00:00	88
56087	2018-03-15 21:30:00	17
56088	2018-03-15 22:00:00	0
56089	2018-03-15 22:30:00	0
56090	2018-03-15 23:00:00	0
56091	2018-03-15 23:30:00	0
56092	2018-03-16 00:00:00	0
56093	2018-03-16 00:30:00	0
56094	2018-03-16 01:00:00	0
56095	2018-03-16 01:30:00	0
56096	2018-03-16 02:00:00	0
56097	2018-03-16 02:30:00	0
56098	2018-03-16 03:00:00	0
56099	2018-03-16 03:30:00	0
56100	2018-03-16 04:00:00	0
56101	2018-03-16 04:30:00	0
56102	2018-03-16 05:00:00	0
56103	2018-03-16 05:30:00	0
56104	2018-03-16 06:00:00	0
56105	2018-03-16 06:30:00	0
56106	2018-03-16 07:00:00	0
56107	2018-03-16 07:30:00	0
56108	2018-03-16 08:00:00	0
56109	2018-03-16 08:30:00	2
56110	2018-03-16 09:00:00	8
56111	2018-03-16 09:30:00	39
56112	2018-03-16 10:00:00	147
56113	2018-03-16 10:30:00	115
56114	2018-03-16 11:00:00	183
56115	2018-03-16 11:30:00	306
56116	2018-03-16 12:00:00	263
56117	2018-03-16 12:30:00	310
56118	2018-03-16 13:00:00	306
56119	2018-03-16 13:30:00	382
56120	2018-03-16 14:00:00	220
56121	2018-03-16 14:30:00	339
56122	2018-03-16 15:00:00	265
56123	2018-03-16 15:30:00	164
56124	2018-03-16 16:00:00	64
56125	2018-03-16 16:30:00	92
56126	2018-03-16 17:00:00	170
56127	2018-03-16 17:30:00	252
56128	2018-03-16 18:00:00	184
56129	2018-03-16 18:30:00	201
56130	2018-03-16 19:00:00	299
56131	2018-03-16 19:30:00	475
56132	2018-03-16 20:00:00	344
56133	2018-03-16 20:30:00	264
56134	2018-03-16 21:00:00	263
56135	2018-03-16 21:30:00	25
56136	2018-03-16 22:00:00	0
56137	2018-03-16 22:30:00	0
56138	2018-03-16 23:00:00	0
56139	2018-03-16 23:30:00	0
56140	2018-03-17 00:00:00	0
56141	2018-03-17 00:30:00	0
56142	2018-03-17 01:00:00	0
56143	2018-03-17 01:30:00	0
56144	2018-03-17 02:00:00	0
56145	2018-03-17 02:30:00	0
56146	2018-03-17 03:00:00	0
56147	2018-03-17 03:30:00	0
56148	2018-03-17 04:00:00	0
56149	2018-03-17 04:30:00	0
56150	2018-03-17 05:00:00	0
56151	2018-03-17 05:30:00	0
56152	2018-03-17 06:00:00	0
56153	2018-03-17 06:30:00	0
56154	2018-03-17 07:00:00	0
56155	2018-03-17 07:30:00	0
56156	2018-03-17 08:00:00	0
56157	2018-03-17 08:30:00	4
56158	2018-03-17 09:00:00	2
56159	2018-03-17 09:30:00	108
56160	2018-03-17 10:00:00	111
56161	2018-03-17 10:30:00	179
56162	2018-03-17 11:00:00	107
56163	2018-03-17 11:30:00	342
56164	2018-03-17 12:00:00	486
56165	2018-03-17 12:30:00	318
56166	2018-03-17 13:00:00	235
56167	2018-03-17 13:30:00	488
56168	2018-03-17 14:00:00	427
56169	2018-03-17 14:30:00	442
56170	2018-03-17 15:00:00	206
56171	2018-03-17 15:30:00	151
56172	2018-03-17 16:00:00	200
56173	2018-03-17 16:30:00	190
56174	2018-03-17 17:00:00	228
56175	2018-03-17 17:30:00	220
56176	2018-03-17 18:00:00	186
56177	2018-03-17 18:30:00	233
56178	2018-03-17 19:00:00	120
56179	2018-03-17 19:30:00	457
56180	2018-03-17 20:00:00	270
56181	2018-03-17 20:30:00	365
56182	2018-03-17 21:00:00	141
56183	2018-03-17 21:30:00	104
56184	2018-03-17 22:00:00	0
56185	2018-03-17 22:30:00	0
56186	2018-03-17 23:00:00	0
56187	2018-03-17 23:30:00	0
56188	2018-03-18 00:00:00	0
56189	2018-03-18 00:30:00	0
56190	2018-03-18 01:00:00	0
56191	2018-03-18 01:30:00	0
56192	2018-03-18 02:00:00	0
56193	2018-03-18 02:30:00	0
56194	2018-03-18 03:00:00	0
56195	2018-03-18 03:30:00	0
56196	2018-03-18 04:00:00	0
56197	2018-03-18 04:30:00	0
56198	2018-03-18 05:00:00	0
56199	2018-03-18 05:30:00	0
56200	2018-03-18 06:00:00	0
56201	2018-03-18 06:30:00	0
56202	2018-03-18 07:00:00	0
56203	2018-03-18 07:30:00	0
56204	2018-03-18 08:00:00	0
56205	2018-03-18 08:30:00	0
56206	2018-03-18 09:00:00	0
56207	2018-03-18 09:30:00	0
56208	2018-03-18 10:00:00	0
56209	2018-03-18 10:30:00	0
56210	2018-03-18 11:00:00	0
56211	2018-03-18 11:30:00	0
56212	2018-03-18 12:00:00	0
56213	2018-03-18 12:30:00	0
56214	2018-03-18 13:00:00	0
56215	2018-03-18 13:30:00	0
56216	2018-03-18 14:00:00	0
56217	2018-03-18 14:30:00	0
56218	2018-03-18 15:00:00	0
56219	2018-03-18 15:30:00	0
56220	2018-03-18 16:00:00	0
56221	2018-03-18 16:30:00	0
56222	2018-03-18 17:00:00	0
56223	2018-03-18 17:30:00	0
56224	2018-03-18 18:00:00	0
56225	2018-03-18 18:30:00	0
56226	2018-03-18 19:00:00	0
56227	2018-03-18 19:30:00	0
56228	2018-03-18 20:00:00	0
56229	2018-03-18 20:30:00	0
56230	2018-03-18 21:00:00	0
56231	2018-03-18 21:30:00	0
56232	2018-03-18 22:00:00	0
56233	2018-03-18 22:30:00	0
56234	2018-03-18 23:00:00	0
56235	2018-03-18 23:30:00	0
56236	2018-03-19 00:00:00	0
56237	2018-03-19 00:30:00	0
56238	2018-03-19 01:00:00	0
56239	2018-03-19 01:30:00	0
56240	2018-03-19 02:00:00	0
56241	2018-03-19 02:30:00	0
56242	2018-03-19 03:00:00	0
56243	2018-03-19 03:30:00	0
56244	2018-03-19 04:00:00	0
56245	2018-03-19 04:30:00	0
56246	2018-03-19 05:00:00	0
56247	2018-03-19 05:30:00	0
56248	2018-03-19 06:00:00	0
56249	2018-03-19 06:30:00	0
56250	2018-03-19 07:00:00	0
56251	2018-03-19 07:30:00	0
56252	2018-03-19 08:00:00	0
56253	2018-03-19 08:30:00	6
56254	2018-03-19 09:00:00	2
56255	2018-03-19 09:30:00	47
56256	2018-03-19 10:00:00	100
56257	2018-03-19 10:30:00	66
56258	2018-03-19 11:00:00	219
56259	2018-03-19 11:30:00	288
56260	2018-03-19 12:00:00	257
56261	2018-03-19 12:30:00	275
56262	2018-03-19 13:00:00	293
56263	2018-03-19 13:30:00	267
56264	2018-03-19 14:00:00	185
56265	2018-03-19 14:30:00	145
56266	2018-03-19 15:00:00	222
56267	2018-03-19 15:30:00	122
56268	2018-03-19 16:00:00	95
56269	2018-03-19 16:30:00	128
56270	2018-03-19 17:00:00	288
56271	2018-03-19 17:30:00	125
56272	2018-03-19 18:00:00	141
56273	2018-03-19 18:30:00	313
56274	2018-03-19 19:00:00	192
56275	2018-03-19 19:30:00	277
56276	2018-03-19 20:00:00	341
56277	2018-03-19 20:30:00	350
56278	2018-03-19 21:00:00	162
56279	2018-03-19 21:30:00	14
56280	2018-03-19 22:00:00	0
56281	2018-03-19 22:30:00	0
56282	2018-03-19 23:00:00	0
56283	2018-03-19 23:30:00	0
56284	2018-03-20 00:00:00	0
56285	2018-03-20 00:30:00	0
56286	2018-03-20 01:00:00	0
56287	2018-03-20 01:30:00	0
56288	2018-03-20 02:00:00	0
56289	2018-03-20 02:30:00	0
56290	2018-03-20 03:00:00	0
56291	2018-03-20 03:30:00	0
56292	2018-03-20 04:00:00	0
56293	2018-03-20 04:30:00	0
56294	2018-03-20 05:00:00	0
56295	2018-03-20 05:30:00	0
56296	2018-03-20 06:00:00	0
56297	2018-03-20 06:30:00	0
56298	2018-03-20 07:00:00	0
56299	2018-03-20 07:30:00	0
56300	2018-03-20 08:00:00	0
56301	2018-03-20 08:30:00	0
56302	2018-03-20 09:00:00	8
56303	2018-03-20 09:30:00	100
56304	2018-03-20 10:00:00	80
56305	2018-03-20 10:30:00	222
56306	2018-03-20 11:00:00	212
56307	2018-03-20 11:30:00	126
56308	2018-03-20 12:00:00	367
56309	2018-03-20 12:30:00	291
56310	2018-03-20 13:00:00	457
56311	2018-03-20 13:30:00	215
56312	2018-03-20 14:00:00	198
56313	2018-03-20 14:30:00	206
56314	2018-03-20 15:00:00	80
56315	2018-03-20 15:30:00	72
56316	2018-03-20 16:00:00	112
56317	2018-03-20 16:30:00	105
56318	2018-03-20 17:00:00	92
56319	2018-03-20 17:30:00	205
56320	2018-03-20 18:00:00	121
56321	2018-03-20 18:30:00	198
56322	2018-03-20 19:00:00	250
56323	2018-03-20 19:30:00	262
56324	2018-03-20 20:00:00	272
56325	2018-03-20 20:30:00	253
56326	2018-03-20 21:00:00	94
56327	2018-03-20 21:30:00	37
56328	2018-03-20 22:00:00	0
56329	2018-03-20 22:30:00	0
56330	2018-03-20 23:00:00	0
56331	2018-03-20 23:30:00	0
56332	2018-03-21 00:00:00	0
56333	2018-03-21 00:30:00	0
56334	2018-03-21 01:00:00	0
56335	2018-03-21 01:30:00	0
56336	2018-03-21 02:00:00	0
56337	2018-03-21 02:30:00	0
56338	2018-03-21 03:00:00	0
56339	2018-03-21 03:30:00	0
56340	2018-03-21 04:00:00	0
56341	2018-03-21 04:30:00	0
56342	2018-03-21 05:00:00	0
56343	2018-03-21 05:30:00	0
56344	2018-03-21 06:00:00	0
56345	2018-03-21 06:30:00	0
56346	2018-03-21 07:00:00	0
56347	2018-03-21 07:30:00	0
56348	2018-03-21 08:00:00	0
56349	2018-03-21 08:30:00	7
56350	2018-03-21 09:00:00	6
56351	2018-03-21 09:30:00	46
56352	2018-03-21 10:00:00	156
56353	2018-03-21 10:30:00	130
56354	2018-03-21 11:00:00	217
56355	2018-03-21 11:30:00	135
56356	2018-03-21 12:00:00	128
56357	2018-03-21 12:30:00	260
56358	2018-03-21 13:00:00	214
56359	2018-03-21 13:30:00	293
56360	2018-03-21 14:00:00	312
56361	2018-03-21 14:30:00	203
56362	2018-03-21 15:00:00	82
56363	2018-03-21 15:30:00	79
56364	2018-03-21 16:00:00	143
56365	2018-03-21 16:30:00	91
56366	2018-03-21 17:00:00	116
56367	2018-03-21 17:30:00	62
56368	2018-03-21 18:00:00	289
56369	2018-03-21 18:30:00	232
56370	2018-03-21 19:00:00	125
56371	2018-03-21 19:30:00	233
56372	2018-03-21 20:00:00	404
56373	2018-03-21 20:30:00	248
56374	2018-03-21 21:00:00	269
56375	2018-03-21 21:30:00	39
56376	2018-03-21 22:00:00	0
56377	2018-03-21 22:30:00	0
56378	2018-03-21 23:00:00	0
56379	2018-03-21 23:30:00	0
56380	2018-03-22 00:00:00	0
56381	2018-03-22 00:30:00	0
56382	2018-03-22 01:00:00	0
56383	2018-03-22 01:30:00	0
56384	2018-03-22 02:00:00	0
56385	2018-03-22 02:30:00	0
