	ds	y
62301	2018-07-23 08:30:00	0
62302	2018-07-23 09:00:00	80
62303	2018-07-23 09:30:00	164
62304	2018-07-23 10:00:00	86
62305	2018-07-23 10:30:00	116
62306	2018-07-23 11:00:00	196
62307	2018-07-23 11:30:00	337
62308	2018-07-23 12:00:00	262
62309	2018-07-23 12:30:00	410
62310	2018-07-23 13:00:00	406
62311	2018-07-23 13:30:00	285
62312	2018-07-23 14:00:00	446
62313	2018-07-23 14:30:00	246
62314	2018-07-23 15:00:00	220
62315	2018-07-23 15:30:00	168
62316	2018-07-23 16:00:00	100
62317	2018-07-23 16:30:00	58
62318	2018-07-23 17:00:00	167
62319	2018-07-23 17:30:00	107
62320	2018-07-23 18:00:00	125
62321	2018-07-23 18:30:00	124
62322	2018-07-23 19:00:00	173
62323	2018-07-23 19:30:00	162
62324	2018-07-23 20:00:00	266
62325	2018-07-23 20:30:00	321
62326	2018-07-23 21:00:00	261
62327	2018-07-23 21:30:00	150
62328	2018-07-23 22:00:00	0
62329	2018-07-23 22:30:00	0
62330	2018-07-23 23:00:00	0
62331	2018-07-23 23:30:00	0
62332	2018-07-24 00:00:00	0
62333	2018-07-24 00:30:00	0
62334	2018-07-24 01:00:00	0
62335	2018-07-24 01:30:00	0
62336	2018-07-24 02:00:00	0
62337	2018-07-24 02:30:00	0
62338	2018-07-24 03:00:00	0
62339	2018-07-24 03:30:00	0
62340	2018-07-24 04:00:00	0
62341	2018-07-24 04:30:00	0
62342	2018-07-24 05:00:00	0
62343	2018-07-24 05:30:00	0
62344	2018-07-24 06:00:00	0
62345	2018-07-24 06:30:00	0
62346	2018-07-24 07:00:00	0
62347	2018-07-24 07:30:00	0
62348	2018-07-24 08:00:00	0
62349	2018-07-24 08:30:00	0
62350	2018-07-24 09:00:00	21
62351	2018-07-24 09:30:00	85
62352	2018-07-24 10:00:00	102
62353	2018-07-24 10:30:00	262
62354	2018-07-24 11:00:00	162
62355	2018-07-24 11:30:00	301
62356	2018-07-24 12:00:00	217
62357	2018-07-24 12:30:00	365
62358	2018-07-24 13:00:00	401
62359	2018-07-24 13:30:00	529
62360	2018-07-24 14:00:00	472
62361	2018-07-24 14:30:00	296
62362	2018-07-24 15:00:00	296
62363	2018-07-24 15:30:00	70
62364	2018-07-24 16:00:00	45
62365	2018-07-24 16:30:00	96
62366	2018-07-24 17:00:00	68
62367	2018-07-24 17:30:00	100
62368	2018-07-24 18:00:00	36
62369	2018-07-24 18:30:00	202
62370	2018-07-24 19:00:00	187
62371	2018-07-24 19:30:00	220
62372	2018-07-24 20:00:00	291
62373	2018-07-24 20:30:00	237
62374	2018-07-24 21:00:00	215
62375	2018-07-24 21:30:00	128
62376	2018-07-24 22:00:00	0
62377	2018-07-24 22:30:00	0
62378	2018-07-24 23:00:00	0
62379	2018-07-24 23:30:00	0
62380	2018-07-25 00:00:00	0
62381	2018-07-25 00:30:00	0
62382	2018-07-25 01:00:00	0
62383	2018-07-25 01:30:00	0
62384	2018-07-25 02:00:00	0
62385	2018-07-25 02:30:00	0
62386	2018-07-25 03:00:00	0
62387	2018-07-25 03:30:00	0
62388	2018-07-25 04:00:00	0
62389	2018-07-25 04:30:00	0
62390	2018-07-25 05:00:00	0
62391	2018-07-25 05:30:00	0
62392	2018-07-25 06:00:00	0
62393	2018-07-25 06:30:00	0
62394	2018-07-25 07:00:00	0
62395	2018-07-25 07:30:00	0
62396	2018-07-25 08:00:00	0
62397	2018-07-25 08:30:00	0
62398	2018-07-25 09:00:00	66
62399	2018-07-25 09:30:00	177
62400	2018-07-25 10:00:00	164
62401	2018-07-25 10:30:00	145
62402	2018-07-25 11:00:00	278
62403	2018-07-25 11:30:00	285
62404	2018-07-25 12:00:00	206
62405	2018-07-25 12:30:00	363
62406	2018-07-25 13:00:00	353
62407	2018-07-25 13:30:00	431
62408	2018-07-25 14:00:00	391
62409	2018-07-25 14:30:00	354
62410	2018-07-25 15:00:00	171
62411	2018-07-25 15:30:00	68
62412	2018-07-25 16:00:00	242
62413	2018-07-25 16:30:00	131
62414	2018-07-25 17:00:00	69
62415	2018-07-25 17:30:00	177
62416	2018-07-25 18:00:00	144
62417	2018-07-25 18:30:00	171
62418	2018-07-25 19:00:00	190
62419	2018-07-25 19:30:00	141
62420	2018-07-25 20:00:00	194
62421	2018-07-25 20:30:00	249
62422	2018-07-25 21:00:00	188
62423	2018-07-25 21:30:00	99
62424	2018-07-25 22:00:00	0
62425	2018-07-25 22:30:00	0
62426	2018-07-25 23:00:00	0
62427	2018-07-25 23:30:00	0
62428	2018-07-26 00:00:00	0
62429	2018-07-26 00:30:00	0
62430	2018-07-26 01:00:00	0
62431	2018-07-26 01:30:00	0
62432	2018-07-26 02:00:00	0
62433	2018-07-26 02:30:00	0
62434	2018-07-26 03:00:00	0
62435	2018-07-26 03:30:00	0
62436	2018-07-26 04:00:00	0
62437	2018-07-26 04:30:00	0
62438	2018-07-26 05:00:00	0
62439	2018-07-26 05:30:00	0
62440	2018-07-26 06:00:00	0
62441	2018-07-26 06:30:00	0
62442	2018-07-26 07:00:00	0
62443	2018-07-26 07:30:00	0
62444	2018-07-26 08:00:00	0
62445	2018-07-26 08:30:00	0
62446	2018-07-26 09:00:00	39
62447	2018-07-26 09:30:00	114
62448	2018-07-26 10:00:00	75
62449	2018-07-26 10:30:00	115
62450	2018-07-26 11:00:00	168
62451	2018-07-26 11:30:00	308
62452	2018-07-26 12:00:00	197
62453	2018-07-26 12:30:00	303
62454	2018-07-26 13:00:00	400
62455	2018-07-26 13:30:00	264
62456	2018-07-26 14:00:00	399
62457	2018-07-26 14:30:00	241
62458	2018-07-26 15:00:00	182
62459	2018-07-26 15:30:00	65
62460	2018-07-26 16:00:00	123
62461	2018-07-26 16:30:00	72
62462	2018-07-26 17:00:00	130
62463	2018-07-26 17:30:00	77
62464	2018-07-26 18:00:00	60
62465	2018-07-26 18:30:00	161
62466	2018-07-26 19:00:00	168
62467	2018-07-26 19:30:00	363
62468	2018-07-26 20:00:00	201
62469	2018-07-26 20:30:00	218
62470	2018-07-26 21:00:00	309
62471	2018-07-26 21:30:00	187
62472	2018-07-26 22:00:00	0
62473	2018-07-26 22:30:00	0
62474	2018-07-26 23:00:00	0
62475	2018-07-26 23:30:00	0
62476	2018-07-27 00:00:00	0
62477	2018-07-27 00:30:00	0
62478	2018-07-27 01:00:00	0
62479	2018-07-27 01:30:00	0
62480	2018-07-27 02:00:00	0
62481	2018-07-27 02:30:00	0
62482	2018-07-27 03:00:00	0
62483	2018-07-27 03:30:00	0
62484	2018-07-27 04:00:00	0
62485	2018-07-27 04:30:00	0
62486	2018-07-27 05:00:00	0
62487	2018-07-27 05:30:00	0
62488	2018-07-27 06:00:00	0
62489	2018-07-27 06:30:00	0
62490	2018-07-27 07:00:00	0
62491	2018-07-27 07:30:00	0
62492	2018-07-27 08:00:00	0
62493	2018-07-27 08:30:00	0
62494	2018-07-27 09:00:00	87
62495	2018-07-27 09:30:00	209
62496	2018-07-27 10:00:00	139
62497	2018-07-27 10:30:00	181
62498	2018-07-27 11:00:00	339
62499	2018-07-27 11:30:00	241
62500	2018-07-27 12:00:00	380
62501	2018-07-27 12:30:00	258
62502	2018-07-27 13:00:00	747
62503	2018-07-27 13:30:00	390
62504	2018-07-27 14:00:00	369
62505	2018-07-27 14:30:00	239
62506	2018-07-27 15:00:00	234
62507	2018-07-27 15:30:00	118
62508	2018-07-27 16:00:00	190
62509	2018-07-27 16:30:00	57
62510	2018-07-27 17:00:00	95
62511	2018-07-27 17:30:00	145
62512	2018-07-27 18:00:00	170
62513	2018-07-27 18:30:00	309
62514	2018-07-27 19:00:00	199
62515	2018-07-27 19:30:00	194
62516	2018-07-27 20:00:00	194
62517	2018-07-27 20:30:00	224
62518	2018-07-27 21:00:00	250
62519	2018-07-27 21:30:00	19
62520	2018-07-27 22:00:00	0
62521	2018-07-27 22:30:00	0
62522	2018-07-27 23:00:00	0
62523	2018-07-27 23:30:00	0
62524	2018-07-28 00:00:00	0
62525	2018-07-28 00:30:00	0
62526	2018-07-28 01:00:00	0
62527	2018-07-28 01:30:00	0
62528	2018-07-28 02:00:00	0
62529	2018-07-28 02:30:00	0
62530	2018-07-28 03:00:00	0
62531	2018-07-28 03:30:00	0
62532	2018-07-28 04:00:00	0
62533	2018-07-28 04:30:00	0
62534	2018-07-28 05:00:00	0
62535	2018-07-28 05:30:00	0
62536	2018-07-28 06:00:00	0
62537	2018-07-28 06:30:00	0
62538	2018-07-28 07:00:00	0
62539	2018-07-28 07:30:00	0
62540	2018-07-28 08:00:00	0
62541	2018-07-28 08:30:00	0
62542	2018-07-28 09:00:00	32
62543	2018-07-28 09:30:00	128
62544	2018-07-28 10:00:00	123
62545	2018-07-28 10:30:00	265
62546	2018-07-28 11:00:00	218
62547	2018-07-28 11:30:00	313
62548	2018-07-28 12:00:00	374
62549	2018-07-28 12:30:00	451
62550	2018-07-28 13:00:00	418
62551	2018-07-28 13:30:00	366
62552	2018-07-28 14:00:00	438
62553	2018-07-28 14:30:00	438
62554	2018-07-28 15:00:00	361
62555	2018-07-28 15:30:00	195
62556	2018-07-28 16:00:00	103
62557	2018-07-28 16:30:00	52
62558	2018-07-28 17:00:00	93
62559	2018-07-28 17:30:00	155
62560	2018-07-28 18:00:00	181
62561	2018-07-28 18:30:00	168
62562	2018-07-28 19:00:00	240
62563	2018-07-28 19:30:00	203
62564	2018-07-28 20:00:00	230
62565	2018-07-28 20:30:00	302
62566	2018-07-28 21:00:00	253
62567	2018-07-28 21:30:00	85
62568	2018-07-28 22:00:00	0
62569	2018-07-28 22:30:00	0
62570	2018-07-28 23:00:00	0
62571	2018-07-28 23:30:00	0
62572	2018-07-29 00:00:00	0
62573	2018-07-29 00:30:00	0
62574	2018-07-29 01:00:00	0
62575	2018-07-29 01:30:00	0
62576	2018-07-29 02:00:00	0
62577	2018-07-29 02:30:00	0
62578	2018-07-29 03:00:00	0
62579	2018-07-29 03:30:00	0
62580	2018-07-29 04:00:00	0
62581	2018-07-29 04:30:00	0
62582	2018-07-29 05:00:00	0
62583	2018-07-29 05:30:00	0
62584	2018-07-29 06:00:00	0
62585	2018-07-29 06:30:00	0
62586	2018-07-29 07:00:00	0
62587	2018-07-29 07:30:00	0
62588	2018-07-29 08:00:00	0
62589	2018-07-29 08:30:00	0
62590	2018-07-29 09:00:00	0
62591	2018-07-29 09:30:00	0
62592	2018-07-29 10:00:00	0
62593	2018-07-29 10:30:00	0
62594	2018-07-29 11:00:00	0
62595	2018-07-29 11:30:00	0
62596	2018-07-29 12:00:00	0
62597	2018-07-29 12:30:00	0
62598	2018-07-29 13:00:00	0
62599	2018-07-29 13:30:00	0
62600	2018-07-29 14:00:00	0
62601	2018-07-29 14:30:00	0
62602	2018-07-29 15:00:00	0
62603	2018-07-29 15:30:00	0
62604	2018-07-29 16:00:00	0
62605	2018-07-29 16:30:00	0
62606	2018-07-29 17:00:00	0
62607	2018-07-29 17:30:00	0
62608	2018-07-29 18:00:00	0
62609	2018-07-29 18:30:00	0
62610	2018-07-29 19:00:00	0
62611	2018-07-29 19:30:00	0
62612	2018-07-29 20:00:00	0
62613	2018-07-29 20:30:00	0
62614	2018-07-29 21:00:00	0
62615	2018-07-29 21:30:00	0
62616	2018-07-29 22:00:00	0
62617	2018-07-29 22:30:00	0
62618	2018-07-29 23:00:00	0
62619	2018-07-29 23:30:00	0
62620	2018-07-30 00:00:00	0
62621	2018-07-30 00:30:00	0
62622	2018-07-30 01:00:00	0
62623	2018-07-30 01:30:00	0
62624	2018-07-30 02:00:00	0
62625	2018-07-30 02:30:00	0
62626	2018-07-30 03:00:00	0
62627	2018-07-30 03:30:00	0
62628	2018-07-30 04:00:00	0
62629	2018-07-30 04:30:00	0
62630	2018-07-30 05:00:00	0
62631	2018-07-30 05:30:00	0
62632	2018-07-30 06:00:00	0
62633	2018-07-30 06:30:00	0
62634	2018-07-30 07:00:00	0
62635	2018-07-30 07:30:00	0
62636	2018-07-30 08:00:00	0
62637	2018-07-30 08:30:00	6
62638	2018-07-30 09:00:00	62
62639	2018-07-30 09:30:00	204
62640	2018-07-30 10:00:00	146
62641	2018-07-30 10:30:00	193
62642	2018-07-30 11:00:00	203
62643	2018-07-30 11:30:00	342
62644	2018-07-30 12:00:00	383
62645	2018-07-30 12:30:00	336
62646	2018-07-30 13:00:00	367
62647	2018-07-30 13:30:00	413
62648	2018-07-30 14:00:00	462
62649	2018-07-30 14:30:00	263
62650	2018-07-30 15:00:00	365
62651	2018-07-30 15:30:00	113
62652	2018-07-30 16:00:00	148
62653	2018-07-30 16:30:00	71
62654	2018-07-30 17:00:00	77
62655	2018-07-30 17:30:00	69
62656	2018-07-30 18:00:00	313
62657	2018-07-30 18:30:00	122
62658	2018-07-30 19:00:00	317
62659	2018-07-30 19:30:00	332
62660	2018-07-30 20:00:00	311
62661	2018-07-30 20:30:00	286
62662	2018-07-30 21:00:00	353
62663	2018-07-30 21:30:00	97
62664	2018-07-30 22:00:00	0
62665	2018-07-30 22:30:00	0
62666	2018-07-30 23:00:00	0
62667	2018-07-30 23:30:00	0
62668	2018-07-31 00:00:00	0
62669	2018-07-31 00:30:00	0
62670	2018-07-31 01:00:00	0
62671	2018-07-31 01:30:00	0
62672	2018-07-31 02:00:00	0
62673	2018-07-31 02:30:00	0
62674	2018-07-31 03:00:00	0
62675	2018-07-31 03:30:00	0
62676	2018-07-31 04:00:00	0
62677	2018-07-31 04:30:00	0
62678	2018-07-31 05:00:00	0
62679	2018-07-31 05:30:00	0
62680	2018-07-31 06:00:00	0
62681	2018-07-31 06:30:00	0
62682	2018-07-31 07:00:00	0
62683	2018-07-31 07:30:00	0
62684	2018-07-31 08:00:00	0
62685	2018-07-31 08:30:00	1
62686	2018-07-31 09:00:00	40
62687	2018-07-31 09:30:00	126
62688	2018-07-31 10:00:00	161
62689	2018-07-31 10:30:00	189
62690	2018-07-31 11:00:00	199
62691	2018-07-31 11:30:00	483
62692	2018-07-31 12:00:00	283
62693	2018-07-31 12:30:00	279
62694	2018-07-31 13:00:00	442
62695	2018-07-31 13:30:00	357
62696	2018-07-31 14:00:00	291
62697	2018-07-31 14:30:00	475
62698	2018-07-31 15:00:00	173
62699	2018-07-31 15:30:00	132
62700	2018-07-31 16:00:00	171
62701	2018-07-31 16:30:00	68
62702	2018-07-31 17:00:00	91
62703	2018-07-31 17:30:00	88
62704	2018-07-31 18:00:00	123
62705	2018-07-31 18:30:00	223
62706	2018-07-31 19:00:00	226
62707	2018-07-31 19:30:00	329
62708	2018-07-31 20:00:00	400
62709	2018-07-31 20:30:00	314
62710	2018-07-31 21:00:00	302
62711	2018-07-31 21:30:00	89
62712	2018-07-31 22:00:00	0
62713	2018-07-31 22:30:00	0
62714	2018-07-31 23:00:00	0
62715	2018-07-31 23:30:00	0
62716	2018-08-01 00:00:00	0
62717	2018-08-01 00:30:00	0
62718	2018-08-01 01:00:00	0
62719	2018-08-01 01:30:00	0
62720	2018-08-01 02:00:00	0
62721	2018-08-01 02:30:00	0
62722	2018-08-01 03:00:00	0
62723	2018-08-01 03:30:00	0
62724	2018-08-01 04:00:00	0
62725	2018-08-01 04:30:00	0
62726	2018-08-01 05:00:00	0
62727	2018-08-01 05:30:00	0
62728	2018-08-01 06:00:00	0
62729	2018-08-01 06:30:00	0
62730	2018-08-01 07:00:00	0
62731	2018-08-01 07:30:00	0
62732	2018-08-01 08:00:00	0
62733	2018-08-01 08:30:00	0
62734	2018-08-01 09:00:00	44
62735	2018-08-01 09:30:00	110
62736	2018-08-01 10:00:00	100
62737	2018-08-01 10:30:00	320
62738	2018-08-01 11:00:00	212
62739	2018-08-01 11:30:00	298
62740	2018-08-01 12:00:00	422
62741	2018-08-01 12:30:00	306
62742	2018-08-01 13:00:00	372
62743	2018-08-01 13:30:00	349
62744	2018-08-01 14:00:00	485
62745	2018-08-01 14:30:00	247
62746	2018-08-01 15:00:00	150
62747	2018-08-01 15:30:00	164
62748	2018-08-01 16:00:00	123
62749	2018-08-01 16:30:00	33
62750	2018-08-01 17:00:00	110
62751	2018-08-01 17:30:00	91
62752	2018-08-01 18:00:00	211
62753	2018-08-01 18:30:00	188
62754	2018-08-01 19:00:00	237
62755	2018-08-01 19:30:00	154
62756	2018-08-01 20:00:00	268
62757	2018-08-01 20:30:00	364
62758	2018-08-01 21:00:00	344
62759	2018-08-01 21:30:00	96
62760	2018-08-01 22:00:00	0
62761	2018-08-01 22:30:00	0
62762	2018-08-01 23:00:00	0
62763	2018-08-01 23:30:00	0
62764	2018-08-02 00:00:00	0
62765	2018-08-02 00:30:00	0
62766	2018-08-02 01:00:00	0
62767	2018-08-02 01:30:00	0
62768	2018-08-02 02:00:00	0
62769	2018-08-02 02:30:00	0
62770	2018-08-02 03:00:00	0
62771	2018-08-02 03:30:00	0
62772	2018-08-02 04:00:00	0
62773	2018-08-02 04:30:00	0
62774	2018-08-02 05:00:00	0
62775	2018-08-02 05:30:00	0
62776	2018-08-02 06:00:00	0
62777	2018-08-02 06:30:00	0
62778	2018-08-02 07:00:00	0
62779	2018-08-02 07:30:00	0
62780	2018-08-02 08:00:00	0
62781	2018-08-02 08:30:00	0
62782	2018-08-02 09:00:00	79
62783	2018-08-02 09:30:00	145
62784	2018-08-02 10:00:00	119
62785	2018-08-02 10:30:00	192
62786	2018-08-02 11:00:00	269
62787	2018-08-02 11:30:00	290
62788	2018-08-02 12:00:00	288
62789	2018-08-02 12:30:00	364
62790	2018-08-02 13:00:00	365
62791	2018-08-02 13:30:00	251
62792	2018-08-02 14:00:00	663
62793	2018-08-02 14:30:00	299
62794	2018-08-02 15:00:00	161
62795	2018-08-02 15:30:00	150
62796	2018-08-02 16:00:00	93
62797	2018-08-02 16:30:00	26
62798	2018-08-02 17:00:00	56
62799	2018-08-02 17:30:00	92
62800	2018-08-02 18:00:00	121
62801	2018-08-02 18:30:00	104
62802	2018-08-02 19:00:00	102
62803	2018-08-02 19:30:00	259
62804	2018-08-02 20:00:00	1081
62805	2018-08-02 20:30:00	318
62806	2018-08-02 21:00:00	239
62807	2018-08-02 21:30:00	76
62808	2018-08-02 22:00:00	0
62809	2018-08-02 22:30:00	0
62810	2018-08-02 23:00:00	0
62811	2018-08-02 23:30:00	0
62812	2018-08-03 00:00:00	0
62813	2018-08-03 00:30:00	0
62814	2018-08-03 01:00:00	0
62815	2018-08-03 01:30:00	0
62816	2018-08-03 02:00:00	0
62817	2018-08-03 02:30:00	0
62818	2018-08-03 03:00:00	0
62819	2018-08-03 03:30:00	0
62820	2018-08-03 04:00:00	0
62821	2018-08-03 04:30:00	0
62822	2018-08-03 05:00:00	0
62823	2018-08-03 05:30:00	0
62824	2018-08-03 06:00:00	0
62825	2018-08-03 06:30:00	0
62826	2018-08-03 07:00:00	0
62827	2018-08-03 07:30:00	0
62828	2018-08-03 08:00:00	0
62829	2018-08-03 08:30:00	0
62830	2018-08-03 09:00:00	70
62831	2018-08-03 09:30:00	123
62832	2018-08-03 10:00:00	275
62833	2018-08-03 10:30:00	211
62834	2018-08-03 11:00:00	343
62835	2018-08-03 11:30:00	393
62836	2018-08-03 12:00:00	338
62837	2018-08-03 12:30:00	369
62838	2018-08-03 13:00:00	919
62839	2018-08-03 13:30:00	419
62840	2018-08-03 14:00:00	933
62841	2018-08-03 14:30:00	287
62842	2018-08-03 15:00:00	163
62843	2018-08-03 15:30:00	230
62844	2018-08-03 16:00:00	204
62845	2018-08-03 16:30:00	88
62846	2018-08-03 17:00:00	74
62847	2018-08-03 17:30:00	102
62848	2018-08-03 18:00:00	71
62849	2018-08-03 18:30:00	164
62850	2018-08-03 19:00:00	149
62851	2018-08-03 19:30:00	199
62852	2018-08-03 20:00:00	347
62853	2018-08-03 20:30:00	213
62854	2018-08-03 21:00:00	223
62855	2018-08-03 21:30:00	182
62856	2018-08-03 22:00:00	0
62857	2018-08-03 22:30:00	0
62858	2018-08-03 23:00:00	0
62859	2018-08-03 23:30:00	0
62860	2018-08-04 00:00:00	0
62861	2018-08-04 00:30:00	0
62862	2018-08-04 01:00:00	0
62863	2018-08-04 01:30:00	0
62864	2018-08-04 02:00:00	0
62865	2018-08-04 02:30:00	0
62866	2018-08-04 03:00:00	0
62867	2018-08-04 03:30:00	0
62868	2018-08-04 04:00:00	0
62869	2018-08-04 04:30:00	0
62870	2018-08-04 05:00:00	0
62871	2018-08-04 05:30:00	0
62872	2018-08-04 06:00:00	0
62873	2018-08-04 06:30:00	0
62874	2018-08-04 07:00:00	0
62875	2018-08-04 07:30:00	0
62876	2018-08-04 08:00:00	0
62877	2018-08-04 08:30:00	0
62878	2018-08-04 09:00:00	39
62879	2018-08-04 09:30:00	191
62880	2018-08-04 10:00:00	245
62881	2018-08-04 10:30:00	262
62882	2018-08-04 11:00:00	151
62883	2018-08-04 11:30:00	525
62884	2018-08-04 12:00:00	489
62885	2018-08-04 12:30:00	345
62886	2018-08-04 13:00:00	616
62887	2018-08-04 13:30:00	528
62888	2018-08-04 14:00:00	308
62889	2018-08-04 14:30:00	460
62890	2018-08-04 15:00:00	203
62891	2018-08-04 15:30:00	104
62892	2018-08-04 16:00:00	45
62893	2018-08-04 16:30:00	149
62894	2018-08-04 17:00:00	127
62895	2018-08-04 17:30:00	236
62896	2018-08-04 18:00:00	116
62897	2018-08-04 18:30:00	81
62898	2018-08-04 19:00:00	162
62899	2018-08-04 19:30:00	174
62900	2018-08-04 20:00:00	209
62901	2018-08-04 20:30:00	333
62902	2018-08-04 21:00:00	334
62903	2018-08-04 21:30:00	218
62904	2018-08-04 22:00:00	0
62905	2018-08-04 22:30:00	0
62906	2018-08-04 23:00:00	0
62907	2018-08-04 23:30:00	0
62908	2018-08-05 00:00:00	0
62909	2018-08-05 00:30:00	0
62910	2018-08-05 01:00:00	0
62911	2018-08-05 01:30:00	0
62912	2018-08-05 02:00:00	0
62913	2018-08-05 02:30:00	0
62914	2018-08-05 03:00:00	0
62915	2018-08-05 03:30:00	0
62916	2018-08-05 04:00:00	0
62917	2018-08-05 04:30:00	0
62918	2018-08-05 05:00:00	0
62919	2018-08-05 05:30:00	0
62920	2018-08-05 06:00:00	0
62921	2018-08-05 06:30:00	0
62922	2018-08-05 07:00:00	0
62923	2018-08-05 07:30:00	0
62924	2018-08-05 08:00:00	0
62925	2018-08-05 08:30:00	0
62926	2018-08-05 09:00:00	0
62927	2018-08-05 09:30:00	0
62928	2018-08-05 10:00:00	0
62929	2018-08-05 10:30:00	0
62930	2018-08-05 11:00:00	0
62931	2018-08-05 11:30:00	0
62932	2018-08-05 12:00:00	0
62933	2018-08-05 12:30:00	0
62934	2018-08-05 13:00:00	0
62935	2018-08-05 13:30:00	0
62936	2018-08-05 14:00:00	0
62937	2018-08-05 14:30:00	0
62938	2018-08-05 15:00:00	0
62939	2018-08-05 15:30:00	0
62940	2018-08-05 16:00:00	0
62941	2018-08-05 16:30:00	0
62942	2018-08-05 17:00:00	0
62943	2018-08-05 17:30:00	0
62944	2018-08-05 18:00:00	0
62945	2018-08-05 18:30:00	0
62946	2018-08-05 19:00:00	0
62947	2018-08-05 19:30:00	0
62948	2018-08-05 20:00:00	0
62949	2018-08-05 20:30:00	0
62950	2018-08-05 21:00:00	0
62951	2018-08-05 21:30:00	0
62952	2018-08-05 22:00:00	0
62953	2018-08-05 22:30:00	0
62954	2018-08-05 23:00:00	0
62955	2018-08-05 23:30:00	0
62956	2018-08-06 00:00:00	0
62957	2018-08-06 00:30:00	0
62958	2018-08-06 01:00:00	0
62959	2018-08-06 01:30:00	0
62960	2018-08-06 02:00:00	0
62961	2018-08-06 02:30:00	0
62962	2018-08-06 03:00:00	0
62963	2018-08-06 03:30:00	0
62964	2018-08-06 04:00:00	0
62965	2018-08-06 04:30:00	0
62966	2018-08-06 05:00:00	0
62967	2018-08-06 05:30:00	0
62968	2018-08-06 06:00:00	0
62969	2018-08-06 06:30:00	0
62970	2018-08-06 07:00:00	0
62971	2018-08-06 07:30:00	0
62972	2018-08-06 08:00:00	0
62973	2018-08-06 08:30:00	0
62974	2018-08-06 09:00:00	100
62975	2018-08-06 09:30:00	145
62976	2018-08-06 10:00:00	224
62977	2018-08-06 10:30:00	163
62978	2018-08-06 11:00:00	289
62979	2018-08-06 11:30:00	381
62980	2018-08-06 12:00:00	278
62981	2018-08-06 12:30:00	359
62982	2018-08-06 13:00:00	498
62983	2018-08-06 13:30:00	412
62984	2018-08-06 14:00:00	483
62985	2018-08-06 14:30:00	366
62986	2018-08-06 15:00:00	283
62987	2018-08-06 15:30:00	131
62988	2018-08-06 16:00:00	64
62989	2018-08-06 16:30:00	70
62990	2018-08-06 17:00:00	124
62991	2018-08-06 17:30:00	242
62992	2018-08-06 18:00:00	152
62993	2018-08-06 18:30:00	141
62994	2018-08-06 19:00:00	297
62995	2018-08-06 19:30:00	295
62996	2018-08-06 20:00:00	348
62997	2018-08-06 20:30:00	281
62998	2018-08-06 21:00:00	231
62999	2018-08-06 21:30:00	105
63000	2018-08-06 22:00:00	0
63001	2018-08-06 22:30:00	0
63002	2018-08-06 23:00:00	0
63003	2018-08-06 23:30:00	0
63004	2018-08-07 00:00:00	0
63005	2018-08-07 00:30:00	0
63006	2018-08-07 01:00:00	0
63007	2018-08-07 01:30:00	0
63008	2018-08-07 02:00:00	0
63009	2018-08-07 02:30:00	0
63010	2018-08-07 03:00:00	0
63011	2018-08-07 03:30:00	0
63012	2018-08-07 04:00:00	0
63013	2018-08-07 04:30:00	0
63014	2018-08-07 05:00:00	0
63015	2018-08-07 05:30:00	0
63016	2018-08-07 06:00:00	0
63017	2018-08-07 06:30:00	0
63018	2018-08-07 07:00:00	0
63019	2018-08-07 07:30:00	0
63020	2018-08-07 08:00:00	0
63021	2018-08-07 08:30:00	0
63022	2018-08-07 09:00:00	81
63023	2018-08-07 09:30:00	142
63024	2018-08-07 10:00:00	192
63025	2018-08-07 10:30:00	252
63026	2018-08-07 11:00:00	274
63027	2018-08-07 11:30:00	326
63028	2018-08-07 12:00:00	411
63029	2018-08-07 12:30:00	308
63030	2018-08-07 13:00:00	246
63031	2018-08-07 13:30:00	470
63032	2018-08-07 14:00:00	463
63033	2018-08-07 14:30:00	234
63034	2018-08-07 15:00:00	233
63035	2018-08-07 15:30:00	623
63036	2018-08-07 16:00:00	81
63037	2018-08-07 16:30:00	94
63038	2018-08-07 17:00:00	84
63039	2018-08-07 17:30:00	145
63040	2018-08-07 18:00:00	88
63041	2018-08-07 18:30:00	147
63042	2018-08-07 19:00:00	171
63043	2018-08-07 19:30:00	738
63044	2018-08-07 20:00:00	257
63045	2018-08-07 20:30:00	288
63046	2018-08-07 21:00:00	288
63047	2018-08-07 21:30:00	220
63048	2018-08-07 22:00:00	0
63049	2018-08-07 22:30:00	0
63050	2018-08-07 23:00:00	0
63051	2018-08-07 23:30:00	0
63052	2018-08-08 00:00:00	0
63053	2018-08-08 00:30:00	0
63054	2018-08-08 01:00:00	0
63055	2018-08-08 01:30:00	0
63056	2018-08-08 02:00:00	0
63057	2018-08-08 02:30:00	0
63058	2018-08-08 03:00:00	0
63059	2018-08-08 03:30:00	0
63060	2018-08-08 04:00:00	0
63061	2018-08-08 04:30:00	0
63062	2018-08-08 05:00:00	0
63063	2018-08-08 05:30:00	0
63064	2018-08-08 06:00:00	0
63065	2018-08-08 06:30:00	0
63066	2018-08-08 07:00:00	0
63067	2018-08-08 07:30:00	0
63068	2018-08-08 08:00:00	0
63069	2018-08-08 08:30:00	0
63070	2018-08-08 09:00:00	57
63071	2018-08-08 09:30:00	83
63072	2018-08-08 10:00:00	150
63073	2018-08-08 10:30:00	205
63074	2018-08-08 11:00:00	216
63075	2018-08-08 11:30:00	337
63076	2018-08-08 12:00:00	322
63077	2018-08-08 12:30:00	283
